# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_135455.09590912974
# 
Resultados:
# tau_s_=_(7.83+/-5.18)e+00
# dphi_rad_=_6.29+/-0.00
# SAR_W/g_=_7.20+/-4.74
# Hc_kA/m_=_0.36+/-0.18
# Mr_A/m_=_3.45+/-1.75
# Suceptibilidad_a_M=0_=_0.0065+/-0.0045
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
135kHz_120dA_100Mss_bobN1Pm0007.txt		20.00	7.52	0.79	45892.60	440.48	1.355014e+05	7.113460e+00	6.299137e+00	17.25	18.741128	4428	9.573e-03
135kHz_120dA_100Mss_bobN1Pm0008.txt		20.00	1.68	0.18	45892.60	439.64	1.354708e+05	7.101502e+00	6.286110e+00	3.16	3.435360	4429	0.000e+00
135kHz_120dA_100Mss_bobN1Pm0009.txt		20.00	3.06	0.32	45892.60	442.08	1.354708e+05	7.140959e+00	6.289142e+00	6.46	6.997937	4429	9.611e-03
135kHz_120dA_100Mss_bobN1Pm0010.txt		20.00	4.50	0.47	45892.60	439.86	1.354708e+05	7.105049e+00	6.292435e+00	9.99	10.866485	4429	9.557e-03
135kHz_120dA_100Mss_bobN1Pm0011.txt		20.00	2.57	0.27	45892.60	441.98	1.354708e+05	7.139430e+00	6.288037e+00	5.26	5.699489	4429	0.000e+00
135kHz_120dA_100Mss_bobN1Pm0012.txt		20.00	2.53	0.26	45892.60	445.20	1.354708e+05	7.191380e+00	6.287987e+00	5.25	5.640602	4429	0.000e+00
135kHz_120dA_100Mss_bobN1Pm0013.txt		20.00	4.24	0.43	45892.60	449.95	1.354708e+05	7.268190e+00	6.291723e+00	9.43	10.029979	4429	9.785e-03
135kHz_120dA_100Mss_bobN1Pm0014.txt		20.00	3.40	0.35	45892.60	445.13	1.354708e+05	7.190219e+00	6.289984e+00	7.43	7.987713	4429	0.000e+00
135kHz_120dA_100Mss_bobN1Pm0015.txt		20.00	0.36	0.04	45892.60	439.36	1.354708e+05	7.097118e+00	6.283153e+00	-0.03	-0.037528	4429	9.543e-03
135kHz_120dA_100Mss_bobN1Pm0016.txt		20.00	4.95	0.51	45892.60	443.05	1.354708e+05	7.156710e+00	6.293389e+00	11.10	11.987514	4429	9.625e-03
135kHz_120dA_100Mss_bobN1Pm0017.txt		20.00	4.24	0.44	45892.60	442.26	1.354708e+05	7.143856e+00	6.291895e+00	9.46	10.232291	4429	9.604e-03
135kHz_120dA_100Mss_bobN1Pm0018.txt		20.00	3.36	0.34	45892.60	448.81	1.354708e+05	7.249616e+00	6.289690e+00	7.17	7.641978	4429	9.750e-03
135kHz_120dA_100Mss_bobN1Pm0019.txt		20.00	1.85	0.19	45892.60	441.50	1.354708e+05	7.131611e+00	6.286344e+00	3.42	3.710452	4429	0.000e+00
135kHz_120dA_100Mss_bobN1Pm0020.txt		20.00	1.32	0.14	45892.60	438.20	1.354708e+05	7.078398e+00	6.285196e+00	2.16	2.362153	4429	9.514e-03
135kHz_120dA_100Mss_bobN1Pm0021.txt		20.00	4.55	0.48	45892.60	437.34	1.354708e+05	7.064462e+00	6.292590e+00	10.10	11.049711	4429	9.513e-03
135kHz_120dA_100Mss_bobN1Pm0022.txt		20.00	4.34	0.46	45892.60	438.58	1.354708e+05	7.084494e+00	6.292098e+00	9.60	10.472188	4429	9.524e-03
135kHz_120dA_100Mss_bobN1Pm0023.txt		20.00	1.12	0.12	45892.60	437.81	1.354708e+05	7.071936e+00	6.279678e+00	-3.77	-4.120338	4429	9.515e-03
135kHz_120dA_100Mss_bobN1Pm0024.txt		20.00	4.55	0.48	45892.60	438.41	1.354708e+05	7.081677e+00	6.292576e+00	10.11	11.033487	4429	9.523e-03
135kHz_120dA_100Mss_bobN1Pm0025.txt		20.00	6.54	0.70	45892.60	433.23	1.354708e+05	6.998092e+00	6.297286e+00	15.00	16.567695	4429	9.416e-03
135kHz_120dA_100Mss_bobN1Pm0026.txt		20.00	5.15	0.55	45892.60	427.68	1.354708e+05	6.908410e+00	6.294241e+00	11.61	12.990192	4429	9.291e-03
135kHz_120dA_100Mss_bobN1Pm0027.txt		20.00	1.83	0.19	45892.60	437.64	1.354708e+05	7.069257e+00	6.286380e+00	3.43	3.753337	4429	0.000e+00
135kHz_120dA_100Mss_bobN1Pm0028.txt		20.00	2.36	0.25	45892.60	434.68	1.354708e+05	7.021455e+00	6.287638e+00	4.75	5.231037	4429	0.000e+00
