# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_239498.1398755179
# 
Resultados:
# tau_s_=_(-1.32+/-0.26)e+01
# dphi_rad_=_6.26+/-0.00
# SAR_W/g_=_-9.94+/-1.93
# Hc_kA/m_=_0.45+/-0.09
# Mr_A/m_=_4.28+/-0.86
# Suceptibilidad_a_M=0_=_0.0094+/-0.0001
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
239kHz_060dA_100Mss_bobN1Pm0007.txt		20.00	2.94	0.31	23594.80	225.26	2.394949e+05	6.678357e+00	6.269310e+00	-6.98	-9.221191	4593	9.508e-03
239kHz_060dA_100Mss_bobN1Pm0008.txt		20.00	3.80	0.40	23594.80	226.71	2.394949e+05	6.721136e+00	6.265631e+00	-8.89	-11.666282	4593	9.565e-03
239kHz_060dA_100Mss_bobN1Pm0009.txt		20.00	2.11	0.22	23594.80	224.14	2.394949e+05	6.645249e+00	6.273007e+00	-5.10	-6.764115	4593	9.463e-03
239kHz_060dA_100Mss_bobN1Pm0010.txt		20.00	5.12	0.54	23594.80	225.56	2.394949e+05	6.687220e+00	6.259772e+00	-11.80	-15.561793	4593	9.523e-03
239kHz_060dA_100Mss_bobN1Pm0011.txt		20.00	4.34	0.46	23594.80	223.21	2.394949e+05	6.617595e+00	6.262992e+00	-10.07	-13.421073	4593	9.424e-03
239kHz_060dA_100Mss_bobN1Pm0012.txt		20.00	3.43	0.36	23594.80	224.80	2.394949e+05	6.664656e+00	6.267213e+00	-8.02	-10.614602	4593	9.490e-03
239kHz_060dA_100Mss_bobN1Pm0013.txt		20.00	4.96	0.52	23594.80	224.94	2.394949e+05	6.668791e+00	6.260330e+00	-11.48	-15.190546	4593	9.502e-03
239kHz_060dA_100Mss_bobN1Pm0014.txt		20.00	3.27	0.35	23594.80	224.01	2.394949e+05	6.641243e+00	6.267782e+00	-7.71	-10.236417	4593	9.455e-03
239kHz_060dA_100Mss_bobN1Pm0015.txt		20.00	5.53	0.59	23594.80	223.69	2.395470e+05	6.630415e+00	6.257623e+00	-12.77	-16.990381	4592	9.443e-03
239kHz_060dA_100Mss_bobN1Pm0016.txt		20.00	3.28	0.35	23594.80	223.76	2.394949e+05	6.633908e+00	6.267775e+00	-7.70	-10.241194	4593	9.450e-03
239kHz_060dA_100Mss_bobN1Pm0017.txt		20.00	4.68	0.49	23594.80	224.39	2.394949e+05	6.652440e+00	6.261586e+00	-10.83	-14.355298	4593	9.471e-03
239kHz_060dA_100Mss_bobN1Pm0018.txt		20.00	4.50	0.48	23594.80	221.25	2.394949e+05	6.559567e+00	6.261955e+00	-10.49	-14.110070	4593	9.344e-03
239kHz_060dA_100Mss_bobN1Pm0019.txt		20.00	4.00	0.42	23594.80	225.05	2.394949e+05	6.671966e+00	6.264743e+00	-9.27	-12.256945	4593	9.502e-03
239kHz_060dA_100Mss_bobN1Pm0020.txt		20.00	4.52	0.48	23594.80	221.46	2.394949e+05	6.565590e+00	6.262023e+00	-10.47	-14.064785	4593	9.348e-03
239kHz_060dA_100Mss_bobN1Pm0021.txt		20.00	5.08	0.53	23594.80	225.51	2.394949e+05	6.685751e+00	6.259897e+00	-11.73	-15.478510	4593	9.524e-03
239kHz_060dA_100Mss_bobN1Pm0022.txt		20.00	5.42	0.58	23594.80	222.92	2.394949e+05	6.608872e+00	6.258150e+00	-12.47	-16.639958	4593	9.412e-03
239kHz_060dA_100Mss_bobN1Pm0023.txt		20.00	5.46	0.58	23594.80	223.11	2.394949e+05	6.614595e+00	6.257955e+00	-12.57	-16.769686	4593	9.423e-03
239kHz_060dA_100Mss_bobN1Pm0024.txt		20.00	4.70	0.50	23594.80	220.91	2.394949e+05	6.549408e+00	6.261154e+00	-10.87	-14.643088	4593	9.324e-03
239kHz_060dA_100Mss_bobN1Pm0025.txt		20.00	4.17	0.45	23594.80	221.42	2.394949e+05	6.564530e+00	6.263578e+00	-9.70	-13.031516	4593	9.351e-03
239kHz_060dA_100Mss_bobN1Pm0026.txt		20.00	3.88	0.41	23594.80	221.96	2.394949e+05	6.580466e+00	6.264935e+00	-9.05	-12.129031	4593	9.367e-03
239kHz_060dA_100Mss_bobN1Pm0027.txt		20.00	4.69	0.50	23594.80	222.50	2.394949e+05	6.596495e+00	6.261383e+00	-10.84	-14.490716	4593	9.385e-03
239kHz_060dA_100Mss_bobN1Pm0028.txt		20.00	4.27	0.45	23594.80	222.96	2.394949e+05	6.610056e+00	6.263266e+00	-9.92	-13.239075	4593	9.406e-03
