# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_270196.74185275
# Promedio de 22 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.723850e-09	-3.532219e-09	-3.826618e+01	-4.245638e+02
1.000000e-08	-7.721398e-09	-3.529392e-09	-3.825404e+01	-4.244758e+02
2.000000e-08	-7.716828e-09	-3.524614e-09	-3.823140e+01	-4.242651e+02
3.000000e-08	-7.710360e-09	-3.519370e-09	-3.819935e+01	-4.239319e+02
4.000000e-08	-7.701978e-09	-3.515077e-09	-3.815782e+01	-4.234761e+02
5.000000e-08	-7.691420e-09	-3.510582e-09	-3.810552e+01	-4.228980e+02
6.000000e-08	-7.678568e-09	-3.504653e-09	-3.804185e+01	-4.221976e+02
7.000000e-08	-7.663404e-09	-3.499952e-09	-3.796672e+01	-4.213752e+02
8.000000e-08	-7.645811e-09	-3.483728e-09	-3.787956e+01	-4.204311e+02
9.000000e-08	-7.625728e-09	-3.453394e-09	-3.778006e+01	-4.193655e+02
1.000000e-07	-7.602798e-09	-3.435892e-09	-3.766646e+01	-4.181787e+02
1.100000e-07	-7.576882e-09	-3.425620e-09	-3.753806e+01	-4.168710e+02
1.200000e-07	-7.548810e-09	-3.456108e-09	-3.739899e+01	-4.154429e+02
1.300000e-07	-7.519669e-09	-3.462139e-09	-3.725462e+01	-4.138947e+02
1.400000e-07	-7.489255e-09	-3.401195e-09	-3.710393e+01	-4.122269e+02
1.500000e-07	-7.456496e-09	-3.397543e-09	-3.694164e+01	-4.104399e+02
1.600000e-07	-7.421508e-09	-3.406013e-09	-3.676830e+01	-4.085344e+02
1.700000e-07	-7.384903e-09	-3.377933e-09	-3.658694e+01	-4.065107e+02
1.800000e-07	-7.346115e-09	-3.455908e-09	-3.639478e+01	-4.043696e+02
1.900000e-07	-7.305102e-09	-3.574150e-09	-3.619159e+01	-4.021116e+02
2.000000e-07	-7.262397e-09	-3.487472e-09	-3.598002e+01	-3.997375e+02
2.100000e-07	-7.217442e-09	-3.424181e-09	-3.575730e+01	-3.972477e+02
2.200000e-07	-7.170076e-09	-3.491241e-09	-3.552263e+01	-3.946432e+02
2.300000e-07	-7.120672e-09	-3.427477e-09	-3.527787e+01	-3.919246e+02
