# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_213164.12554667483
# 
Resultados:
# tau_s_=_(-1.16+/-0.35)e+01
# dphi_rad_=_6.27+/-0.00
# SAR_W/g_=_-24.51+/-7.41
# Hc_kA/m_=_0.63+/-0.20
# Mr_A/m_=_6.59+/-2.09
# Suceptibilidad_a_M=0_=_0.0105+/-0.0001
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
212kHz_110dA_100Mss_bobN1Pm0007.txt		20.00	6.23	0.60	42176.30	438.33	2.131742e+05	1.180092e+01	6.268247e+00	-23.25	-11.153607	4691	1.036e-02
212kHz_110dA_100Mss_bobN1Pm0008.txt		20.00	7.53	0.72	42176.30	444.97	2.131742e+05	1.197950e+01	6.265558e+00	-27.85	-13.162354	4691	1.051e-02
212kHz_110dA_100Mss_bobN1Pm0009.txt		20.00	7.75	0.73	42176.30	447.30	2.131742e+05	1.204225e+01	6.265211e+00	-28.54	-13.421328	4691	1.056e-02
212kHz_110dA_100Mss_bobN1Pm0010.txt		20.00	1.07	0.10	42176.30	446.50	2.131742e+05	1.202080e+01	6.280084e+00	-4.92	-2.315300	4691	1.054e-02
212kHz_110dA_100Mss_bobN1Pm0011.txt		20.00	3.78	0.36	42176.30	446.87	2.131742e+05	1.203053e+01	6.273989e+00	-14.59	-6.866102	4691	1.054e-02
212kHz_110dA_100Mss_bobN1Pm0012.txt		20.00	7.38	0.70	42176.30	449.51	2.131742e+05	1.210181e+01	6.266067e+00	-27.32	-12.781933	4691	1.061e-02
212kHz_110dA_100Mss_bobN1Pm0013.txt		20.00	10.56	0.99	42176.30	452.04	2.131742e+05	1.216989e+01	6.259138e+00	-38.59	-17.957477	4691	1.068e-02
212kHz_110dA_100Mss_bobN1Pm0014.txt		20.00	7.81	0.75	42176.30	440.22	2.131742e+05	1.185174e+01	6.264727e+00	-28.85	-13.782686	4691	1.039e-02
212kHz_110dA_100Mss_bobN1Pm0015.txt		20.00	6.65	0.64	42176.30	442.74	2.131742e+05	1.191959e+01	6.267439e+00	-24.75	-11.757333	4691	1.045e-02
212kHz_110dA_100Mss_bobN1Pm0016.txt		20.00	6.70	0.64	42176.30	444.82	2.131742e+05	1.197579e+01	6.267410e+00	-24.91	-11.779064	4691	1.050e-02
212kHz_110dA_100Mss_bobN1Pm0017.txt		20.00	7.73	0.74	42176.30	440.13	2.131287e+05	1.185188e+01	6.264992e+00	-28.43	-13.584617	4692	1.039e-02
212kHz_110dA_100Mss_bobN1Pm0018.txt		20.00	4.33	0.42	42176.30	440.28	2.131742e+05	1.185317e+01	6.272651e+00	-16.47	-7.865362	4691	1.039e-02
212kHz_110dA_100Mss_bobN1Pm0019.txt		20.00	9.55	0.91	42176.30	445.01	2.131287e+05	1.198310e+01	6.261173e+00	-34.77	-16.437405	4692	1.051e-02
212kHz_110dA_100Mss_bobN1Pm0020.txt		20.00	7.32	0.70	42176.30	441.86	2.131287e+05	1.189849e+01	6.266037e+00	-26.90	-12.804745	4692	1.043e-02
212kHz_110dA_100Mss_bobN1Pm0021.txt		20.00	8.38	0.79	42176.30	449.34	2.131742e+05	1.209714e+01	6.263820e+00	-30.89	-14.460207	4691	1.061e-02
212kHz_110dA_100Mss_bobN1Pm0022.txt		20.00	7.61	0.74	42176.30	438.26	2.131742e+05	1.179903e+01	6.265063e+00	-28.20	-13.532136	4691	1.035e-02
212kHz_110dA_100Mss_bobN1Pm0023.txt		20.00	8.76	0.84	42176.30	444.70	2.131742e+05	1.197238e+01	6.262785e+00	-32.21	-15.233537	4691	1.050e-02
212kHz_110dA_100Mss_bobN1Pm0024.txt		20.00	5.69	0.55	42176.30	441.75	2.131742e+05	1.189299e+01	6.269621e+00	-21.27	-10.128042	4691	1.043e-02
212kHz_110dA_100Mss_bobN1Pm0025.txt		20.00	5.70	0.54	42176.30	447.75	2.131742e+05	1.205437e+01	6.269730e+00	-21.39	-10.046663	4691	1.057e-02
212kHz_110dA_100Mss_bobN1Pm0026.txt		20.00	3.57	0.34	42176.30	443.05	2.131742e+05	1.192794e+01	6.274380e+00	-13.85	-6.574440	4691	1.046e-02
212kHz_110dA_100Mss_bobN1Pm0027.txt		20.00	5.26	0.51	42176.30	439.74	2.131742e+05	1.183880e+01	6.270511e+00	-19.79	-9.463599	4691	1.038e-02
212kHz_110dA_100Mss_bobN1Pm0028.txt		20.00	5.70	0.54	42176.30	443.28	2.131742e+05	1.193395e+01	6.269579e+00	-21.41	-10.159494	4691	1.047e-02
