# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_270414.2152145739
# 
Resultados:
# tau_s_=_(-0.52+/-2.88)e+00
# dphi_rad_=_6.28+/-0.00
# SAR_W/g_=_-2.27+/-12.57
# Hc_kA/m_=_0.18+/-0.13
# Mr_A/m_=_2.10+/-1.48
# Suceptibilidad_a_M=0_=_0.0114+/-0.0001
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
270kHz_120dA_100Mss_bobN1Pm0007.txt		20.00	3.36	0.30	45892.60	521.52	2.703921e+05	1.688362e+01	6.276258e+00	-17.74	-4.076755	4438	1.132e-02
270kHz_120dA_100Mss_bobN1Pm0008.txt		20.00	1.65	0.15	45892.60	519.43	2.704530e+05	1.681188e+01	6.285797e+00	6.66	1.537154	4437	1.127e-02
270kHz_120dA_100Mss_bobN1Pm0009.txt		20.00	0.39	0.03	45892.60	519.35	2.704530e+05	1.680900e+01	6.283388e+00	0.52	0.119023	4437	1.127e-02
270kHz_120dA_100Mss_bobN1Pm0010.txt		20.00	1.38	0.12	45892.60	524.34	2.704530e+05	1.697063e+01	6.285266e+00	5.36	1.224787	4437	1.138e-02
270kHz_120dA_100Mss_bobN1Pm0011.txt		20.00	4.28	0.38	45892.60	522.44	2.704530e+05	1.690962e+01	6.274476e+00	-22.34	-5.125728	4437	1.134e-02
270kHz_120dA_100Mss_bobN1Pm0012.txt		20.00	0.20	0.02	45892.60	525.24	2.704530e+05	1.699965e+01	6.282278e+00	-2.34	-0.534160	4437	1.140e-02
270kHz_120dA_100Mss_bobN1Pm0013.txt		20.00	2.52	0.22	45892.60	520.18	2.703921e+05	1.684004e+01	6.287549e+00	11.15	2.568359	4438	1.129e-02
270kHz_120dA_100Mss_bobN1Pm0014.txt		20.00	1.35	0.12	45892.60	518.13	2.703921e+05	1.677365e+01	6.280104e+00	-7.84	-1.813474	4438	1.125e-02
270kHz_120dA_100Mss_bobN1Pm0015.txt		20.00	0.02	0.00	45892.60	526.73	2.704530e+05	1.704802e+01	6.282580e+00	-1.57	-0.356192	4437	1.144e-02
270kHz_120dA_100Mss_bobN1Pm0016.txt		20.00	4.21	0.37	45892.60	524.80	2.703921e+05	1.698975e+01	6.290724e+00	19.43	4.436948	4438	1.139e-02
270kHz_120dA_100Mss_bobN1Pm0017.txt		20.00	3.06	0.27	45892.60	524.14	2.703921e+05	1.696804e+01	6.288553e+00	13.81	3.158828	4438	1.137e-02
270kHz_120dA_100Mss_bobN1Pm0018.txt		20.00	3.96	0.35	45892.60	520.31	2.704530e+05	1.684087e+01	6.290270e+00	18.10	4.169630	4437	1.129e-02
270kHz_120dA_100Mss_bobN1Pm0019.txt		20.00	3.85	0.34	45892.60	524.63	2.703921e+05	1.698416e+01	6.275366e+00	-20.14	-4.602075	4438	1.139e-02
270kHz_120dA_100Mss_bobN1Pm0020.txt		20.00	1.75	0.16	45892.60	520.12	2.703921e+05	1.683812e+01	6.279315e+00	-9.88	-2.277691	4438	1.129e-02
270kHz_120dA_100Mss_bobN1Pm0021.txt		20.00	0.13	0.01	45892.60	522.23	2.704530e+05	1.690229e+01	6.282897e+00	-0.74	-0.169701	4437	1.133e-02
270kHz_120dA_100Mss_bobN1Pm0022.txt		20.00	2.33	0.20	45892.60	527.10	2.704530e+05	1.706028e+01	6.278212e+00	-12.87	-2.926980	4437	1.144e-02
270kHz_120dA_100Mss_bobN1Pm0023.txt		20.00	3.89	0.34	45892.60	527.93	2.704530e+05	1.708743e+01	6.275258e+00	-20.55	-4.665485	4437	1.146e-02
270kHz_120dA_100Mss_bobN1Pm0024.txt		20.00	3.14	0.28	45892.60	521.58	2.703921e+05	1.688562e+01	6.276662e+00	-16.71	-3.839105	4438	1.132e-02
270kHz_120dA_100Mss_bobN1Pm0025.txt		20.00	0.37	0.03	45892.60	526.63	2.703921e+05	1.704877e+01	6.283378e+00	0.50	0.113264	4438	1.143e-02
270kHz_120dA_100Mss_bobN1Pm0026.txt		20.00	0.99	0.09	45892.60	525.59	2.703921e+05	1.701511e+01	6.280818e+00	-6.11	-1.393075	4438	1.141e-02
270kHz_120dA_100Mss_bobN1Pm0027.txt		20.00	0.13	0.01	45892.60	523.21	2.704530e+05	1.693422e+01	6.282897e+00	-0.74	-0.169762	4437	1.136e-02
270kHz_120dA_100Mss_bobN1Pm0028.txt		20.00	3.15	0.28	45892.60	522.15	2.703921e+05	1.690369e+01	6.288726e+00	14.20	3.260867	4438	1.133e-02
