# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_270485.82374001824
# 
Resultados:
# tau_s_=_(-5.23+/-1.28)e+00
# dphi_rad_=_6.27+/-0.00
# SAR_W/g_=_-36.49+/-9.05
# Hc_kA/m_=_0.48+/-0.12
# Mr_A/m_=_5.67+/-1.47
# Suceptibilidad_a_M=0_=_0.0117+/-0.0001
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
270kHz_150dA_100Mss_bobN1Pm0007.txt		20.00	7.97	0.68	57041.50	672.96	2.704530e+05	2.178106e+01	6.270840e+00	-50.70	-7.266004	4437	1.176e-02
270kHz_150dA_100Mss_bobN1Pm0008.txt		20.00	6.07	0.51	57041.50	679.17	2.704530e+05	2.198231e+01	6.273747e+00	-39.12	-5.554828	4437	1.186e-02
270kHz_150dA_100Mss_bobN1Pm0009.txt		20.00	3.86	0.33	57041.50	673.92	2.703921e+05	2.181772e+01	6.277017e+00	-25.37	-3.630036	4438	1.178e-02
270kHz_150dA_100Mss_bobN1Pm0010.txt		20.00	3.32	0.28	57041.50	669.52	2.703921e+05	2.167503e+01	6.277793e+00	-22.03	-3.173313	4438	1.170e-02
270kHz_150dA_100Mss_bobN1Pm0011.txt		20.00	6.59	0.56	57041.50	678.33	2.703921e+05	2.195999e+01	6.273032e+00	-42.03	-5.975928	4438	1.185e-02
270kHz_150dA_100Mss_bobN1Pm0012.txt		20.00	7.84	0.67	57041.50	672.15	2.704530e+05	2.175478e+01	6.271038e+00	-49.83	-7.149345	4437	1.175e-02
270kHz_150dA_100Mss_bobN1Pm0013.txt		20.00	4.82	0.41	57041.50	673.52	2.703921e+05	2.180415e+01	6.275599e+00	-31.18	-4.464907	4438	1.177e-02
270kHz_150dA_100Mss_bobN1Pm0014.txt		20.00	5.12	0.44	57041.50	665.15	2.704530e+05	2.152882e+01	6.275014e+00	-33.17	-4.808903	4437	1.162e-02
270kHz_150dA_100Mss_bobN1Pm0015.txt		20.00	5.96	0.51	57041.50	668.02	2.703921e+05	2.162634e+01	6.273843e+00	-38.09	-5.498439	4438	1.167e-02
270kHz_150dA_100Mss_bobN1Pm0016.txt		20.00	4.49	0.38	57041.50	680.26	2.703921e+05	2.202295e+01	6.276158e+00	-29.18	-4.136054	4438	1.189e-02
270kHz_150dA_100Mss_bobN1Pm0017.txt		20.00	4.86	0.41	57041.50	674.08	2.704530e+05	2.181793e+01	6.275507e+00	-31.59	-4.519019	4437	1.178e-02
270kHz_150dA_100Mss_bobN1Pm0018.txt		20.00	5.85	0.50	57041.50	672.39	2.704530e+05	2.176284e+01	6.274019e+00	-37.62	-5.394736	4437	1.175e-02
270kHz_150dA_100Mss_bobN1Pm0019.txt		20.00	7.13	0.60	57041.50	677.64	2.704530e+05	2.193251e+01	6.272198e+00	-45.44	-6.466393	4437	1.184e-02
270kHz_150dA_100Mss_bobN1Pm0020.txt		20.00	4.95	0.42	57041.50	668.96	2.703921e+05	2.165678e+01	6.275358e+00	-31.96	-4.606507	4438	1.169e-02
270kHz_150dA_100Mss_bobN1Pm0021.txt		20.00	5.97	0.51	57041.50	676.71	2.704530e+05	2.190283e+01	6.273902e+00	-38.34	-5.463489	4437	1.182e-02
270kHz_150dA_100Mss_bobN1Pm0022.txt		20.00	5.01	0.43	57041.50	669.19	2.704530e+05	2.165938e+01	6.275224e+00	-32.51	-4.685361	4437	1.169e-02
270kHz_150dA_100Mss_bobN1Pm0023.txt		20.00	7.73	0.65	57041.50	679.99	2.704530e+05	2.200848e+01	6.271332e+00	-49.19	-6.975958	4437	1.188e-02
270kHz_150dA_100Mss_bobN1Pm0024.txt		20.00	8.51	0.73	57041.50	671.54	2.704530e+05	2.173511e+01	6.270045e+00	-53.85	-7.733662	4437	1.173e-02
270kHz_150dA_100Mss_bobN1Pm0025.txt		20.00	4.69	0.40	57041.50	663.62	2.704530e+05	2.147942e+01	6.275677e+00	-30.41	-4.418910	4437	1.160e-02
270kHz_150dA_100Mss_bobN1Pm0026.txt		20.00	3.38	0.29	57041.50	666.15	2.703921e+05	2.156595e+01	6.277684e+00	-22.37	-3.237562	4438	1.164e-02
270kHz_150dA_100Mss_bobN1Pm0027.txt		20.00	4.16	0.36	57041.50	664.14	2.704530e+05	2.149620e+01	6.276469e+00	-27.22	-3.952535	4437	1.161e-02
270kHz_150dA_100Mss_bobN1Pm0028.txt		20.00	6.54	0.56	57041.50	672.43	2.704530e+05	2.176421e+01	6.273032e+00	-41.67	-5.975742	4437	1.175e-02
