# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_239413.70841195612
# 
Resultados:
# tau_s_=_(-1.15+/-0.35)e+01
# dphi_rad_=_6.27+/-0.01
# SAR_W/g_=_-20.35+/-6.14
# Hc_kA/m_=_0.57+/-0.18
# Mr_A/m_=_5.88+/-1.87
# Suceptibilidad_a_M=0_=_0.0102+/-0.0001
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
239kHz_090dA_100Mss_bobN1Pm0007.txt		20.00	7.32	0.71	34743.70	358.81	2.394428e+05	1.064006e+01	6.261953e+00	-25.06	-14.115953	4594	1.030e-02
239kHz_090dA_100Mss_bobN1Pm0008.txt		20.00	7.87	0.76	34743.70	358.21	2.394428e+05	1.062205e+01	6.260403e+00	-26.84	-15.146835	4594	1.029e-02
239kHz_090dA_100Mss_bobN1Pm0009.txt		20.00	3.43	0.33	34743.70	360.40	2.394428e+05	1.068712e+01	6.272806e+00	-12.31	-6.900232	4594	1.035e-02
239kHz_090dA_100Mss_bobN1Pm0010.txt		20.00	6.11	0.59	34743.70	360.04	2.394428e+05	1.067629e+01	6.265382e+00	-21.08	-11.835906	4594	1.034e-02
239kHz_090dA_100Mss_bobN1Pm0011.txt		20.00	6.09	0.59	34743.70	357.44	2.394428e+05	1.059935e+01	6.265315e+00	-21.01	-11.880671	4594	1.027e-02
239kHz_090dA_100Mss_bobN1Pm0012.txt		20.00	5.47	0.53	34743.70	357.04	2.394428e+05	1.058752e+01	6.267043e+00	-18.96	-10.731433	4594	1.026e-02
239kHz_090dA_100Mss_bobN1Pm0013.txt		20.00	5.61	0.54	34743.70	358.77	2.394428e+05	1.063891e+01	6.266728e+00	-19.42	-10.940644	4594	1.030e-02
239kHz_090dA_100Mss_bobN1Pm0014.txt		20.00	5.03	0.49	34743.70	359.13	2.394428e+05	1.064960e+01	6.268367e+00	-17.51	-9.851401	4594	1.031e-02
239kHz_090dA_100Mss_bobN1Pm0015.txt		20.00	8.95	0.88	34743.70	356.14	2.394428e+05	1.056086e+01	6.257210e+00	-30.43	-17.270816	4594	1.023e-02
239kHz_090dA_100Mss_bobN1Pm0016.txt		20.00	6.41	0.62	34743.70	357.86	2.394428e+05	1.061187e+01	6.264438e+00	-22.07	-12.463573	4594	1.028e-02
239kHz_090dA_100Mss_bobN1Pm0017.txt		20.00	8.71	0.84	34743.70	363.09	2.394428e+05	1.076697e+01	6.258324e+00	-29.69	-16.530314	4594	1.043e-02
239kHz_090dA_100Mss_bobN1Pm0018.txt		20.00	6.31	0.62	34743.70	356.72	2.394428e+05	1.057793e+01	6.264648e+00	-21.75	-12.324367	4594	1.024e-02
239kHz_090dA_100Mss_bobN1Pm0019.txt		20.00	3.03	0.30	34743.70	356.62	2.394428e+05	1.057531e+01	6.273837e+00	-10.97	-6.214506	4594	1.024e-02
239kHz_090dA_100Mss_bobN1Pm0020.txt		20.00	3.37	0.33	34743.70	356.98	2.394428e+05	1.058598e+01	6.272946e+00	-12.02	-6.806834	4594	1.025e-02
239kHz_090dA_100Mss_bobN1Pm0021.txt		20.00	6.46	0.63	34743.70	356.82	2.394428e+05	1.058076e+01	6.264223e+00	-22.26	-12.607198	4594	1.025e-02
239kHz_090dA_100Mss_bobN1Pm0022.txt		20.00	2.64	0.26	34743.70	352.00	2.394428e+05	1.043813e+01	6.274821e+00	-9.69	-5.560631	4594	1.011e-02
239kHz_090dA_100Mss_bobN1Pm0023.txt		20.00	5.42	0.53	34743.70	355.96	2.394428e+05	1.055526e+01	6.267105e+00	-18.83	-10.690458	4594	1.022e-02
239kHz_090dA_100Mss_bobN1Pm0024.txt		20.00	5.80	0.58	34743.70	351.10	2.394428e+05	1.041136e+01	6.265772e+00	-20.11	-11.577006	4594	1.008e-02
239kHz_090dA_100Mss_bobN1Pm0025.txt		20.00	8.85	0.87	34743.70	352.99	2.394428e+05	1.046757e+01	6.257246e+00	-30.12	-17.247177	4594	1.014e-02
239kHz_090dA_100Mss_bobN1Pm0026.txt		20.00	4.60	0.45	34743.70	356.56	2.394428e+05	1.057332e+01	6.269399e+00	-16.17	-9.165056	4594	1.024e-02
239kHz_090dA_100Mss_bobN1Pm0027.txt		20.00	3.80	0.38	34743.70	350.21	2.394428e+05	1.038508e+01	6.271516e+00	-13.44	-7.757689	4594	1.006e-02
239kHz_090dA_100Mss_bobN1Pm0028.txt		20.00	8.21	0.81	34743.70	352.90	2.394428e+05	1.046475e+01	6.259116e+00	-27.94	-16.003541	4594	1.013e-02
