# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_81179.74334838426
# Promedio de 21 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-9.303171e-09	-4.103396e-09	-4.960670e+01	-4.845055e+02
1.000000e-08	-9.303350e-09	-4.100634e-09	-4.960765e+01	-4.844520e+02
2.000000e-08	-9.303305e-09	-4.095939e-09	-4.960741e+01	-4.843859e+02
3.000000e-08	-9.303101e-09	-4.090673e-09	-4.960633e+01	-4.843072e+02
4.000000e-08	-9.302747e-09	-4.086358e-09	-4.960444e+01	-4.842159e+02
5.000000e-08	-9.302247e-09	-4.078116e-09	-4.960177e+01	-4.841120e+02
6.000000e-08	-9.301588e-09	-4.059982e-09	-4.959826e+01	-4.839955e+02
7.000000e-08	-9.300656e-09	-4.068764e-09	-4.959329e+01	-4.838664e+02
8.000000e-08	-9.299328e-09	-4.111661e-09	-4.958621e+01	-4.837247e+02
9.000000e-08	-9.297531e-09	-4.170397e-09	-4.957663e+01	-4.835704e+02
1.000000e-07	-9.295304e-09	-4.160989e-09	-4.956475e+01	-4.834035e+02
1.100000e-07	-9.292786e-09	-4.105398e-09	-4.955133e+01	-4.832241e+02
1.200000e-07	-9.290112e-09	-4.078178e-09	-4.953707e+01	-4.830321e+02
1.300000e-07	-9.287307e-09	-4.047477e-09	-4.952211e+01	-4.828275e+02
1.400000e-07	-9.284251e-09	-4.024681e-09	-4.950581e+01	-4.826104e+02
1.500000e-07	-9.280914e-09	-4.032394e-09	-4.948802e+01	-4.823807e+02
1.600000e-07	-9.277322e-09	-4.077333e-09	-4.946887e+01	-4.821385e+02
1.700000e-07	-9.273480e-09	-4.105203e-09	-4.944839e+01	-4.818837e+02
1.800000e-07	-9.269450e-09	-4.130339e-09	-4.942689e+01	-4.816163e+02
1.900000e-07	-9.265253e-09	-4.105880e-09	-4.940452e+01	-4.813365e+02
2.000000e-07	-9.260871e-09	-4.061483e-09	-4.938115e+01	-4.810441e+02
2.100000e-07	-9.256213e-09	-4.106285e-09	-4.935631e+01	-4.807392e+02
2.200000e-07	-9.251214e-09	-4.114202e-09	-4.932966e+01	-4.804218e+02
2.300000e-07	-9.245906e-09	-4.073649e-09	-4.930135e+01	-4.800919e+02
2.400000e-07	-9.240368e-09	-4.076184e-09	-4.927182e+01	-4.797495e+02
2.500000e-07	-9.234686e-09	-4.119849e-09	-4.924153e+01	-4.793946e+02
2.600000e-07	-9.228838e-09	-4.103526e-09	-4.921034e+01	-4.790273e+02
2.700000e-07	-9.222752e-09	-4.042268e-09	-4.917789e+01	-4.786475e+02
2.800000e-07	-9.216455e-09	-4.077281e-09	-4.914431e+01	-4.782552e+02
2.900000e-07	-9.209937e-09	-4.132907e-09	-4.910956e+01	-4.778505e+02
3.000000e-07	-9.203134e-09	-4.127360e-09	-4.907329e+01	-4.774334e+02
3.100000e-07	-9.196068e-09	-4.117568e-09	-4.903561e+01	-4.770038e+02
3.200000e-07	-9.188822e-09	-4.119953e-09	-4.899697e+01	-4.765618e+02
3.300000e-07	-9.181366e-09	-4.076148e-09	-4.895721e+01	-4.761074e+02
3.400000e-07	-9.173667e-09	-4.047244e-09	-4.891616e+01	-4.756407e+02
3.500000e-07	-9.165784e-09	-4.082512e-09	-4.887413e+01	-4.751615e+02
3.600000e-07	-9.157712e-09	-4.107220e-09	-4.883108e+01	-4.746700e+02
3.700000e-07	-9.149430e-09	-4.109290e-09	-4.878692e+01	-4.741662e+02
3.800000e-07	-9.140962e-09	-4.124157e-09	-4.874177e+01	-4.736500e+02
3.900000e-07	-9.132297e-09	-4.115100e-09	-4.869557e+01	-4.731215e+02
4.000000e-07	-9.123418e-09	-4.048146e-09	-4.864822e+01	-4.725807e+02
4.100000e-07	-9.114341e-09	-4.033725e-09	-4.859982e+01	-4.720275e+02
4.200000e-07	-9.105017e-09	-4.075720e-09	-4.855010e+01	-4.714621e+02
4.300000e-07	-9.095348e-09	-4.088657e-09	-4.849854e+01	-4.708845e+02
4.400000e-07	-9.085263e-09	-4.087951e-09	-4.844477e+01	-4.702946e+02
4.500000e-07	-9.074795e-09	-4.091500e-09	-4.838895e+01	-4.696924e+02
4.600000e-07	-9.064007e-09	-4.076514e-09	-4.833143e+01	-4.690780e+02
4.700000e-07	-9.052894e-09	-4.050130e-09	-4.827218e+01	-4.684514e+02
4.800000e-07	-9.041448e-09	-4.052494e-09	-4.821114e+01	-4.678127e+02
4.900000e-07	-9.029705e-09	-4.045577e-09	-4.814853e+01	-4.671617e+02
5.000000e-07	-9.017681e-09	-4.038507e-09	-4.808441e+01	-4.664986e+02
5.100000e-07	-9.005401e-09	-4.063133e-09	-4.801893e+01	-4.658234e+02
5.200000e-07	-8.992889e-09	-4.072051e-09	-4.795222e+01	-4.651361e+02
5.300000e-07	-8.980122e-09	-4.047423e-09	-4.788414e+01	-4.644366e+02
5.400000e-07	-8.967135e-09	-4.020998e-09	-4.781489e+01	-4.637251e+02
5.500000e-07	-8.953913e-09	-4.013603e-09	-4.774438e+01	-4.630015e+02
5.600000e-07	-8.940419e-09	-4.016297e-09	-4.767244e+01	-4.622658e+02
5.700000e-07	-8.926653e-09	-4.032718e-09	-4.759903e+01	-4.615181e+02
5.800000e-07	-8.912607e-09	-4.034667e-09	-4.752413e+01	-4.607585e+02
5.900000e-07	-8.898312e-09	-4.016575e-09	-4.744791e+01	-4.599868e+02
6.000000e-07	-8.883783e-09	-4.003785e-09	-4.737044e+01	-4.592031e+02
6.100000e-07	-8.868995e-09	-3.991286e-09	-4.729158e+01	-4.584076e+02
6.200000e-07	-8.853939e-09	-3.981402e-09	-4.721131e+01	-4.576000e+02
6.300000e-07	-8.838560e-09	-3.977408e-09	-4.712930e+01	-4.567806e+02
6.400000e-07	-8.822819e-09	-3.976140e-09	-4.704537e+01	-4.559493e+02
6.500000e-07	-8.806731e-09	-3.971539e-09	-4.695958e+01	-4.551061e+02
6.600000e-07	-8.790256e-09	-3.973830e-09	-4.687173e+01	-4.542511e+02
6.700000e-07	-8.773406e-09	-3.968766e-09	-4.678188e+01	-4.533843e+02
6.800000e-07	-8.756269e-09	-3.949267e-09	-4.669051e+01	-4.525057e+02
6.900000e-07	-8.738886e-09	-3.934375e-09	-4.659782e+01	-4.516153e+02
7.000000e-07	-8.721284e-09	-3.923056e-09	-4.650396e+01	-4.507131e+02
7.100000e-07	-8.703511e-09	-3.919871e-09	-4.640919e+01	-4.497992e+02
7.200000e-07	-8.685583e-09	-3.921702e-09	-4.631359e+01	-4.488737e+02
7.300000e-07	-8.667510e-09	-3.916300e-09	-4.621723e+01	-4.479364e+02
7.400000e-07	-8.649287e-09	-3.898490e-09	-4.612005e+01	-4.469875e+02
7.500000e-07	-8.630919e-09	-3.884251e-09	-4.602211e+01	-4.460270e+02
7.600000e-07	-8.612385e-09	-3.878305e-09	-4.592328e+01	-4.450548e+02
7.700000e-07	-8.593647e-09	-3.873225e-09	-4.582337e+01	-4.440711e+02
7.800000e-07	-8.574684e-09	-3.869993e-09	-4.572226e+01	-4.430758e+02
7.900000e-07	-8.555452e-09	-3.861915e-09	-4.561970e+01	-4.420690e+02
8.000000e-07	-8.535951e-09	-3.853693e-09	-4.551572e+01	-4.410507e+02
8.100000e-07	-8.516220e-09	-3.848071e-09	-4.541051e+01	-4.400209e+02
8.200000e-07	-8.496267e-09	-3.841359e-09	-4.530412e+01	-4.389796e+02
8.300000e-07	-8.476124e-09	-3.829073e-09	-4.519671e+01	-4.379270e+02
8.400000e-07	-8.455849e-09	-3.816217e-09	-4.508860e+01	-4.368629e+02
8.500000e-07	-8.435462e-09	-3.810296e-09	-4.497989e+01	-4.357875e+02
8.600000e-07	-8.414967e-09	-3.809266e-09	-4.487060e+01	-4.347008e+02
8.700000e-07	-8.394361e-09	-3.808679e-09	-4.476073e+01	-4.336027e+02
8.800000e-07	-8.373631e-09	-3.799753e-09	-4.465019e+01	-4.324933e+02
8.900000e-07	-8.352731e-09	-3.786569e-09	-4.453875e+01	-4.313727e+02
9.000000e-07	-8.331625e-09	-3.775644e-09	-4.442621e+01	-4.302409e+02
9.100000e-07	-8.310309e-09	-3.770877e-09	-4.431255e+01	-4.290979e+02
9.200000e-07	-8.288741e-09	-3.768817e-09	-4.419754e+01	-4.279437e+02
9.300000e-07	-8.266917e-09	-3.762414e-09	-4.408117e+01	-4.267784e+02
9.400000e-07	-8.244876e-09	-3.752381e-09	-4.396364e+01	-4.256020e+02
9.500000e-07	-8.222628e-09	-3.740623e-09	-4.384501e+01	-4.244145e+02
9.600000e-07	-8.200203e-09	-3.730979e-09	-4.372543e+01	-4.232159e+02
9.700000e-07	-8.177598e-09	-3.721500e-09	-4.360490e+01	-4.220064e+02
9.800000e-07	-8.154786e-09	-3.711664e-09	-4.348326e+01	-4.207858e+02
9.900000e-07	-8.131764e-09	-3.702381e-09	-4.336050e+01	-4.195544e+02
1.000000e-06	-8.108534e-09	-3.696344e-09	-4.323664e+01	-4.183120e+02
1.010000e-06	-8.085101e-09	-3.692374e-09	-4.311169e+01	-4.170587e+02
1.020000e-06	-8.061447e-09	-3.684602e-09	-4.298555e+01	-4.157946e+02
1.030000e-06	-8.037576e-09	-3.672166e-09	-4.285827e+01	-4.145196e+02
1.040000e-06	-8.013534e-09	-3.658982e-09	-4.273007e+01	-4.132339e+02
1.050000e-06	-7.989336e-09	-3.650908e-09	-4.260104e+01	-4.119374e+02
1.060000e-06	-7.964981e-09	-3.646063e-09	-4.247118e+01	-4.106302e+02
1.070000e-06	-7.940488e-09	-3.642321e-09	-4.234057e+01	-4.093123e+02
1.080000e-06	-7.915856e-09	-3.635972e-09	-4.220923e+01	-4.079837e+02
1.090000e-06	-7.891048e-09	-3.626051e-09	-4.207695e+01	-4.066446e+02
1.100000e-06	-7.866038e-09	-3.615182e-09	-4.194359e+01	-4.052949e+02
1.110000e-06	-7.840823e-09	-3.605314e-09	-4.180914e+01	-4.039346e+02
1.120000e-06	-7.815377e-09	-3.596212e-09	-4.167345e+01	-4.025638e+02
1.130000e-06	-7.789649e-09	-3.584505e-09	-4.153627e+01	-4.011825e+02
1.140000e-06	-7.763603e-09	-3.572848e-09	-4.139739e+01	-3.997908e+02
1.150000e-06	-7.737247e-09	-3.562033e-09	-4.125685e+01	-3.983887e+02
1.160000e-06	-7.710570e-09	-3.552301e-09	-4.111460e+01	-3.969762e+02
1.170000e-06	-7.683550e-09	-3.543345e-09	-4.097053e+01	-3.955534e+02
1.180000e-06	-7.656220e-09	-3.534442e-09	-4.082480e+01	-3.941204e+02
1.190000e-06	-7.628597e-09	-3.525154e-09	-4.067750e+01	-3.926770e+02
1.200000e-06	-7.600740e-09	-3.513291e-09	-4.052896e+01	-3.912234e+02
1.210000e-06	-7.572710e-09	-3.500400e-09	-4.037951e+01	-3.897597e+02
1.220000e-06	-7.544506e-09	-3.486511e-09	-4.022911e+01	-3.882858e+02
1.230000e-06	-7.516152e-09	-3.474525e-09	-4.007792e+01	-3.868018e+02
1.240000e-06	-7.487677e-09	-3.465268e-09	-3.992609e+01	-3.853078e+02
1.250000e-06	-7.459089e-09	-3.455965e-09	-3.977365e+01	-3.838037e+02
1.260000e-06	-7.430389e-09	-3.445659e-09	-3.962061e+01	-3.822896e+02
1.270000e-06	-7.401573e-09	-3.433072e-09	-3.946696e+01	-3.807656e+02
1.280000e-06	-7.372597e-09	-3.420097e-09	-3.931245e+01	-3.792317e+02
1.290000e-06	-7.343416e-09	-3.405759e-09	-3.915685e+01	-3.776879e+02
1.300000e-06	-7.314032e-09	-3.391407e-09	-3.900017e+01	-3.761343e+02
1.310000e-06	-7.284451e-09	-3.377199e-09	-3.884244e+01	-3.745709e+02
1.320000e-06	-7.254666e-09	-3.361657e-09	-3.868362e+01	-3.729978e+02
1.330000e-06	-7.224678e-09	-3.346843e-09	-3.852371e+01	-3.714149e+02
