# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_81179.74334838426
# 
Resultados:
# tau_s_=_(-3.28+/-1.31)e+01
# dphi_rad_=_6.27+/-0.01
# SAR_W/g_=_-12.88+/-5.12
# Hc_kA/m_=_0.78+/-0.33
# Mr_A/m_=_7.69+/-3.21
# Suceptibilidad_a_M=0_=_0.0099+/-0.0001
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
081kHz_130dA_100Mss_bobN1Pm0008.txt		20.00	2.66	0.27	49608.90	482.49	8.118531e+04	5.197733e+00	6.276856e+00	-4.86	-12.408833	4927	9.816e-03
081kHz_130dA_100Mss_bobN1Pm0009.txt		20.00	5.85	0.59	49608.90	485.79	8.116883e+04	5.234392e+00	6.270266e+00	-9.98	-25.329295	4928	9.882e-03
081kHz_130dA_100Mss_bobN1Pm0010.txt		20.00	9.53	0.97	49608.90	480.52	8.116883e+04	5.177570e+00	6.262549e+00	-15.78	-40.463239	4928	9.784e-03
081kHz_130dA_100Mss_bobN1Pm0011.txt		20.00	3.73	0.38	49608.90	486.59	8.118531e+04	5.241977e+00	6.274540e+00	-6.69	-16.948789	4927	9.903e-03
081kHz_130dA_100Mss_bobN1Pm0012.txt		20.00	3.69	0.37	49608.90	483.43	8.116883e+04	5.208945e+00	6.274695e+00	-6.53	-16.645514	4928	9.834e-03
081kHz_130dA_100Mss_bobN1Pm0013.txt		20.00	8.33	0.85	49608.90	482.39	8.116883e+04	5.197718e+00	6.265074e+00	-13.90	-35.510512	4928	9.815e-03
081kHz_130dA_100Mss_bobN1Pm0014.txt		20.00	12.34	1.25	49608.90	483.15	8.118531e+04	5.204828e+00	6.256840e+00	-20.25	-51.663269	4927	9.839e-03
081kHz_130dA_100Mss_bobN1Pm0015.txt		20.00	5.31	0.53	49608.90	488.53	8.116883e+04	5.263900e+00	6.271515e+00	-9.07	-22.880762	4928	9.947e-03
081kHz_130dA_100Mss_bobN1Pm0016.txt		20.00	7.58	0.78	49608.90	479.08	8.116883e+04	5.162080e+00	6.266552e+00	-12.68	-32.612070	4928	9.766e-03
081kHz_130dA_100Mss_bobN1Pm0017.txt		20.00	0.08	0.01	49608.90	480.45	8.118531e+04	5.175782e+00	6.282274e+00	-0.70	-1.787339	4927	9.786e-03
081kHz_130dA_100Mss_bobN1Pm0018.txt		20.00	10.13	1.04	49608.90	478.21	8.116883e+04	5.152768e+00	6.261121e+00	-16.79	-43.263629	4928	9.731e-03
081kHz_130dA_100Mss_bobN1Pm0019.txt		20.00	12.45	1.26	49608.90	486.00	8.118531e+04	5.235587e+00	6.256604e+00	-20.55	-52.123510	4927	9.891e-03
081kHz_130dA_100Mss_bobN1Pm0020.txt		20.00	8.77	0.89	49608.90	485.42	8.118531e+04	5.229285e+00	6.264295e+00	-14.59	-37.039566	4927	9.886e-03
081kHz_130dA_100Mss_bobN1Pm0021.txt		20.00	9.54	0.97	49608.90	485.25	8.118531e+04	5.227456e+00	6.262659e+00	-15.85	-40.247406	4927	9.883e-03
081kHz_130dA_100Mss_bobN1Pm0022.txt		20.00	5.99	0.60	49608.90	492.97	8.118531e+04	5.310647e+00	6.270088e+00	-10.27	-25.679749	4927	1.002e-02
081kHz_130dA_100Mss_bobN1Pm0023.txt		20.00	9.33	0.95	49608.90	481.95	8.118531e+04	5.191957e+00	6.263042e+00	-15.44	-39.496670	4927	9.814e-03
081kHz_130dA_100Mss_bobN1Pm0024.txt		20.00	9.26	0.93	49608.90	487.79	8.116883e+04	5.255959e+00	6.263358e+00	-15.39	-38.876702	4928	9.927e-03
081kHz_130dA_100Mss_bobN1Pm0025.txt		20.00	6.00	0.59	49608.90	496.76	8.118531e+04	5.351512e+00	6.270370e+00	-10.13	-25.126993	4927	1.011e-02
081kHz_130dA_100Mss_bobN1Pm0026.txt		20.00	8.97	0.92	49608.90	480.02	8.116883e+04	5.172198e+00	6.263715e+00	-14.87	-38.175733	4928	9.772e-03
081kHz_130dA_100Mss_bobN1Pm0027.txt		20.00	10.82	1.08	49608.90	490.97	8.116883e+04	5.290218e+00	6.260303e+00	-17.87	-44.867502	4928	9.991e-03
081kHz_130dA_100Mss_bobN1Pm0028.txt		20.00	11.15	1.14	49608.90	481.14	8.118531e+04	5.183225e+00	6.259232e+00	-18.33	-46.971313	4927	9.798e-03
