# 250905_12:19:25.368157
t	CH1	CH2
0.000000e+00	-6.367474e-03	-1.493484e+01
1.000000e-08	-8.862277e-03	-1.503603e+01
2.000000e-08	-1.162987e-02	-1.510076e+01
3.000000e-08	-9.604344e-03	-1.516274e+01
4.000000e-08	-8.164779e-03	-1.519600e+01
5.000000e-08	-8.333954e-03	-1.532111e+01
6.000000e-08	-1.316731e-02	-1.534124e+01
7.000000e-08	-1.357419e-02	-1.538447e+01
8.000000e-08	-1.103068e-02	-1.541755e+01
9.000000e-08	-6.648467e-03	-1.546856e+01
1.000000e-07	-6.383145e-03	-1.555322e+01
1.100000e-07	-1.069919e-02	-1.554124e+01
1.200000e-07	-1.175099e-02	-1.561543e+01
1.300000e-07	-1.090448e-02	-1.564845e+01
1.400000e-07	-9.798462e-03	-1.571008e+01
1.500000e-07	-1.052620e-02	-1.573219e+01
1.600000e-07	-1.206339e-02	-1.571174e+01
1.700000e-07	-1.329460e-02	-1.575231e+01
1.800000e-07	-1.203616e-02	-1.578280e+01
1.900000e-07	-9.924747e-03	-1.577642e+01
2.000000e-07	-1.087744e-02	-1.580390e+01
2.100000e-07	-1.145212e-02	-1.580748e+01
2.200000e-07	-1.204125e-02	-1.580700e+01
2.300000e-07	-1.054131e-02	-1.581796e+01
2.400000e-07	-9.756827e-03	-1.584903e+01
2.500000e-07	-1.031084e-02	-1.580000e+01
2.600000e-07	-1.282584e-02	-1.584851e+01
2.700000e-07	-1.305691e-02	-1.582703e+01
2.800000e-07	-1.155459e-02	-1.579898e+01
2.900000e-07	-1.098612e-02	-1.581755e+01
3.000000e-07	-1.029207e-02	-1.578747e+01
3.100000e-07	-1.044882e-02	-1.578490e+01
3.200000e-07	-1.127549e-02	-1.575632e+01
3.300000e-07	-1.034665e-02	-1.574179e+01
3.400000e-07	-1.089340e-02	-1.571171e+01
3.500000e-07	-1.146316e-02	-1.573106e+01
3.600000e-07	-1.278485e-02	-1.567903e+01
3.700000e-07	-1.297935e-02	-1.562498e+01
3.800000e-07	-1.124504e-02	-1.559427e+01
3.900000e-07	-1.012401e-02	-1.551282e+01
4.000000e-07	-1.001605e-02	-1.549063e+01
4.100000e-07	-1.154919e-02	-1.546804e+01
4.200000e-07	-1.147024e-02	-1.540453e+01
4.300000e-07	-1.117257e-02	-1.538235e+01
4.400000e-07	-1.068410e-02	-1.534969e+01
4.500000e-07	-1.104391e-02	-1.528804e+01
4.600000e-07	-1.295524e-02	-1.518447e+01
4.700000e-07	-1.250456e-02	-1.514335e+01
4.800000e-07	-1.109066e-02	-1.509011e+01
4.900000e-07	-1.046295e-02	-1.502648e+01
5.000000e-07	-1.064674e-02	-1.493132e+01
5.100000e-07	-1.261148e-02	-1.492958e+01
5.200000e-07	-1.146633e-02	-1.485595e+01
5.300000e-07	-1.281485e-02	-1.471272e+01
5.400000e-07	-9.526721e-03	-1.467856e+01
