# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_135388.3534700244
# 
Resultados:
# tau_s_=_(4.11+/-5.66)e+00
# dphi_rad_=_6.29+/-0.00
# SAR_W/g_=_3.30+/-4.55
# Hc_kA/m_=_0.23+/-0.16
# Mr_A/m_=_2.25+/-1.54
# Suceptibilidad_a_M=0_=_0.0076+/-0.0041
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
135kHz_110dA_100Mss_bobN1Pm0007.txt		20.00	2.02	0.20	42176.30	420.30	1.354096e+05	6.792189e+00	6.277543e+00	-5.35	-6.630999	4431	9.954e-03
135kHz_110dA_100Mss_bobN1Pm0008.txt		20.00	4.01	0.40	42176.30	422.83	1.354096e+05	6.833163e+00	6.291770e+00	8.19	10.089979	4431	1.001e-02
135kHz_110dA_100Mss_bobN1Pm0009.txt		20.00	1.36	0.14	42176.30	419.17	1.354096e+05	6.773946e+00	6.285566e+00	2.25	2.798006	4431	0.000e+00
135kHz_110dA_100Mss_bobN1Pm0010.txt		20.00	1.51	0.15	42176.30	419.25	1.354096e+05	6.775206e+00	6.285878e+00	2.55	3.164978	4431	0.000e+00
135kHz_110dA_100Mss_bobN1Pm0011.txt		20.00	3.33	0.34	42176.30	415.86	1.354402e+05	6.718886e+00	6.290213e+00	6.59	8.260084	4430	9.851e-03
135kHz_110dA_100Mss_bobN1Pm0012.txt		20.00	2.56	0.26	42176.30	419.33	1.354096e+05	6.776534e+00	6.288393e+00	4.93	6.121322	4431	0.000e+00
135kHz_110dA_100Mss_bobN1Pm0013.txt		20.00	4.28	0.43	42176.30	421.76	1.354096e+05	6.815868e+00	6.292505e+00	8.87	10.954290	4431	9.981e-03
135kHz_110dA_100Mss_bobN1Pm0014.txt		20.00	0.24	0.02	42176.30	414.92	1.354096e+05	6.705221e+00	6.281740e+00	-1.35	-1.698468	4431	9.828e-03
135kHz_110dA_100Mss_bobN1Pm0015.txt		20.00	0.13	0.01	42176.30	415.09	1.354096e+05	6.707989e+00	6.282290e+00	-0.84	-1.052643	4431	9.828e-03
135kHz_110dA_100Mss_bobN1Pm0016.txt		20.00	6.19	0.62	42176.30	419.32	1.354096e+05	6.776373e+00	6.297054e+00	13.12	16.301799	4431	9.941e-03
135kHz_110dA_100Mss_bobN1Pm0017.txt		20.00	0.23	0.02	42176.30	419.26	1.354096e+05	6.775333e+00	6.282788e+00	-0.38	-0.466857	4431	9.935e-03
135kHz_110dA_100Mss_bobN1Pm0018.txt		20.00	2.51	0.25	42176.30	416.70	1.354096e+05	6.734005e+00	6.288337e+00	4.84	6.055228	4431	0.000e+00
135kHz_110dA_100Mss_bobN1Pm0019.txt		20.00	3.08	0.31	42176.30	413.07	1.354096e+05	6.675344e+00	6.289707e+00	6.08	7.665607	4431	9.785e-03
135kHz_110dA_100Mss_bobN1Pm0020.txt		20.00	0.54	0.05	42176.30	417.12	1.354096e+05	6.740788e+00	6.283528e+00	0.32	0.402879	4431	9.877e-03
135kHz_110dA_100Mss_bobN1Pm0021.txt		20.00	3.94	0.40	42176.30	421.23	1.354096e+05	6.807351e+00	6.291727e+00	8.12	10.039584	4431	9.976e-03
135kHz_110dA_100Mss_bobN1Pm0022.txt		20.00	0.72	0.07	42176.30	415.09	1.354096e+05	6.707995e+00	6.280550e+00	-2.47	-3.097425	4431	9.851e-03
135kHz_110dA_100Mss_bobN1Pm0023.txt		20.00	1.79	0.18	42176.30	418.60	1.354096e+05	6.764737e+00	6.286525e+00	3.15	3.925410	4431	0.000e+00
135kHz_110dA_100Mss_bobN1Pm0024.txt		20.00	0.74	0.07	42176.30	416.79	1.354096e+05	6.735499e+00	6.284024e+00	0.79	0.985748	4431	9.880e-03
135kHz_110dA_100Mss_bobN1Pm0025.txt		20.00	2.69	0.28	42176.30	411.48	1.354096e+05	6.649701e+00	6.288719e+00	5.14	6.505015	4431	9.753e-03
135kHz_110dA_100Mss_bobN1Pm0026.txt		20.00	1.47	0.15	42176.30	415.09	1.354096e+05	6.708006e+00	6.278733e+00	-4.17	-5.233862	4431	9.824e-03
135kHz_110dA_100Mss_bobN1Pm0027.txt		20.00	2.41	0.25	42176.30	412.20	1.354096e+05	6.661305e+00	6.288039e+00	4.51	5.705507	4431	9.765e-03
135kHz_110dA_100Mss_bobN1Pm0028.txt		20.00	3.72	0.38	42176.30	412.62	1.354096e+05	6.668095e+00	6.291372e+00	7.62	9.622489	4431	9.776e-03
