# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135388.3534700244
# Promedio de 22 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.211481e-09	-3.485164e-09	-4.213967e+01	-4.165642e+02
1.000000e-08	-8.211447e-09	-3.486109e-09	-4.213950e+01	-4.165475e+02
2.000000e-08	-8.211075e-09	-3.490243e-09	-4.213759e+01	-4.165007e+02
3.000000e-08	-8.210255e-09	-3.493302e-09	-4.213338e+01	-4.164237e+02
4.000000e-08	-8.208779e-09	-3.493439e-09	-4.212581e+01	-4.163165e+02
5.000000e-08	-8.206497e-09	-3.491179e-09	-4.211410e+01	-4.161791e+02
6.000000e-08	-8.203401e-09	-3.487029e-09	-4.209821e+01	-4.160116e+02
7.000000e-08	-8.199629e-09	-3.487254e-09	-4.207885e+01	-4.158140e+02
8.000000e-08	-8.195358e-09	-3.498629e-09	-4.205693e+01	-4.155862e+02
9.000000e-08	-8.190504e-09	-3.491496e-09	-4.203202e+01	-4.153284e+02
1.000000e-07	-8.184754e-09	-3.441875e-09	-4.200252e+01	-4.150405e+02
1.100000e-07	-8.178039e-09	-3.418711e-09	-4.196805e+01	-4.147224e+02
1.200000e-07	-8.170844e-09	-3.496667e-09	-4.193113e+01	-4.143744e+02
1.300000e-07	-8.163614e-09	-3.517519e-09	-4.189403e+01	-4.139963e+02
1.400000e-07	-8.156105e-09	-3.457086e-09	-4.185549e+01	-4.135883e+02
1.500000e-07	-8.147979e-09	-3.410928e-09	-4.181379e+01	-4.131503e+02
1.600000e-07	-8.139302e-09	-3.495389e-09	-4.176926e+01	-4.126823e+02
1.700000e-07	-8.130193e-09	-3.529218e-09	-4.172252e+01	-4.121845e+02
1.800000e-07	-8.120288e-09	-3.396881e-09	-4.167169e+01	-4.116568e+02
1.900000e-07	-8.109279e-09	-3.393437e-09	-4.161519e+01	-4.110993e+02
2.000000e-07	-8.097527e-09	-3.507605e-09	-4.155488e+01	-4.105120e+02
2.100000e-07	-8.085397e-09	-3.529523e-09	-4.149263e+01	-4.098950e+02
2.200000e-07	-8.072699e-09	-3.401935e-09	-4.142747e+01	-4.092483e+02
2.300000e-07	-8.059237e-09	-3.426410e-09	-4.135839e+01	-4.085719e+02
2.400000e-07	-8.045211e-09	-3.479888e-09	-4.128641e+01	-4.078660e+02
2.500000e-07	-8.030598e-09	-3.414224e-09	-4.121142e+01	-4.071305e+02
2.600000e-07	-8.015000e-09	-3.355883e-09	-4.113137e+01	-4.063655e+02
2.700000e-07	-7.998416e-09	-3.434326e-09	-4.104626e+01	-4.055710e+02
2.800000e-07	-7.981211e-09	-3.446952e-09	-4.095797e+01	-4.047472e+02
2.900000e-07	-7.963499e-09	-3.381597e-09	-4.086708e+01	-4.038941e+02
3.000000e-07	-7.945361e-09	-3.401627e-09	-4.077400e+01	-4.030117e+02
3.100000e-07	-7.926846e-09	-3.418670e-09	-4.067898e+01	-4.021001e+02
3.200000e-07	-7.907798e-09	-3.334429e-09	-4.058123e+01	-4.011594e+02
3.300000e-07	-7.888133e-09	-3.324621e-09	-4.048031e+01	-4.001896e+02
3.400000e-07	-7.868034e-09	-3.410254e-09	-4.037717e+01	-3.991909e+02
3.500000e-07	-7.847593e-09	-3.369517e-09	-4.027227e+01	-3.981632e+02
3.600000e-07	-7.826667e-09	-3.295170e-09	-4.016488e+01	-3.971067e+02
3.700000e-07	-7.805183e-09	-3.334374e-09	-4.005463e+01	-3.960214e+02
3.800000e-07	-7.783185e-09	-3.349532e-09	-3.994174e+01	-3.949074e+02
3.900000e-07	-7.760589e-09	-3.275677e-09	-3.982578e+01	-3.937649e+02
4.000000e-07	-7.737381e-09	-3.288107e-09	-3.970668e+01	-3.925938e+02
4.100000e-07	-7.713662e-09	-3.311143e-09	-3.958496e+01	-3.913942e+02
4.200000e-07	-7.689501e-09	-3.281106e-09	-3.946097e+01	-3.901663e+02
4.300000e-07	-7.664924e-09	-3.279882e-09	-3.933485e+01	-3.889102e+02
4.400000e-07	-7.639871e-09	-3.301960e-09	-3.920628e+01	-3.876258e+02
4.500000e-07	-7.614115e-09	-3.240991e-09	-3.907411e+01	-3.863134e+02
4.600000e-07	-7.587450e-09	-3.217714e-09	-3.893726e+01	-3.849730e+02
4.700000e-07	-7.560005e-09	-3.246889e-09	-3.879642e+01	-3.836047e+02
4.800000e-07	-7.532058e-09	-3.238146e-09	-3.865300e+01	-3.822086e+02
4.900000e-07	-7.503736e-09	-3.206564e-09	-3.850766e+01	-3.807849e+02
5.000000e-07	-7.475032e-09	-3.221827e-09	-3.836036e+01	-3.793335e+02
5.100000e-07	-7.445879e-09	-3.203341e-09	-3.821075e+01	-3.778547e+02
5.200000e-07	-7.416184e-09	-3.176900e-09	-3.805836e+01	-3.763485e+02
5.300000e-07	-7.385935e-09	-3.175251e-09	-3.790313e+01	-3.748150e+02
5.400000e-07	-7.355171e-09	-3.167104e-09	-3.774525e+01	-3.732544e+02
5.500000e-07	-7.323879e-09	-3.140718e-09	-3.758467e+01	-3.716668e+02
5.600000e-07	-7.292089e-09	-3.142109e-09	-3.742153e+01	-3.700522e+02
5.700000e-07	-7.259922e-09	-3.130373e-09	-3.725645e+01	-3.684108e+02
5.800000e-07	-7.227434e-09	-3.108019e-09	-3.708973e+01	-3.667427e+02
5.900000e-07	-7.194466e-09	-3.099948e-09	-3.692055e+01	-3.650481e+02
6.000000e-07	-7.160813e-09	-3.087430e-09	-3.674785e+01	-3.633270e+02
6.100000e-07	-7.126391e-09	-3.066835e-09	-3.657120e+01	-3.615796e+02
6.200000e-07	-7.091227e-09	-3.060718e-09	-3.639075e+01	-3.598060e+02
6.300000e-07	-7.055481e-09	-3.050552e-09	-3.620731e+01	-3.580063e+02
6.400000e-07	-7.019335e-09	-3.029839e-09	-3.602181e+01	-3.561807e+02
6.500000e-07	-6.982844e-09	-3.015163e-09	-3.583454e+01	-3.543293e+02
6.600000e-07	-6.945920e-09	-2.998706e-09	-3.564506e+01	-3.524522e+02
6.700000e-07	-6.908479e-09	-2.984180e-09	-3.545292e+01	-3.505496e+02
6.800000e-07	-6.870528e-09	-2.973680e-09	-3.525816e+01	-3.486216e+02
6.900000e-07	-6.832081e-09	-2.962174e-09	-3.506086e+01	-3.466683e+02
7.000000e-07	-6.793108e-09	-2.938445e-09	-3.486086e+01	-3.446899e+02
7.100000e-07	-6.753635e-09	-2.921873e-09	-3.465829e+01	-3.426866e+02
7.200000e-07	-6.713762e-09	-2.903858e-09	-3.445367e+01	-3.406584e+02
7.300000e-07	-6.673593e-09	-2.890674e-09	-3.424753e+01	-3.386055e+02
7.400000e-07	-6.633140e-09	-2.875680e-09	-3.403993e+01	-3.365281e+02
7.500000e-07	-6.592268e-09	-2.861885e-09	-3.383018e+01	-3.344263e+02
7.600000e-07	-6.550797e-09	-2.842510e-09	-3.361736e+01	-3.323003e+02
7.700000e-07	-6.508613e-09	-2.829022e-09	-3.340089e+01	-3.301503e+02
7.800000e-07	-6.465695e-09	-2.810691e-09	-3.318064e+01	-3.279763e+02
7.900000e-07	-6.422163e-09	-2.793663e-09	-3.295724e+01	-3.257785e+02
8.000000e-07	-6.378170e-09	-2.773153e-09	-3.273148e+01	-3.235571e+02
8.100000e-07	-6.333798e-09	-2.755312e-09	-3.250377e+01	-3.213123e+02
8.200000e-07	-6.289065e-09	-2.735911e-09	-3.227421e+01	-3.190442e+02
8.300000e-07	-6.243920e-09	-2.722229e-09	-3.204253e+01	-3.167530e+02
8.400000e-07	-6.198320e-09	-2.704832e-09	-3.180852e+01	-3.144389e+02
8.500000e-07	-6.152267e-09	-2.684522e-09	-3.157219e+01	-3.121020e+02
8.600000e-07	-6.105769e-09	-2.663103e-09	-3.133357e+01	-3.097424e+02
8.700000e-07	-6.058826e-09	-2.646380e-09	-3.109267e+01	-3.073604e+02
8.800000e-07	-6.011487e-09	-2.628858e-09	-3.084973e+01	-3.049562e+02
8.900000e-07	-5.963792e-09	-2.609329e-09	-3.060497e+01	-3.025298e+02
9.000000e-07	-5.915737e-09	-2.585463e-09	-3.035836e+01	-3.000815e+02
9.100000e-07	-5.867282e-09	-2.561952e-09	-3.010970e+01	-2.976115e+02
9.200000e-07	-5.818347e-09	-2.541935e-09	-2.985858e+01	-2.951199e+02
9.300000e-07	-5.768806e-09	-2.526327e-09	-2.960434e+01	-2.926070e+02
