# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_213189.63810422912
# 
Resultados:
# tau_s_=_(-0.30+/-2.02)e+01
# dphi_rad_=_6.28+/-0.03
# SAR_W/g_=_-7.42+/-49.23
# Hc_kA/m_=_0.87+/-0.90
# Mr_A/m_=_8.97+/-9.20
# Suceptibilidad_a_M=0_=_0.0103+/-0.0001
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
212kHz_120dA_100Mss_bobN1Pm0007.txt		20.00	4.62	0.44	45892.60	482.62	2.132196e+05	1.299049e+01	6.272947e+00	-19.09	-7.643653	4690	1.049e-02
212kHz_120dA_100Mss_bobN1Pm0008.txt		20.00	6.68	0.64	45892.60	480.28	2.132196e+05	1.292745e+01	6.268665e+00	-26.94	-10.840886	4690	1.043e-02
212kHz_120dA_100Mss_bobN1Pm0009.txt		20.00	23.97	2.31	45892.60	477.86	2.132196e+05	1.286230e+01	6.232360e+00	-93.79	-37.974801	4690	1.039e-02
212kHz_120dA_100Mss_bobN1Pm0010.txt		20.00	6.48	0.62	45892.60	477.14	2.131742e+05	1.284560e+01	6.296194e+00	23.98	9.712302	4691	1.037e-02
212kHz_120dA_100Mss_bobN1Pm0011.txt		20.00	7.36	0.71	45892.60	475.02	2.132196e+05	1.278592e+01	6.267022e+00	-29.66	-12.067432	4690	1.032e-02
212kHz_120dA_100Mss_bobN1Pm0012.txt		20.00	9.06	0.88	45892.60	472.83	2.131742e+05	1.272961e+01	6.263511e+00	-35.94	-14.689236	4691	1.027e-02
212kHz_120dA_100Mss_bobN1Pm0013.txt		20.00	31.94	3.14	45892.60	469.02	2.131742e+05	1.262693e+01	6.350711e+00	122.26	50.486694	4691	1.021e-02
212kHz_120dA_100Mss_bobN1Pm0014.txt		20.00	27.69	2.72	45892.60	469.17	2.131742e+05	1.263114e+01	6.341623e+00	105.86	43.674702	4691	1.021e-02
212kHz_120dA_100Mss_bobN1Pm0015.txt		20.00	25.37	2.46	45892.60	474.08	2.131742e+05	1.276331e+01	6.229163e+00	-98.89	-40.368097	4691	1.031e-02
212kHz_120dA_100Mss_bobN1Pm0016.txt		20.00	6.79	0.66	45892.60	475.08	2.131742e+05	1.279012e+01	6.268344e+00	-27.24	-11.080453	4691	1.032e-02
212kHz_120dA_100Mss_bobN1Pm0017.txt		20.00	0.86	0.08	45892.60	477.31	2.131742e+05	1.285010e+01	6.284423e+00	2.28	0.923717	4691	1.037e-02
212kHz_120dA_100Mss_bobN1Pm0018.txt		20.00	2.33	0.22	45892.60	478.44	2.131742e+05	1.288100e+01	6.277728e+00	-10.09	-4.074222	4691	1.040e-02
212kHz_120dA_100Mss_bobN1Pm0019.txt		20.00	1.86	0.18	45892.60	474.73	2.132196e+05	1.277828e+01	6.278559e+00	-8.49	-3.453936	4690	1.031e-02
212kHz_120dA_100Mss_bobN1Pm0020.txt		20.00	8.36	0.80	45892.60	479.88	2.131742e+05	1.291958e+01	6.265244e+00	-33.26	-13.394884	4691	1.043e-02
212kHz_120dA_100Mss_bobN1Pm0021.txt		20.00	10.13	0.98	45892.60	476.31	2.132196e+05	1.282064e+01	6.261215e+00	-40.42	-16.404407	4690	1.035e-02
212kHz_120dA_100Mss_bobN1Pm0022.txt		20.00	1.50	0.15	45892.60	470.55	2.132196e+05	1.266564e+01	6.285639e+00	4.46	1.831507	4690	1.022e-02
212kHz_120dA_100Mss_bobN1Pm0023.txt		20.00	2.62	0.26	45892.60	467.45	2.132196e+05	1.258222e+01	6.288117e+00	8.91	3.681344	4690	1.015e-02
212kHz_120dA_100Mss_bobN1Pm0024.txt		20.00	8.57	0.83	45892.60	472.58	2.131742e+05	1.272305e+01	6.264497e+00	-34.12	-13.953046	4691	1.026e-02
212kHz_120dA_100Mss_bobN1Pm0025.txt		20.00	0.31	0.03	45892.60	479.36	2.132196e+05	1.290273e+01	6.281851e+00	-2.47	-0.995807	4690	1.041e-02
212kHz_120dA_100Mss_bobN1Pm0026.txt		20.00	1.22	0.12	45892.60	480.08	2.131742e+05	1.292469e+01	6.285163e+00	3.67	1.476753	4691	1.043e-02
212kHz_120dA_100Mss_bobN1Pm0027.txt		20.00	1.20	0.12	45892.60	471.90	2.131742e+05	1.270454e+01	6.280042e+00	-5.73	-2.346709	4691	1.025e-02
212kHz_120dA_100Mss_bobN1Pm0028.txt		20.00	8.41	0.80	45892.60	481.93	2.131742e+05	1.297467e+01	6.300055e+00	31.41	12.594866	4691	1.047e-02
