# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_239549.85875075436
# 
Resultados:
# tau_s_=_(-1.06+/-0.09)e+01
# dphi_rad_=_6.27+/-0.00
# SAR_W/g_=_-42.64+/-3.53
# Hc_kA/m_=_0.82+/-0.07
# Mr_A/m_=_8.14+/-0.70
# Suceptibilidad_a_M=0_=_0.0099+/-0.0001
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
239kHz_140dA_100Mss_bobN1Pm0007.txt		20.00	8.42	0.86	53325.20	522.24	2.395470e+05	1.547926e+01	6.266479e+00	-44.05	-11.100432	4592	9.761e-03
239kHz_140dA_100Mss_bobN1Pm0008.txt		20.00	7.05	0.71	53325.20	528.13	2.395470e+05	1.565421e+01	6.269203e+00	-37.28	-9.290232	4592	9.870e-03
239kHz_140dA_100Mss_bobN1Pm0009.txt		20.00	9.12	0.92	53325.20	530.55	2.395470e+05	1.572573e+01	6.265419e+00	-47.59	-11.804752	4592	9.916e-03
239kHz_140dA_100Mss_bobN1Pm0010.txt		20.00	7.27	0.74	53325.20	528.40	2.395470e+05	1.566196e+01	6.268825e+00	-38.31	-9.541069	4592	9.871e-03
239kHz_140dA_100Mss_bobN1Pm0011.txt		20.00	8.76	0.89	53325.20	528.39	2.395470e+05	1.566163e+01	6.266024e+00	-45.78	-11.402305	4592	9.879e-03
239kHz_140dA_100Mss_bobN1Pm0012.txt		20.00	8.59	0.86	53325.20	531.44	2.395470e+05	1.575207e+01	6.266439e+00	-44.93	-11.127122	4592	9.936e-03
239kHz_140dA_100Mss_bobN1Pm0013.txt		20.00	8.43	0.86	53325.20	524.44	2.395470e+05	1.554466e+01	6.266541e+00	-44.07	-11.059276	4592	9.804e-03
239kHz_140dA_100Mss_bobN1Pm0014.txt		20.00	8.26	0.83	53325.20	530.82	2.395470e+05	1.573362e+01	6.267060e+00	-43.21	-10.714110	4592	9.920e-03
239kHz_140dA_100Mss_bobN1Pm0015.txt		20.00	8.30	0.84	53325.20	528.16	2.395470e+05	1.565486e+01	6.266891e+00	-43.45	-10.826356	4592	9.873e-03
239kHz_140dA_100Mss_bobN1Pm0016.txt		20.00	8.13	0.81	53325.20	536.66	2.395470e+05	1.590669e+01	6.267471e+00	-42.58	-10.441245	4592	1.003e-02
239kHz_140dA_100Mss_bobN1Pm0017.txt		20.00	8.05	0.82	53325.20	527.19	2.395470e+05	1.562619e+01	6.267378e+00	-42.07	-10.502549	4592	9.856e-03
239kHz_140dA_100Mss_bobN1Pm0018.txt		20.00	6.93	0.71	53325.20	525.29	2.395470e+05	1.557005e+01	6.269422e+00	-36.50	-9.144490	4592	9.822e-03
239kHz_140dA_100Mss_bobN1Pm0019.txt		20.00	7.37	0.74	53325.20	530.88	2.395470e+05	1.573553e+01	6.268723e+00	-38.76	-9.609031	4592	9.923e-03
239kHz_140dA_100Mss_bobN1Pm0020.txt		20.00	7.70	0.78	53325.20	529.94	2.395470e+05	1.570759e+01	6.268076e+00	-40.42	-10.039085	4592	9.901e-03
239kHz_140dA_100Mss_bobN1Pm0021.txt		20.00	6.83	0.68	53325.20	534.94	2.395470e+05	1.585597e+01	6.269821e+00	-36.09	-8.879079	4592	9.999e-03
239kHz_140dA_100Mss_bobN1Pm0022.txt		20.00	8.75	0.88	53325.20	529.75	2.395470e+05	1.570197e+01	6.266093e+00	-45.71	-11.356610	4592	9.894e-03
239kHz_140dA_100Mss_bobN1Pm0023.txt		20.00	8.68	0.87	53325.20	532.15	2.395470e+05	1.577310e+01	6.266264e+00	-45.46	-11.242858	4592	9.945e-03
239kHz_140dA_100Mss_bobN1Pm0024.txt		20.00	8.38	0.83	53325.20	539.77	2.395470e+05	1.599886e+01	6.267091e+00	-43.86	-10.693479	4592	1.009e-02
239kHz_140dA_100Mss_bobN1Pm0025.txt		20.00	7.72	0.77	53325.20	536.05	2.395470e+05	1.588882e+01	6.268177e+00	-40.62	-9.971871	4592	1.002e-02
239kHz_140dA_100Mss_bobN1Pm0026.txt		20.00	7.88	0.79	53325.20	533.44	2.395470e+05	1.581142e+01	6.267829e+00	-41.35	-10.202739	4592	9.975e-03
239kHz_140dA_100Mss_bobN1Pm0027.txt		20.00	9.09	0.91	53325.20	534.47	2.395470e+05	1.584178e+01	6.265607e+00	-47.43	-11.679580	4592	9.993e-03
239kHz_140dA_100Mss_bobN1Pm0028.txt		20.00	9.28	0.93	53325.20	531.48	2.395470e+05	1.575325e+01	6.265117e+00	-48.48	-12.005555	4592	9.933e-03
