# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_270485.8235496896
# Promedio de 22 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-1.163941e-08	-5.755923e-09	-5.696115e+01	-6.713186e+02
1.000000e-08	-1.163586e-08	-5.749874e-09	-5.694378e+01	-6.710018e+02
2.000000e-08	-1.162928e-08	-5.745051e-09	-5.691162e+01	-6.704913e+02
3.000000e-08	-1.161960e-08	-5.739918e-09	-5.686423e+01	-6.697870e+02
4.000000e-08	-1.160659e-08	-5.733689e-09	-5.680060e+01	-6.688893e+02
5.000000e-08	-1.159029e-08	-5.726559e-09	-5.672083e+01	-6.677983e+02
6.000000e-08	-1.157100e-08	-5.714936e-09	-5.662644e+01	-6.665144e+02
7.000000e-08	-1.154893e-08	-5.702517e-09	-5.651842e+01	-6.650379e+02
8.000000e-08	-1.152362e-08	-5.678908e-09	-5.639455e+01	-6.633693e+02
9.000000e-08	-1.149429e-08	-5.636264e-09	-5.625105e+01	-6.615091e+02
1.000000e-07	-1.146057e-08	-5.616880e-09	-5.608601e+01	-6.594578e+02
1.100000e-07	-1.142275e-08	-5.608149e-09	-5.590096e+01	-6.572159e+02
1.200000e-07	-1.138146e-08	-5.579689e-09	-5.569889e+01	-6.547842e+02
1.300000e-07	-1.133744e-08	-5.584662e-09	-5.548348e+01	-6.521634e+02
1.400000e-07	-1.129124e-08	-5.605147e-09	-5.525738e+01	-6.493541e+02
1.500000e-07	-1.124220e-08	-5.528950e-09	-5.501740e+01	-6.463572e+02
1.600000e-07	-1.118968e-08	-5.499378e-09	-5.476039e+01	-6.431736e+02
1.700000e-07	-1.113404e-08	-5.514517e-09	-5.448809e+01	-6.398042e+02
1.800000e-07	-1.107515e-08	-5.431164e-09	-5.419993e+01	-6.362500e+02
1.900000e-07	-1.101297e-08	-5.424244e-09	-5.389561e+01	-6.325119e+02
2.000000e-07	-1.094797e-08	-5.433624e-09	-5.357754e+01	-6.285911e+02
2.100000e-07	-1.087992e-08	-5.357948e-09	-5.324450e+01	-6.244887e+02
2.200000e-07	-1.080845e-08	-5.344046e-09	-5.289476e+01	-6.202059e+02
2.300000e-07	-1.073360e-08	-5.315202e-09	-5.252848e+01	-6.157439e+02
2.400000e-07	-1.065524e-08	-5.223237e-09	-5.214499e+01	-6.111041e+02
2.500000e-07	-1.057356e-08	-5.196048e-09	-5.174528e+01	-6.062876e+02
2.600000e-07	-1.048907e-08	-5.158526e-09	-5.133180e+01	-6.012960e+02
2.700000e-07	-1.040178e-08	-5.112250e-09	-5.090460e+01	-5.961307e+02
2.800000e-07	-1.031154e-08	-5.097775e-09	-5.046302e+01	-5.907932e+02
2.900000e-07	-1.021836e-08	-5.047323e-09	-5.000701e+01	-5.852850e+02
3.000000e-07	-1.012218e-08	-4.978838e-09	-4.953631e+01	-5.796077e+02
3.100000e-07	-1.002300e-08	-4.915974e-09	-4.905099e+01	-5.737629e+02
3.200000e-07	-9.920927e-09	-4.855735e-09	-4.855144e+01	-5.677523e+02
3.300000e-07	-9.816018e-09	-4.807879e-09	-4.803804e+01	-5.615778e+02
3.400000e-07	-9.708351e-09	-4.777774e-09	-4.751115e+01	-5.552409e+02
3.500000e-07	-9.597913e-09	-4.735939e-09	-4.697069e+01	-5.487437e+02
3.600000e-07	-9.484527e-09	-4.662762e-09	-4.641580e+01	-5.420879e+02
3.700000e-07	-9.368124e-09	-4.594201e-09	-4.584616e+01	-5.352754e+02
3.800000e-07	-9.248839e-09	-4.525564e-09	-4.526240e+01	-5.283083e+02
3.900000e-07	-9.126812e-09	-4.448924e-09	-4.466523e+01	-5.211886e+02
4.000000e-07	-9.002205e-09	-4.398631e-09	-4.405543e+01	-5.139183e+02
4.100000e-07	-8.875095e-09	-4.346402e-09	-4.343339e+01	-5.064995e+02
4.200000e-07	-8.745420e-09	-4.287540e-09	-4.279879e+01	-4.989343e+02
4.300000e-07	-8.613150e-09	-4.228621e-09	-4.215149e+01	-4.912250e+02
4.400000e-07	-8.478244e-09	-4.151315e-09	-4.149129e+01	-4.833737e+02
4.500000e-07	-8.340723e-09	-4.071355e-09	-4.081829e+01	-4.753827e+02
4.600000e-07	-8.200655e-09	-3.993834e-09	-4.013283e+01	-4.672544e+02
4.700000e-07	-8.058075e-09	-3.925544e-09	-3.943508e+01	-4.589911e+02
4.800000e-07	-7.913096e-09	-3.863235e-09	-3.872558e+01	-4.505951e+02
4.900000e-07	-7.765854e-09	-3.797576e-09	-3.800501e+01	-4.420689e+02
5.000000e-07	-7.616472e-09	-3.723797e-09	-3.727396e+01	-4.334150e+02
5.100000e-07	-7.464985e-09	-3.637787e-09	-3.653262e+01	-4.246358e+02
5.200000e-07	-7.311371e-09	-3.553008e-09	-3.578086e+01	-4.157339e+02
5.300000e-07	-7.155658e-09	-3.471514e-09	-3.501884e+01	-4.067119e+02
5.400000e-07	-6.997798e-09	-3.395114e-09	-3.424631e+01	-3.975723e+02
5.500000e-07	-6.837818e-09	-3.324092e-09	-3.346339e+01	-3.883179e+02
5.600000e-07	-6.675907e-09	-3.248523e-09	-3.267104e+01	-3.789511e+02
5.700000e-07	-6.512181e-09	-3.167736e-09	-3.186980e+01	-3.694749e+02
5.800000e-07	-6.346633e-09	-3.080990e-09	-3.105964e+01	-3.598919e+02
5.900000e-07	-6.179231e-09	-2.989788e-09	-3.024041e+01	-3.502048e+02
6.000000e-07	-6.010017e-09	-2.900088e-09	-2.941231e+01	-3.404166e+02
6.100000e-07	-5.839029e-09	-2.815531e-09	-2.857553e+01	-3.305299e+02
6.200000e-07	-5.666261e-09	-2.736203e-09	-2.773003e+01	-3.205477e+02
6.300000e-07	-5.491810e-09	-2.654952e-09	-2.687631e+01	-3.104728e+02
6.400000e-07	-5.315799e-09	-2.568364e-09	-2.601494e+01	-3.003082e+02
6.500000e-07	-5.138226e-09	-2.474518e-09	-2.514594e+01	-2.900567e+02
6.600000e-07	-4.959154e-09	-2.377099e-09	-2.426960e+01	-2.797214e+02
6.700000e-07	-4.778650e-09	-2.284326e-09	-2.338625e+01	-2.693052e+02
6.800000e-07	-4.596634e-09	-2.196784e-09	-2.249550e+01	-2.588111e+02
6.900000e-07	-4.413101e-09	-2.112601e-09	-2.159732e+01	-2.482422e+02
7.000000e-07	-4.228253e-09	-2.025037e-09	-2.069271e+01	-2.376015e+02
7.100000e-07	-4.042274e-09	-1.931547e-09	-1.978257e+01	-2.268921e+02
7.200000e-07	-3.855225e-09	-1.834238e-09	-1.886719e+01	-2.161171e+02
7.300000e-07	-3.667110e-09	-1.735790e-09	-1.794659e+01	-2.052796e+02
7.400000e-07	-3.477912e-09	-1.639856e-09	-1.702069e+01	-1.943826e+02
7.500000e-07	-3.287657e-09	-1.545742e-09	-1.608962e+01	-1.834295e+02
7.600000e-07	-3.096459e-09	-1.453366e-09	-1.515393e+01	-1.724232e+02
7.700000e-07	-2.904439e-09	-1.361960e-09	-1.421422e+01	-1.613671e+02
7.800000e-07	-2.711631e-09	-1.269142e-09	-1.327065e+01	-1.502642e+02
7.900000e-07	-2.518030e-09	-1.173012e-09	-1.232321e+01	-1.391179e+02
8.000000e-07	-2.323666e-09	-1.074656e-09	-1.137203e+01	-1.279313e+02
8.100000e-07	-2.128620e-09	-9.757857e-10	-1.041751e+01	-1.167076e+02
8.200000e-07	-1.933000e-09	-8.779592e-10	-9.460180e+00	-1.054501e+02
8.300000e-07	-1.736866e-09	-7.827981e-10	-8.500340e+00	-9.416204e+01
8.400000e-07	-1.540249e-09	-6.873266e-10	-7.538131e+00	-8.284668e+01
8.500000e-07	-1.343181e-09	-5.895632e-10	-6.573717e+00	-7.150728e+01
8.600000e-07	-1.145695e-09	-4.905883e-10	-5.607254e+00	-6.014712e+01
8.700000e-07	-9.478322e-10	-3.910275e-10	-4.638952e+00	-4.876948e+01
8.800000e-07	-7.496698e-10	-2.918474e-10	-3.669182e+00	-3.737765e+01
8.900000e-07	-5.513114e-10	-1.944283e-10	-2.698453e+00	-2.597490e+01
9.000000e-07	-3.528259e-10	-9.774913e-11	-1.727101e+00	-1.456454e+01
9.100000e-07	-1.542510e-10	2.156767e-13	-7.553112e-01	-3.149851e+00
9.200000e-07	4.436688e-11	9.955485e-11	2.166886e-01	8.265861e+00
9.300000e-07	2.429810e-10	1.988329e-10	1.188671e+00	1.967930e+01
9.400000e-07	4.415139e-10	2.974252e-10	2.160255e+00	3.108718e+01
9.500000e-07	6.398899e-10	3.956036e-10	3.131072e+00	4.248621e+01
9.600000e-07	8.380276e-10	4.935144e-10	4.100722e+00	5.387308e+01
9.700000e-07	1.035856e-09	5.916881e-10	5.068857e+00	6.524451e+01
9.800000e-07	1.233356e-09	6.884243e-10	6.035390e+00	7.659723e+01
9.900000e-07	1.430487e-09	7.836535e-10	7.000116e+00	8.792795e+01
1.000000e-06	1.627207e-09	8.795452e-10	7.962830e+00	9.923340e+01
1.010000e-06	1.823471e-09	9.765340e-10	8.923311e+00	1.105103e+02
1.020000e-06	2.019198e-09	1.074359e-09	9.881166e+00	1.217554e+02
1.030000e-06	2.214335e-09	1.171700e-09	1.083613e+01	1.329655e+02
1.040000e-06	2.408848e-09	1.268343e-09	1.178804e+01	1.441374e+02
1.050000e-06	2.602687e-09	1.364594e-09	1.273666e+01	1.552677e+02
1.060000e-06	2.795800e-09	1.459691e-09	1.368172e+01	1.663533e+02
1.070000e-06	2.988137e-09	1.552929e-09	1.462298e+01	1.773910e+02
1.080000e-06	3.179629e-09	1.644485e-09	1.556011e+01	1.883776e+02
1.090000e-06	3.370198e-09	1.735569e-09	1.649273e+01	1.993100e+02
1.100000e-06	3.559777e-09	1.827798e-09	1.742049e+01	2.101849e+02
1.110000e-06	3.748321e-09	1.921155e-09	1.834320e+01	2.209992e+02
1.120000e-06	3.935800e-09	2.013525e-09	1.926068e+01	2.317499e+02
