# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_135522.5952977568
# 
Resultados:
# tau_s_=_(-4.12+/-3.24)e+00
# dphi_rad_=_6.28+/-0.00
# SAR_W/g_=_-4.78+/-3.75
# Hc_kA/m_=_0.15+/-0.11
# Mr_A/m_=_1.54+/-1.10
# Suceptibilidad_a_M=0_=_0.0103+/-0.0001
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
135kHz_130dA_100Mss_bobN1Pm0007.txt		20.00	0.34	0.03	49608.90	518.11	1.355320e+05	8.376672e+00	6.282821e+00	-0.50	-0.427532	4427	1.043e-02
135kHz_130dA_100Mss_bobN1Pm0008.txt		20.00	0.94	0.09	49608.90	519.11	1.355626e+05	8.390973e+00	6.280163e+00	-4.17	-3.549144	4426	1.045e-02
135kHz_130dA_100Mss_bobN1Pm0009.txt		20.00	1.22	0.12	49608.90	516.34	1.355320e+05	8.348136e+00	6.279745e+00	-4.72	-4.039575	4427	1.038e-02
135kHz_130dA_100Mss_bobN1Pm0010.txt		20.00	1.74	0.17	49608.90	515.68	1.355320e+05	8.337335e+00	6.278746e+00	-6.08	-5.213317	4427	1.038e-02
135kHz_130dA_100Mss_bobN1Pm0011.txt		20.00	0.60	0.06	49608.90	512.81	1.355320e+05	8.291000e+00	6.281031e+00	-2.94	-2.529257	4427	1.031e-02
135kHz_130dA_100Mss_bobN1Pm0012.txt		20.00	0.27	0.03	49608.90	512.46	1.355320e+05	8.285429e+00	6.281674e+00	-2.06	-1.774393	4427	1.031e-02
135kHz_130dA_100Mss_bobN1Pm0013.txt		20.00	1.93	0.19	49608.90	517.17	1.355320e+05	8.361440e+00	6.278444e+00	-6.52	-5.567988	4427	1.041e-02
135kHz_130dA_100Mss_bobN1Pm0014.txt		20.00	1.33	0.13	49608.90	514.77	1.355320e+05	8.322727e+00	6.279513e+00	-5.02	-4.311895	4427	1.035e-02
135kHz_130dA_100Mss_bobN1Pm0015.txt		20.00	2.48	0.24	49608.90	509.15	1.355320e+05	8.231772e+00	6.277320e+00	-7.94	-6.887261	4427	1.024e-02
135kHz_130dA_100Mss_bobN1Pm0016.txt		20.00	2.78	0.27	49608.90	508.97	1.355320e+05	8.228815e+00	6.276702e+00	-8.77	-7.613606	4427	1.024e-02
135kHz_130dA_100Mss_bobN1Pm0017.txt		20.00	1.55	0.15	49608.90	518.80	1.355320e+05	8.387866e+00	6.285142e+00	2.70	2.298195	4427	1.043e-02
135kHz_130dA_100Mss_bobN1Pm0018.txt		20.00	2.92	0.28	49608.90	513.76	1.355320e+05	8.306368e+00	6.276453e+00	-9.19	-7.906064	4427	1.033e-02
135kHz_130dA_100Mss_bobN1Pm0019.txt		20.00	0.08	0.01	49608.90	507.29	1.355014e+05	8.203643e+00	6.282175e+00	-1.36	-1.186721	4428	1.019e-02
135kHz_130dA_100Mss_bobN1Pm0020.txt		20.00	1.12	0.11	49608.90	510.37	1.355014e+05	8.253332e+00	6.284343e+00	1.57	1.358965	4428	1.025e-02
135kHz_130dA_100Mss_bobN1Pm0021.txt		20.00	2.47	0.24	49608.90	510.19	1.355320e+05	8.248643e+00	6.277341e+00	-7.92	-6.863464	4427	1.026e-02
135kHz_130dA_100Mss_bobN1Pm0022.txt		20.00	1.36	0.13	49608.90	511.52	1.355320e+05	8.270104e+00	6.279493e+00	-5.02	-4.336093	4427	1.029e-02
135kHz_130dA_100Mss_bobN1Pm0023.txt		20.00	3.14	0.30	49608.90	511.91	1.355014e+05	8.278325e+00	6.276008e+00	-9.76	-8.428514	4428	1.029e-02
135kHz_130dA_100Mss_bobN1Pm0024.txt		20.00	0.87	0.08	49608.90	508.57	1.355320e+05	8.222501e+00	6.280431e+00	-3.72	-3.234773	4427	1.023e-02
135kHz_130dA_100Mss_bobN1Pm0025.txt		20.00	0.63	0.06	49608.90	509.07	1.355320e+05	8.230467e+00	6.280907e+00	-3.08	-2.675573	4427	1.024e-02
135kHz_130dA_100Mss_bobN1Pm0026.txt		20.00	0.13	0.01	49608.90	504.98	1.355014e+05	8.166314e+00	6.281912e+00	-1.71	-1.495646	4428	1.015e-02
135kHz_130dA_100Mss_bobN1Pm0027.txt		20.00	1.58	0.15	49608.90	515.63	1.355014e+05	8.338558e+00	6.279079e+00	-5.63	-4.822536	4428	1.037e-02
135kHz_130dA_100Mss_bobN1Pm0028.txt		20.00	4.46	0.44	49608.90	510.00	1.355320e+05	8.245525e+00	6.273378e+00	-13.29	-11.517453	4427	1.025e-02
