# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_81164.52545902852
# 
Resultados:
# tau_s_=_(-7.76+/-1.78)e+01
# dphi_rad_=_6.24+/-0.01
# SAR_W/g_=_-17.34+/-3.94
# Hc_kA/m_=_1.49+/-0.35
# Mr_A/m_=_13.84+/-3.22
# Suceptibilidad_a_M=0_=_0.0093+/-0.0002
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
081kHz_100dA_100Mss_bobN1Pm0006.txt		20.00	14.76	1.59	38460.00	355.26	8.116883e+04	3.824812e+00	6.240886e+00	-18.51	-82.990820	4928	9.292e-03
081kHz_100dA_100Mss_bobN1Pm0007.txt		20.00	16.39	1.75	38460.00	358.36	8.116883e+04	3.861358e+00	6.236699e+00	-20.54	-91.210437	4928	9.391e-03
081kHz_100dA_100Mss_bobN1Pm0008.txt		20.00	11.35	1.19	38460.00	364.95	8.116883e+04	3.932283e+00	6.251345e+00	-14.33	-62.451840	4928	9.547e-03
081kHz_100dA_100Mss_bobN1Pm0009.txt		20.00	16.14	1.70	38460.00	363.11	8.116883e+04	3.909302e+00	6.238061e+00	-20.19	-88.542404	4928	9.498e-03
081kHz_100dA_100Mss_bobN1Pm0010.txt		20.00	11.42	1.18	38460.00	370.78	8.116883e+04	3.991932e+00	6.251600e+00	-14.43	-61.954462	4928	9.699e-03
081kHz_100dA_100Mss_bobN1Pm0011.txt		20.00	9.70	1.03	38460.00	358.51	8.116883e+04	3.862916e+00	6.255365e+00	-12.30	-54.562788	4928	9.379e-03
081kHz_100dA_100Mss_bobN1Pm0012.txt		20.00	17.52	1.88	38460.00	356.22	8.116883e+04	3.835090e+00	6.233190e+00	-21.94	-98.114445	4928	9.328e-03
081kHz_100dA_100Mss_bobN1Pm0013.txt		20.00	11.79	1.28	38460.00	351.98	8.116883e+04	3.792599e+00	6.249006e+00	-14.84	-67.044779	4928	9.226e-03
081kHz_100dA_100Mss_bobN1Pm0014.txt		20.00	16.03	1.69	38460.00	363.15	8.115236e+04	3.910548e+00	6.238664e+00	-19.92	-87.355221	4929	9.505e-03
081kHz_100dA_100Mss_bobN1Pm0015.txt		20.00	15.95	1.73	38460.00	352.77	8.115236e+04	3.798794e+00	6.237533e+00	-19.84	-89.578576	4929	9.237e-03
081kHz_100dA_100Mss_bobN1Pm0016.txt		20.00	12.25	1.32	38460.00	354.65	8.116883e+04	3.818279e+00	6.247825e+00	-15.45	-69.364159	4928	9.302e-03
081kHz_100dA_100Mss_bobN1Pm0017.txt		20.00	16.25	1.78	38460.00	350.10	8.115236e+04	3.769976e+00	6.236170e+00	-20.28	-92.256824	4929	9.162e-03
081kHz_100dA_100Mss_bobN1Pm0018.txt		20.00	12.07	1.32	38460.00	348.87	8.115236e+04	3.756802e+00	6.248168e+00	-15.05	-68.691433	4929	9.128e-03
081kHz_100dA_100Mss_bobN1Pm0019.txt		20.00	12.40	1.30	38460.00	364.73	8.116883e+04	3.926813e+00	6.248558e+00	-15.56	-67.924761	4928	9.551e-03
081kHz_100dA_100Mss_bobN1Pm0020.txt		20.00	13.68	1.48	38460.00	352.40	8.116883e+04	3.793970e+00	6.243827e+00	-17.09	-77.214882	4928	9.223e-03
081kHz_100dA_100Mss_bobN1Pm0021.txt		20.00	18.79	2.05	38460.00	350.96	8.115236e+04	3.779307e+00	6.229197e+00	-23.34	-105.966585	4929	9.180e-03
081kHz_100dA_100Mss_bobN1Pm0022.txt		20.00	9.37	1.01	38460.00	354.69	8.115236e+04	3.819410e+00	6.256262e+00	-11.77	-52.804682	4929	9.253e-03
081kHz_100dA_100Mss_bobN1Pm0023.txt		20.00	20.36	2.17	38460.00	358.52	8.116883e+04	3.859850e+00	6.225703e+00	-25.38	-112.835272	4928	9.378e-03
081kHz_100dA_100Mss_bobN1Pm0024.txt		20.00	13.57	1.48	38460.00	352.54	8.116883e+04	3.795562e+00	6.243908e+00	-17.06	-77.056000	4928	9.197e-03
081kHz_100dA_100Mss_bobN1Pm0025.txt		20.00	16.70	1.84	38460.00	346.85	8.115236e+04	3.735017e+00	6.234670e+00	-20.73	-95.207856	4929	9.073e-03
081kHz_100dA_100Mss_bobN1Pm0026.txt		20.00	13.00	1.42	38460.00	350.43	8.116883e+04	3.772795e+00	6.245551e+00	-16.25	-73.830245	4928	9.157e-03
081kHz_100dA_100Mss_bobN1Pm0027.txt		20.00	12.67	1.35	38460.00	358.11	8.116883e+04	3.855469e+00	6.246832e+00	-16.04	-71.314443	4928	9.364e-03
081kHz_100dA_100Mss_bobN1Pm0028.txt		20.00	6.20	0.67	38460.00	352.31	8.116883e+04	3.793010e+00	6.264825e+00	-7.97	-36.005557	4928	9.222e-03
