# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_213153.366303586
# 
Resultados:
# tau_s_=_(-1.67+/-0.21)e+01
# dphi_rad_=_6.26+/-0.00
# SAR_W/g_=_-12.04+/-1.50
# Hc_kA/m_=_0.51+/-0.07
# Mr_A/m_=_5.89+/-0.76
# Suceptibilidad_a_M=0_=_0.0115+/-0.0001
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
212kHz_060dA_100Mss_bobN1Pm0007.txt		20.00	6.90	0.61	23594.80	266.32	2.131742e+05	7.169893e+00	6.256581e+00	-14.07	-19.868652	4691	1.128e-02
212kHz_060dA_100Mss_bobN1Pm0008.txt		20.00	6.82	0.59	23594.80	273.19	2.131742e+05	7.354755e+00	6.257588e+00	-13.89	-19.116230	4691	1.157e-02
212kHz_060dA_100Mss_bobN1Pm0009.txt		20.00	5.80	0.50	23594.80	273.33	2.131742e+05	7.358630e+00	6.261315e+00	-11.87	-16.332248	4691	1.158e-02
212kHz_060dA_100Mss_bobN1Pm0010.txt		20.00	5.44	0.47	23594.80	273.35	2.131742e+05	7.359363e+00	6.262621e+00	-11.16	-15.356490	4691	1.158e-02
212kHz_060dA_100Mss_bobN1Pm0011.txt		20.00	6.08	0.52	23594.80	275.79	2.131742e+05	7.424879e+00	6.260464e+00	-12.45	-16.967956	4691	1.169e-02
212kHz_060dA_100Mss_bobN1Pm0012.txt		20.00	5.20	0.45	23594.80	271.46	2.131742e+05	7.308365e+00	6.263407e+00	-10.66	-14.769143	4691	1.150e-02
212kHz_060dA_100Mss_bobN1Pm0013.txt		20.00	4.48	0.39	23594.80	274.63	2.131742e+05	7.393744e+00	6.266183e+00	-9.27	-12.696253	4691	1.163e-02
212kHz_060dA_100Mss_bobN1Pm0014.txt		20.00	6.34	0.55	23594.80	271.71	2.131742e+05	7.314867e+00	6.259241e+00	-12.92	-17.881651	4691	1.152e-02
212kHz_060dA_100Mss_bobN1Pm0015.txt		20.00	5.91	0.52	23594.80	270.78	2.131742e+05	7.290123e+00	6.260760e+00	-12.06	-16.746808	4691	1.147e-02
212kHz_060dA_100Mss_bobN1Pm0016.txt		20.00	6.80	0.58	23594.80	277.51	2.131742e+05	7.471096e+00	6.258079e+00	-13.84	-18.749770	4691	1.176e-02
212kHz_060dA_100Mss_bobN1Pm0017.txt		20.00	5.00	0.44	23594.80	269.81	2.131287e+05	7.265466e+00	6.264058e+00	-10.25	-14.283507	4692	1.142e-02
212kHz_060dA_100Mss_bobN1Pm0018.txt		20.00	5.72	0.50	23594.80	271.74	2.131742e+05	7.315945e+00	6.261530e+00	-11.69	-16.171425	4691	1.151e-02
212kHz_060dA_100Mss_bobN1Pm0019.txt		20.00	5.35	0.47	23594.80	270.66	2.131742e+05	7.286735e+00	6.262779e+00	-10.97	-15.238863	4691	1.148e-02
212kHz_060dA_100Mss_bobN1Pm0020.txt		20.00	5.09	0.44	23594.80	274.32	2.131742e+05	7.385360e+00	6.264008e+00	-10.45	-14.320922	4691	1.163e-02
212kHz_060dA_100Mss_bobN1Pm0021.txt		20.00	6.05	0.53	23594.80	267.26	2.131742e+05	7.195071e+00	6.259955e+00	-12.33	-17.348564	4691	1.132e-02
212kHz_060dA_100Mss_bobN1Pm0022.txt		20.00	5.06	0.44	23594.80	271.38	2.131742e+05	7.306215e+00	6.263898e+00	-10.40	-14.402637	4691	1.150e-02
212kHz_060dA_100Mss_bobN1Pm0023.txt		20.00	7.00	0.61	23594.80	271.75	2.131742e+05	7.316177e+00	6.256735e+00	-14.27	-19.753987	4691	1.152e-02
212kHz_060dA_100Mss_bobN1Pm0024.txt		20.00	4.83	0.42	23594.80	268.91	2.131742e+05	7.239551e+00	6.264532e+00	-9.96	-13.929149	4691	1.140e-02
212kHz_060dA_100Mss_bobN1Pm0025.txt		20.00	6.56	0.57	23594.80	269.47	2.131742e+05	7.254728e+00	6.258235e+00	-13.35	-18.633728	4691	1.143e-02
212kHz_060dA_100Mss_bobN1Pm0026.txt		20.00	6.98	0.61	23594.80	271.82	2.131742e+05	7.317890e+00	6.256855e+00	-14.21	-19.664322	4691	1.152e-02
212kHz_060dA_100Mss_bobN1Pm0027.txt		20.00	6.57	0.58	23594.80	269.87	2.131742e+05	7.265376e+00	6.258178e+00	-13.40	-18.675490	4691	1.143e-02
212kHz_060dA_100Mss_bobN1Pm0028.txt		20.00	5.57	0.49	23594.80	270.96	2.131742e+05	7.294986e+00	6.261910e+00	-11.45	-15.888052	4691	1.148e-02
