# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_311255.56007888226
# 
Resultados:
# tau_s_=_(-5.05+/-0.66)e+00
# dphi_rad_=_6.27+/-0.00
# SAR_W/g_=_-31.48+/-4.16
# Hc_kA/m_=_0.49+/-0.06
# Mr_A/m_=_5.14+/-0.68
# Suceptibilidad_a_M=0_=_0.0105+/-0.0001
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_130dA_100Mss_bobN1Pm0007.txt		20.00	5.11	0.49	49608.90	518.93	3.113187e+05	1.956901e+01	6.273250e+00	-31.46	-5.080334	4497	1.042e-02
300kHz_130dA_100Mss_bobN1Pm0008.txt		20.00	5.37	0.51	49608.90	526.59	3.113187e+05	1.985760e+01	6.272922e+00	-32.98	-5.247944	4497	1.056e-02
300kHz_130dA_100Mss_bobN1Pm0009.txt		20.00	5.67	0.55	49608.90	517.72	3.113187e+05	1.952327e+01	6.272159e+00	-34.83	-5.637969	4497	1.039e-02
300kHz_130dA_100Mss_bobN1Pm0010.txt		20.00	5.27	0.50	49608.90	520.81	3.113187e+05	1.963995e+01	6.272989e+00	-32.40	-5.213700	4497	1.046e-02
300kHz_130dA_100Mss_bobN1Pm0011.txt		20.00	6.43	0.61	49608.90	524.06	3.112494e+05	1.976622e+01	6.270948e+00	-39.13	-6.257355	4498	1.052e-02
300kHz_130dA_100Mss_bobN1Pm0012.txt		20.00	6.51	0.62	49608.90	523.36	3.113187e+05	1.973575e+01	6.270659e+00	-40.00	-6.405263	4497	1.051e-02
300kHz_130dA_100Mss_bobN1Pm0013.txt		20.00	4.53	0.43	49608.90	522.48	3.113187e+05	1.970318e+01	6.274452e+00	-27.84	-4.465690	4497	1.049e-02
300kHz_130dA_100Mss_bobN1Pm0014.txt		20.00	4.70	0.45	49608.90	523.05	3.113187e+05	1.972427e+01	6.274127e+00	-28.91	-4.631763	4497	1.050e-02
300kHz_130dA_100Mss_bobN1Pm0015.txt		20.00	5.44	0.52	49608.90	518.96	3.113187e+05	1.956998e+01	6.272657e+00	-33.34	-5.383255	4497	1.041e-02
300kHz_130dA_100Mss_bobN1Pm0016.txt		20.00	4.38	0.42	49608.90	520.91	3.113187e+05	1.964374e+01	6.274707e+00	-26.95	-4.335316	4497	1.046e-02
300kHz_130dA_100Mss_bobN1Pm0017.txt		20.00	5.56	0.53	49608.90	520.87	3.112494e+05	1.964606e+01	6.272544e+00	-33.82	-5.441561	4498	1.045e-02
300kHz_130dA_100Mss_bobN1Pm0018.txt		20.00	5.22	0.50	49608.90	522.35	3.112494e+05	1.970167e+01	6.273224e+00	-31.75	-5.093454	4498	1.048e-02
300kHz_130dA_100Mss_bobN1Pm0019.txt		20.00	5.19	0.50	49608.90	520.87	3.112494e+05	1.964607e+01	6.273272e+00	-31.50	-5.068913	4498	1.046e-02
300kHz_130dA_100Mss_bobN1Pm0020.txt		20.00	4.93	0.47	49608.90	527.04	3.112494e+05	1.987887e+01	6.273847e+00	-30.03	-4.775128	4498	1.058e-02
300kHz_130dA_100Mss_bobN1Pm0021.txt		20.00	4.86	0.46	49608.90	523.82	3.112494e+05	1.975720e+01	6.273918e+00	-29.62	-4.738684	4498	1.051e-02
300kHz_130dA_100Mss_bobN1Pm0022.txt		20.00	4.48	0.43	49608.90	524.54	3.113187e+05	1.978032e+01	6.274548e+00	-27.64	-4.416423	4497	1.053e-02
300kHz_130dA_100Mss_bobN1Pm0023.txt		20.00	5.92	0.56	49608.90	522.69	3.113187e+05	1.971037e+01	6.271797e+00	-36.32	-5.823173	4497	1.049e-02
300kHz_130dA_100Mss_bobN1Pm0024.txt		20.00	4.21	0.41	49608.90	515.26	3.112494e+05	1.943443e+01	6.275016e+00	-25.68	-4.177064	4498	1.034e-02
300kHz_130dA_100Mss_bobN1Pm0025.txt		20.00	4.98	0.48	49608.90	520.76	3.112494e+05	1.964193e+01	6.273654e+00	-30.28	-4.873740	4498	1.045e-02
300kHz_130dA_100Mss_bobN1Pm0026.txt		20.00	5.90	0.56	49608.90	528.01	3.112494e+05	1.991545e+01	6.272021e+00	-35.97	-5.708640	4498	1.060e-02
300kHz_130dA_100Mss_bobN1Pm0027.txt		20.00	4.88	0.47	49608.90	520.59	3.112494e+05	1.963542e+01	6.273813e+00	-29.77	-4.792327	4498	1.045e-02
300kHz_130dA_100Mss_bobN1Pm0028.txt		20.00	3.66	0.35	49608.90	525.74	3.112494e+05	1.982990e+01	6.276236e+00	-22.29	-3.553602	4498	1.055e-02
