# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_135693.6657367122
# 
Resultados:
# tau_s_=_(-3.93+/-2.24)e+01
# dphi_rad_=_6.25+/-0.02
# SAR_W/g_=_-56.52+/-32.24
# Hc_kA/m_=_1.86+/-1.07
# Mr_A/m_=_18.03+/-10.41
# Suceptibilidad_a_M=0_=_0.0097+/-0.0001
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
135kHz_150dA_100Mss_bobN1Pm0007.txt		20.00	5.64	0.58	57041.50	551.65	1.356852e+05	8.920885e+00	6.272030e+00	-18.83	-13.084886	4422	9.685e-03
135kHz_150dA_100Mss_bobN1Pm0008.txt		20.00	7.84	0.81	57041.50	549.20	1.356852e+05	8.881297e+00	6.267948e+00	-25.60	-17.874453	4422	9.633e-03
135kHz_150dA_100Mss_bobN1Pm0009.txt		20.00	31.70	3.25	57041.50	555.66	1.356852e+05	8.985761e+00	6.225168e+00	-98.58	-68.128717	4422	9.754e-03
135kHz_150dA_100Mss_bobN1Pm0010.txt		20.00	0.76	0.08	57041.50	549.57	1.356852e+05	8.887349e+00	6.280862e+00	-3.91	-2.725470	4422	9.640e-03
135kHz_150dA_100Mss_bobN1Pm0011.txt		20.00	31.01	3.17	57041.50	557.47	1.356852e+05	9.015067e+00	6.226570e+00	-96.52	-66.478465	4422	9.788e-03
135kHz_150dA_100Mss_bobN1Pm0012.txt		20.00	17.55	1.82	57041.50	549.69	1.356852e+05	8.889214e+00	6.250313e+00	-55.28	-38.571111	4422	9.635e-03
135kHz_150dA_100Mss_bobN1Pm0013.txt		20.00	12.45	1.29	57041.50	550.65	1.356852e+05	8.904748e+00	6.259647e+00	-39.65	-27.614148	4422	9.658e-03
135kHz_150dA_100Mss_bobN1Pm0014.txt		20.00	23.56	2.43	57041.50	552.93	1.356852e+05	8.941524e+00	6.239594e+00	-73.72	-51.163270	4422	9.703e-03
135kHz_150dA_100Mss_bobN1Pm0015.txt		20.00	21.11	2.17	57041.50	555.88	1.356852e+05	8.989370e+00	6.244204e+00	-66.28	-45.746385	4422	9.743e-03
135kHz_150dA_100Mss_bobN1Pm0016.txt		20.00	25.79	2.66	57041.50	553.76	1.356852e+05	8.955063e+00	6.235645e+00	-80.52	-55.805100	4422	9.713e-03
135kHz_150dA_100Mss_bobN1Pm0017.txt		20.00	20.18	2.07	57041.50	555.37	1.356852e+05	8.981062e+00	6.245911e+00	-63.32	-43.740451	4422	9.746e-03
135kHz_150dA_100Mss_bobN1Pm0018.txt		20.00	38.09	3.94	57041.50	552.17	1.356852e+05	8.929317e+00	6.213212e+00	-118.12	-82.209869	4422	9.698e-03
135kHz_150dA_100Mss_bobN1Pm0019.txt		20.00	18.51	1.91	57041.50	552.55	1.356852e+05	8.935429e+00	6.248760e+00	-58.19	-40.394697	4422	9.683e-03
135kHz_150dA_100Mss_bobN1Pm0020.txt		20.00	13.64	1.42	57041.50	548.28	1.356852e+05	8.866408e+00	6.257330e+00	-43.37	-30.333785	4422	9.615e-03
135kHz_150dA_100Mss_bobN1Pm0021.txt		20.00	18.50	1.94	57041.50	544.01	1.356852e+05	8.797414e+00	6.248254e+00	-58.13	-40.988645	4422	9.544e-03
135kHz_150dA_100Mss_bobN1Pm0022.txt		20.00	16.79	1.73	57041.50	554.42	1.356852e+05	8.965828e+00	6.251976e+00	-52.93	-36.617283	4422	9.721e-03
135kHz_150dA_100Mss_bobN1Pm0023.txt		20.00	34.20	3.58	57041.50	544.72	1.356852e+05	8.808883e+00	6.219415e+00	-106.21	-74.898943	4422	9.569e-03
135kHz_150dA_100Mss_bobN1Pm0024.txt		20.00	6.00	0.63	57041.50	544.03	1.357159e+05	8.795758e+00	6.271036e+00	-20.22	-14.251207	4421	9.545e-03
135kHz_150dA_100Mss_bobN1Pm0025.txt		20.00	26.02	2.68	57041.50	552.90	1.356852e+05	8.941155e+00	6.235176e+00	-81.19	-56.355130	4422	9.708e-03
135kHz_150dA_100Mss_bobN1Pm0026.txt		20.00	20.20	2.10	57041.50	548.37	1.357159e+05	8.865884e+00	6.245252e+00	-63.63	-44.514049	4421	9.618e-03
135kHz_150dA_100Mss_bobN1Pm0027.txt		20.00	0.85	0.09	57041.50	542.18	1.356852e+05	8.767777e+00	6.283847e+00	1.10	0.775673	4422	9.512e-03
135kHz_150dA_100Mss_bobN1Pm0028.txt		20.00	6.14	0.63	57041.50	556.08	1.356852e+05	8.992603e+00	6.271200e+00	-20.39	-14.058062	4422	9.751e-03
