# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_239452.00117796662
# 
Resultados:
# tau_s_=_(-3.42+/-2.40)e+00
# dphi_rad_=_6.28+/-0.00
# SAR_W/g_=_-7.14+/-5.01
# Hc_kA/m_=_0.18+/-0.12
# Mr_A/m_=_1.81+/-1.19
# Suceptibilidad_a_M=0_=_0.0094+/-0.0021
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
239kHz_100dA_100Mss_bobN1Pm0007.txt		20.00	1.70	0.17	38460.00	378.54	2.394428e+05	1.122510e+01	6.277959e+00	-7.20	-3.473370	4594	9.831e-03
239kHz_100dA_100Mss_bobN1Pm0008.txt		20.00	4.33	0.44	38460.00	381.50	2.394428e+05	1.131273e+01	6.271075e+00	-16.82	-8.049491	4594	9.893e-03
239kHz_100dA_100Mss_bobN1Pm0009.txt		20.00	3.99	0.40	38460.00	380.96	2.394428e+05	1.129689e+01	6.271943e+00	-15.59	-7.472052	4594	9.890e-03
239kHz_100dA_100Mss_bobN1Pm0010.txt		20.00	1.55	0.16	38460.00	380.21	2.394428e+05	1.127445e+01	6.278356e+00	-6.69	-3.209662	4594	9.870e-03
239kHz_100dA_100Mss_bobN1Pm0011.txt		20.00	1.47	0.15	38460.00	381.74	2.394428e+05	1.131981e+01	6.278526e+00	-6.48	-3.096865	4594	9.919e-03
239kHz_100dA_100Mss_bobN1Pm0012.txt		20.00	1.48	0.15	38460.00	378.09	2.394428e+05	1.121167e+01	6.278566e+00	-6.36	-3.070487	4594	9.819e-03
239kHz_100dA_100Mss_bobN1Pm0013.txt		20.00	3.16	0.32	38460.00	379.69	2.394428e+05	1.125902e+01	6.274135e+00	-12.51	-6.015452	4594	9.865e-03
239kHz_100dA_100Mss_bobN1Pm0014.txt		20.00	1.79	0.18	38460.00	380.18	2.394428e+05	1.127376e+01	6.277734e+00	-7.55	-3.623382	4594	9.868e-03
239kHz_100dA_100Mss_bobN1Pm0015.txt		20.00	0.24	0.02	38460.00	382.21	2.394428e+05	1.133397e+01	6.281768e+00	-1.97	-0.942140	4594	9.920e-03
239kHz_100dA_100Mss_bobN1Pm0016.txt		20.00	0.47	0.05	38460.00	381.14	2.394428e+05	1.130232e+01	6.281228e+00	-2.72	-1.300941	4594	9.889e-03
239kHz_100dA_100Mss_bobN1Pm0017.txt		20.00	0.24	0.02	38460.00	382.16	2.394428e+05	1.133270e+01	6.281782e+00	-1.95	-0.932457	4594	9.915e-03
239kHz_100dA_100Mss_bobN1Pm0018.txt		20.00	2.12	0.21	38460.00	382.78	2.394428e+05	1.135076e+01	6.276856e+00	-8.82	-4.206936	4594	9.937e-03
239kHz_100dA_100Mss_bobN1Pm0019.txt		20.00	1.80	0.18	38460.00	386.32	2.394428e+05	1.145584e+01	6.277741e+00	-7.66	-3.618602	4594	1.002e-02
239kHz_100dA_100Mss_bobN1Pm0020.txt		20.00	0.09	0.01	38460.00	379.16	2.394428e+05	1.124342e+01	6.282655e+00	-0.73	-0.352226	4594	9.839e-03
239kHz_100dA_100Mss_bobN1Pm0021.txt		20.00	3.83	0.39	38460.00	378.24	2.394428e+05	1.121602e+01	6.272269e+00	-15.03	-7.255943	4594	9.813e-03
239kHz_100dA_100Mss_bobN1Pm0022.txt		20.00	1.30	0.13	38460.00	378.92	2.394428e+05	1.123626e+01	6.278946e+00	-5.85	-2.817341	4594	9.836e-03
239kHz_100dA_100Mss_bobN1Pm0023.txt		20.00	1.85	0.19	38460.00	384.52	2.394428e+05	1.140246e+01	6.277588e+00	-7.84	-3.720081	4594	9.976e-03
239kHz_100dA_100Mss_bobN1Pm0024.txt		20.00	1.85	0.19	38460.00	381.17	2.394428e+05	1.130296e+01	6.277614e+00	-7.73	-3.703205	4594	9.898e-03
239kHz_100dA_100Mss_bobN1Pm0025.txt		20.00	0.42	0.04	38460.00	384.05	2.394428e+05	1.138877e+01	6.283510e+00	0.45	0.215805	4594	0.000e+00
239kHz_100dA_100Mss_bobN1Pm0026.txt		20.00	2.45	0.25	38460.00	377.68	2.394428e+05	1.119961e+01	6.275913e+00	-10.00	-4.833354	4594	9.804e-03
239kHz_100dA_100Mss_bobN1Pm0027.txt		20.00	0.99	0.10	38460.00	379.64	2.394428e+05	1.125758e+01	6.285090e+00	2.63	1.265746	4594	9.854e-03
239kHz_100dA_100Mss_bobN1Pm0028.txt		20.00	2.65	0.27	38460.00	381.34	2.394428e+05	1.130798e+01	6.275469e+00	-10.71	-5.128465	4594	9.891e-03
