# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_239475.05168779186
# Promedio de 22 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.324313e-09	-3.537520e-09	-4.209559e+01	-4.208498e+02
1.000000e-08	-8.323376e-09	-3.539778e-09	-4.209085e+01	-4.206954e+02
2.000000e-08	-8.320514e-09	-3.539578e-09	-4.207638e+01	-4.204457e+02
3.000000e-08	-8.315838e-09	-3.537579e-09	-4.205273e+01	-4.201008e+02
4.000000e-08	-8.309537e-09	-3.532790e-09	-4.202087e+01	-4.196606e+02
5.000000e-08	-8.301609e-09	-3.527148e-09	-4.198078e+01	-4.191253e+02
6.000000e-08	-8.291825e-09	-3.521800e-09	-4.193130e+01	-4.184951e+02
7.000000e-08	-8.279981e-09	-3.519500e-09	-4.187140e+01	-4.177701e+02
8.000000e-08	-8.266142e-09	-3.516708e-09	-4.180142e+01	-4.169504e+02
9.000000e-08	-8.249953e-09	-3.481319e-09	-4.171955e+01	-4.160362e+02
1.000000e-07	-8.231294e-09	-3.457350e-09	-4.162520e+01	-4.150278e+02
1.100000e-07	-8.210597e-09	-3.462596e-09	-4.152053e+01	-4.139253e+02
1.200000e-07	-8.188297e-09	-3.496649e-09	-4.140776e+01	-4.127290e+02
1.300000e-07	-8.164795e-09	-3.519662e-09	-4.128892e+01	-4.114392e+02
1.400000e-07	-8.139898e-09	-3.424736e-09	-4.116301e+01	-4.100562e+02
1.500000e-07	-8.112958e-09	-3.426885e-09	-4.102678e+01	-4.085803e+02
1.600000e-07	-8.084363e-09	-3.515286e-09	-4.088218e+01	-4.070117e+02
1.700000e-07	-8.054383e-09	-3.394973e-09	-4.073057e+01	-4.053510e+02
1.800000e-07	-8.022292e-09	-3.391768e-09	-4.056828e+01	-4.035984e+02
1.900000e-07	-7.988254e-09	-3.555908e-09	-4.039616e+01	-4.017544e+02
2.000000e-07	-7.952735e-09	-3.443276e-09	-4.021654e+01	-3.998193e+02
2.100000e-07	-7.915394e-09	-3.373161e-09	-4.002770e+01	-3.977936e+02
2.200000e-07	-7.876197e-09	-3.480345e-09	-3.982949e+01	-3.956778e+02
2.300000e-07	-7.835385e-09	-3.378837e-09	-3.962310e+01	-3.934724e+02
2.400000e-07	-7.792507e-09	-3.328088e-09	-3.940627e+01	-3.911777e+02
2.500000e-07	-7.747720e-09	-3.389575e-09	-3.917979e+01	-3.887945e+02
2.600000e-07	-7.701440e-09	-3.293064e-09	-3.894575e+01	-3.863231e+02
2.700000e-07	-7.653231e-09	-3.283247e-09	-3.870196e+01	-3.837642e+02
2.800000e-07	-7.602900e-09	-3.335965e-09	-3.844744e+01	-3.811183e+02
2.900000e-07	-7.550556e-09	-3.286476e-09	-3.818274e+01	-3.783861e+02
3.000000e-07	-7.496314e-09	-3.262748e-09	-3.790844e+01	-3.755681e+02
3.100000e-07	-7.440453e-09	-3.205047e-09	-3.762595e+01	-3.726651e+02
3.200000e-07	-7.382886e-09	-3.151130e-09	-3.733484e+01	-3.696775e+02
3.300000e-07	-7.323484e-09	-3.183212e-09	-3.703445e+01	-3.666062e+02
3.400000e-07	-7.262516e-09	-3.166880e-09	-3.672614e+01	-3.634518e+02
3.500000e-07	-7.200011e-09	-3.118162e-09	-3.641005e+01	-3.602151e+02
3.600000e-07	-7.135975e-09	-3.100681e-09	-3.608623e+01	-3.568967e+02
3.700000e-07	-7.070316e-09	-3.063806e-09	-3.575419e+01	-3.534975e+02
3.800000e-07	-7.002807e-09	-3.028501e-09	-3.541280e+01	-3.500181e+02
3.900000e-07	-6.933614e-09	-3.002443e-09	-3.506290e+01	-3.464594e+02
4.000000e-07	-6.863004e-09	-2.966578e-09	-3.470583e+01	-3.428222e+02
4.100000e-07	-6.791048e-09	-2.929721e-09	-3.434195e+01	-3.391073e+02
4.200000e-07	-6.717506e-09	-2.918554e-09	-3.397005e+01	-3.353156e+02
4.300000e-07	-6.642140e-09	-2.904377e-09	-3.358893e+01	-3.314478e+02
4.400000e-07	-6.565030e-09	-2.851312e-09	-3.319899e+01	-3.275049e+02
4.500000e-07	-6.486217e-09	-2.804572e-09	-3.280044e+01	-3.234878e+02
4.600000e-07	-6.405737e-09	-2.762953e-09	-3.239345e+01	-3.193974e+02
4.700000e-07	-6.323771e-09	-2.731257e-09	-3.197895e+01	-3.152346e+02
4.800000e-07	-6.240514e-09	-2.710266e-09	-3.155793e+01	-3.110004e+02
4.900000e-07	-6.156075e-09	-2.677766e-09	-3.113092e+01	-3.066956e+02
5.000000e-07	-6.070438e-09	-2.636956e-09	-3.069786e+01	-3.023214e+02
