# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_239564.70750781358
# Promedio de 22 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-1.135809e-08	-4.734434e-09	-5.688489e+01	-5.549565e+02
1.000000e-08	-1.135589e-08	-4.733066e-09	-5.687385e+01	-5.547579e+02
2.000000e-08	-1.135119e-08	-4.729577e-09	-5.685030e+01	-5.544334e+02
3.000000e-08	-1.134421e-08	-4.725440e-09	-5.681538e+01	-5.539831e+02
4.000000e-08	-1.133479e-08	-4.717792e-09	-5.676816e+01	-5.534072e+02
5.000000e-08	-1.132273e-08	-4.709910e-09	-5.670776e+01	-5.527057e+02
6.000000e-08	-1.130793e-08	-4.704220e-09	-5.663364e+01	-5.518789e+02
7.000000e-08	-1.129049e-08	-4.700422e-09	-5.654630e+01	-5.509268e+02
8.000000e-08	-1.127081e-08	-4.704646e-09	-5.644773e+01	-5.498498e+02
9.000000e-08	-1.124864e-08	-4.679487e-09	-5.633672e+01	-5.486481e+02
1.000000e-07	-1.122334e-08	-4.632105e-09	-5.620999e+01	-5.473219e+02
1.100000e-07	-1.119497e-08	-4.630158e-09	-5.606791e+01	-5.458715e+02
1.200000e-07	-1.116418e-08	-4.617865e-09	-5.591370e+01	-5.442974e+02
1.300000e-07	-1.113146e-08	-4.606730e-09	-5.574982e+01	-5.425997e+02
1.400000e-07	-1.109679e-08	-4.646707e-09	-5.557622e+01	-5.407790e+02
1.500000e-07	-1.105979e-08	-4.567953e-09	-5.539089e+01	-5.388355e+02
1.600000e-07	-1.102047e-08	-4.561045e-09	-5.519396e+01	-5.367699e+02
1.700000e-07	-1.097889e-08	-4.630074e-09	-5.498573e+01	-5.345825e+02
1.800000e-07	-1.093449e-08	-4.503815e-09	-5.476334e+01	-5.322738e+02
1.900000e-07	-1.088749e-08	-4.503983e-09	-5.452797e+01	-5.298443e+02
2.000000e-07	-1.083822e-08	-4.541807e-09	-5.428120e+01	-5.272947e+02
2.100000e-07	-1.078604e-08	-4.433485e-09	-5.401987e+01	-5.246254e+02
2.200000e-07	-1.073115e-08	-4.481309e-09	-5.374498e+01	-5.218372e+02
2.300000e-07	-1.067384e-08	-4.477225e-09	-5.345793e+01	-5.189305e+02
2.400000e-07	-1.061389e-08	-4.384382e-09	-5.315770e+01	-5.159061e+02
2.500000e-07	-1.055162e-08	-4.407467e-09	-5.284580e+01	-5.127647e+02
2.600000e-07	-1.048707e-08	-4.341097e-09	-5.252251e+01	-5.095069e+02
2.700000e-07	-1.042005e-08	-4.300187e-09	-5.218687e+01	-5.061336e+02
2.800000e-07	-1.035063e-08	-4.312414e-09	-5.183918e+01	-5.026454e+02
2.900000e-07	-1.027878e-08	-4.265905e-09	-5.147936e+01	-4.990432e+02
3.000000e-07	-1.020445e-08	-4.246378e-09	-5.110708e+01	-4.953278e+02
3.100000e-07	-1.012755e-08	-4.212376e-09	-5.072192e+01	-4.915000e+02
3.200000e-07	-1.004801e-08	-4.166518e-09	-5.032359e+01	-4.875607e+02
3.300000e-07	-9.966102e-09	-4.118881e-09	-4.991336e+01	-4.835107e+02
3.400000e-07	-9.882174e-09	-4.094468e-09	-4.949302e+01	-4.793511e+02
3.500000e-07	-9.796306e-09	-4.068486e-09	-4.906297e+01	-4.750827e+02
3.600000e-07	-9.708286e-09	-4.010535e-09	-4.862213e+01	-4.707065e+02
3.700000e-07	-9.618043e-09	-3.998712e-09	-4.817017e+01	-4.662235e+02
3.800000e-07	-9.525573e-09	-3.956392e-09	-4.770705e+01	-4.616347e+02
3.900000e-07	-9.430899e-09	-3.897991e-09	-4.723289e+01	-4.569412e+02
4.000000e-07	-9.334127e-09	-3.867730e-09	-4.674823e+01	-4.521440e+02
4.100000e-07	-9.235222e-09	-3.805742e-09	-4.625288e+01	-4.472442e+02
4.200000e-07	-9.134263e-09	-3.771807e-09	-4.574725e+01	-4.422429e+02
4.300000e-07	-9.031292e-09	-3.738991e-09	-4.523154e+01	-4.371413e+02
4.400000e-07	-8.926218e-09	-3.698541e-09	-4.470529e+01	-4.319405e+02
4.500000e-07	-8.819080e-09	-3.657766e-09	-4.416871e+01	-4.266416e+02
4.600000e-07	-8.710008e-09	-3.603158e-09	-4.362244e+01	-4.212459e+02
4.700000e-07	-8.599039e-09	-3.553085e-09	-4.306668e+01	-4.157547e+02
4.800000e-07	-8.486000e-09	-3.494883e-09	-4.250054e+01	-4.101691e+02
4.900000e-07	-8.370775e-09	-3.451334e-09	-4.192346e+01	-4.044904e+02
