# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_135214.7990857375
# 
Resultados:
# tau_s_=_(-5.28+/-7.50)e+00
# dphi_rad_=_6.28+/-0.01
# SAR_W/g_=_-3.52+/-5.03
# Hc_kA/m_=_0.25+/-0.14
# Mr_A/m_=_2.44+/-1.41
# Suceptibilidad_a_M=0_=_0.0099+/-0.0001
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
135kHz_100dA_100Mss_bobN1Pm0007.txt		20.00	2.86	0.28	38460.00	386.95	1.352265e+05	6.253275e+00	6.289841e+00	5.29	7.833206	4437	1.004e-02
135kHz_100dA_100Mss_bobN1Pm0008.txt		20.00	2.81	0.28	38460.00	384.36	1.352265e+05	6.211349e+00	6.289589e+00	5.06	7.536453	4437	9.969e-03
135kHz_100dA_100Mss_bobN1Pm0009.txt		20.00	1.03	0.10	38460.00	389.16	1.352265e+05	6.289009e+00	6.279703e+00	-2.78	-4.098677	4437	1.009e-02
135kHz_100dA_100Mss_bobN1Pm0010.txt		20.00	4.35	0.44	38460.00	385.68	1.351960e+05	6.234223e+00	6.271049e+00	-9.62	-14.284662	4438	9.990e-03
135kHz_100dA_100Mss_bobN1Pm0011.txt		20.00	4.06	0.40	38460.00	388.58	1.352265e+05	6.279635e+00	6.292791e+00	7.67	11.305754	4437	1.007e-02
135kHz_100dA_100Mss_bobN1Pm0012.txt		20.00	0.78	0.08	38460.00	384.01	1.352265e+05	6.205753e+00	6.280333e+00	-2.25	-3.357219	4437	9.945e-03
135kHz_100dA_100Mss_bobN1Pm0013.txt		20.00	5.25	0.52	38460.00	385.76	1.352265e+05	6.234004e+00	6.268719e+00	-11.47	-17.027912	4437	9.997e-03
135kHz_100dA_100Mss_bobN1Pm0014.txt		20.00	3.12	0.31	38460.00	384.72	1.351960e+05	6.218593e+00	6.274309e+00	-7.02	-10.447394	4438	9.971e-03
135kHz_100dA_100Mss_bobN1Pm0015.txt		20.00	0.52	0.05	38460.00	381.80	1.352265e+05	6.170066e+00	6.280924e+00	-1.77	-2.661472	4437	9.897e-03
135kHz_100dA_100Mss_bobN1Pm0016.txt		20.00	1.38	0.14	38460.00	383.19	1.352265e+05	6.192503e+00	6.278713e+00	-3.52	-5.264199	4437	9.940e-03
135kHz_100dA_100Mss_bobN1Pm0017.txt		20.00	0.79	0.08	38460.00	383.09	1.352265e+05	6.190897e+00	6.280256e+00	-2.31	-3.447722	4437	9.924e-03
135kHz_100dA_100Mss_bobN1Pm0018.txt		20.00	1.83	0.18	38460.00	386.52	1.352265e+05	6.246326e+00	6.287052e+00	3.07	4.551001	4437	1.002e-02
135kHz_100dA_100Mss_bobN1Pm0019.txt		20.00	3.49	0.36	38460.00	375.09	1.352265e+05	6.061557e+00	6.272946e+00	-7.89	-12.051521	4437	9.711e-03
135kHz_100dA_100Mss_bobN1Pm0020.txt		20.00	4.30	0.43	38460.00	383.43	1.352265e+05	6.196449e+00	6.271140e+00	-9.49	-14.177405	4437	9.925e-03
135kHz_100dA_100Mss_bobN1Pm0021.txt		20.00	0.41	0.04	38460.00	384.43	1.352265e+05	6.212586e+00	6.281249e+00	-1.53	-2.278893	4437	9.962e-03
135kHz_100dA_100Mss_bobN1Pm0022.txt		20.00	0.94	0.09	38460.00	385.22	1.352265e+05	6.225309e+00	6.279858e+00	-2.63	-3.915955	4437	9.992e-03
135kHz_100dA_100Mss_bobN1Pm0023.txt		20.00	2.80	0.28	38460.00	380.35	1.352265e+05	6.146671e+00	6.274961e+00	-6.43	-9.680108	4437	9.853e-03
135kHz_100dA_100Mss_bobN1Pm0024.txt		20.00	3.99	0.40	38460.00	381.15	1.351960e+05	6.160940e+00	6.271925e+00	-8.82	-13.254266	4438	9.870e-03
135kHz_100dA_100Mss_bobN1Pm0025.txt		20.00	2.60	0.26	38460.00	384.11	1.351960e+05	6.208843e+00	6.275563e+00	-6.02	-8.972056	4438	9.950e-03
135kHz_100dA_100Mss_bobN1Pm0026.txt		20.00	3.32	0.33	38460.00	384.69	1.351960e+05	6.218263e+00	6.273722e+00	-7.48	-11.139016	4438	9.966e-03
135kHz_100dA_100Mss_bobN1Pm0027.txt		20.00	1.77	0.18	38460.00	377.02	1.351960e+05	6.094148e+00	6.277663e+00	-4.28	-6.500113	4438	9.762e-03
135kHz_100dA_100Mss_bobN1Pm0028.txt		20.00	1.23	0.12	38460.00	383.21	1.351960e+05	6.194193e+00	6.279136e+00	-3.19	-4.766660	4438	9.929e-03
