# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_239577.78742606813
# Promedio de 22 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-3.875726e-09	-1.671696e-09	-1.982825e+01	-1.952533e+02
1.000000e-08	-3.875516e-09	-1.671602e-09	-1.982718e+01	-1.951280e+02
2.000000e-08	-3.874680e-09	-1.669343e-09	-1.982290e+01	-1.949584e+02
3.000000e-08	-3.872941e-09	-1.666444e-09	-1.981400e+01	-1.947445e+02
4.000000e-08	-3.870038e-09	-1.663261e-09	-1.979915e+01	-1.944865e+02
5.000000e-08	-3.866134e-09	-1.660439e-09	-1.977918e+01	-1.941843e+02
6.000000e-08	-3.861486e-09	-1.656333e-09	-1.975540e+01	-1.938381e+02
7.000000e-08	-3.856017e-09	-1.648443e-09	-1.972742e+01	-1.934479e+02
8.000000e-08	-3.849471e-09	-1.651299e-09	-1.969393e+01	-1.930138e+02
9.000000e-08	-3.841873e-09	-1.657151e-09	-1.965506e+01	-1.925359e+02
1.000000e-07	-3.833639e-09	-1.640223e-09	-1.961293e+01	-1.920143e+02
1.100000e-07	-3.824941e-09	-1.633996e-09	-1.956843e+01	-1.914492e+02
1.200000e-07	-3.815278e-09	-1.641166e-09	-1.951900e+01	-1.908406e+02
1.300000e-07	-3.804287e-09	-1.639542e-09	-1.946277e+01	-1.901887e+02
1.400000e-07	-3.792302e-09	-1.610726e-09	-1.940146e+01	-1.894937e+02
1.500000e-07	-3.779538e-09	-1.609861e-09	-1.933615e+01	-1.887557e+02
1.600000e-07	-3.765820e-09	-1.632330e-09	-1.926597e+01	-1.879748e+02
1.700000e-07	-3.751193e-09	-1.618045e-09	-1.919114e+01	-1.871513e+02
1.800000e-07	-3.735642e-09	-1.595180e-09	-1.911158e+01	-1.862854e+02
1.900000e-07	-3.718849e-09	-1.596024e-09	-1.902567e+01	-1.853771e+02
2.000000e-07	-3.700973e-09	-1.601118e-09	-1.893421e+01	-1.844268e+02
