# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_270104.5951113422
# 
Resultados:
# tau_s_=_(-7.46+/-4.01)e+00
# dphi_rad_=_6.27+/-0.01
# SAR_W/g_=_-10.49+/-5.64
# Hc_kA/m_=_0.33+/-0.18
# Mr_A/m_=_3.43+/-1.89
# Suceptibilidad_a_M=0_=_0.0099+/-0.0022
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
270kHz_070dA_100Mss_bobN1Pm0007.txt		20.00	0.25	0.02	27311.10	285.49	2.700878e+05	9.227808e+00	6.283412e+00	0.19	0.133323	4443	0.000e+00
270kHz_070dA_100Mss_bobN1Pm0008.txt		20.00	1.22	0.12	27311.10	284.44	2.700878e+05	9.194058e+00	6.278223e+00	-4.11	-2.923864	4443	1.040e-02
270kHz_070dA_100Mss_bobN1Pm0009.txt		20.00	2.99	0.28	27311.10	287.52	2.700878e+05	9.293253e+00	6.272143e+00	-9.25	-6.506643	4443	1.049e-02
270kHz_070dA_100Mss_bobN1Pm0010.txt		20.00	5.67	0.54	27311.10	285.43	2.701486e+05	9.223670e+00	6.262634e+00	-17.09	-12.110277	4442	1.043e-02
270kHz_070dA_100Mss_bobN1Pm0011.txt		20.00	5.71	0.54	27311.10	286.94	2.700878e+05	9.274734e+00	6.262688e+00	-17.14	-12.078566	4443	1.049e-02
270kHz_070dA_100Mss_bobN1Pm0012.txt		20.00	5.99	0.58	27311.10	283.66	2.701486e+05	9.166612e+00	6.261331e+00	-18.06	-12.878375	4442	1.037e-02
270kHz_070dA_100Mss_bobN1Pm0013.txt		20.00	1.16	0.11	27311.10	282.25	2.700878e+05	9.122891e+00	6.278409e+00	-3.93	-2.814249	4443	1.031e-02
270kHz_070dA_100Mss_bobN1Pm0014.txt		20.00	3.82	0.37	27311.10	283.94	2.701486e+05	9.175727e+00	6.268971e+00	-11.76	-8.375741	4442	1.037e-02
270kHz_070dA_100Mss_bobN1Pm0015.txt		20.00	5.95	0.58	27311.10	282.25	2.700878e+05	9.123154e+00	6.261520e+00	-17.82	-12.767285	4443	1.032e-02
270kHz_070dA_100Mss_bobN1Pm0016.txt		20.00	5.77	0.56	27311.10	284.49	2.700878e+05	9.195470e+00	6.262261e+00	-17.35	-12.330606	4443	1.039e-02
270kHz_070dA_100Mss_bobN1Pm0017.txt		20.00	2.00	0.19	27311.10	282.59	2.701486e+05	9.131778e+00	6.275370e+00	-6.44	-4.604671	4442	1.032e-02
270kHz_070dA_100Mss_bobN1Pm0018.txt		20.00	0.58	0.06	27311.10	282.08	2.700878e+05	9.117588e+00	6.280533e+00	-2.18	-1.562731	4443	1.030e-02
270kHz_070dA_100Mss_bobN1Pm0019.txt		20.00	5.22	0.50	27311.10	283.27	2.701486e+05	9.153973e+00	6.264028e+00	-15.81	-11.288695	4442	1.035e-02
270kHz_070dA_100Mss_bobN1Pm0020.txt		20.00	4.01	0.39	27311.10	284.79	2.700878e+05	9.204921e+00	6.268498e+00	-12.19	-8.654283	4443	1.040e-02
270kHz_070dA_100Mss_bobN1Pm0021.txt		20.00	1.88	0.18	27311.10	283.30	2.700878e+05	9.157067e+00	6.275851e+00	-6.06	-4.321532	4443	1.035e-02
270kHz_070dA_100Mss_bobN1Pm0022.txt		20.00	4.91	0.47	27311.10	283.19	2.701486e+05	9.151300e+00	6.265153e+00	-14.88	-10.626178	4442	1.035e-02
270kHz_070dA_100Mss_bobN1Pm0023.txt		20.00	3.69	0.36	27311.10	284.43	2.701486e+05	9.191509e+00	6.269478e+00	-11.36	-8.077070	4442	1.039e-02
270kHz_070dA_100Mss_bobN1Pm0024.txt		20.00	2.00	0.19	27311.10	285.22	2.700878e+05	9.218849e+00	6.275544e+00	-6.35	-4.502459	4443	1.042e-02
270kHz_070dA_100Mss_bobN1Pm0025.txt		20.00	0.91	0.09	27311.10	282.49	2.700878e+05	9.130966e+00	6.279346e+00	-3.16	-2.262180	4443	1.032e-02
270kHz_070dA_100Mss_bobN1Pm0026.txt		20.00	4.86	0.47	27311.10	283.83	2.700878e+05	9.174283e+00	6.265433e+00	-14.68	-10.460806	4443	1.038e-02
270kHz_070dA_100Mss_bobN1Pm0027.txt		20.00	2.78	0.27	27311.10	282.98	2.700878e+05	9.146559e+00	6.272684e+00	-8.66	-6.187737	4443	1.034e-02
270kHz_070dA_100Mss_bobN1Pm0028.txt		20.00	4.16	0.40	27311.10	283.74	2.700878e+05	9.171062e+00	6.267875e+00	-12.66	-9.021658	4443	1.036e-02
