# 250905_14:03:53.461691
t	CH1	CH2
0.000000e+00	-4.569816e-03	-4.206302e-01
1.000000e-08	-4.654764e-03	-4.115538e-01
2.000000e-08	-4.524551e-03	-4.100014e-01
3.000000e-08	-4.246277e-03	-4.300000e-01
4.000000e-08	-4.147630e-03	-4.090237e-01
5.000000e-08	-3.997103e-03	-3.989261e-01
6.000000e-08	-4.224065e-03	-3.694474e-01
7.000000e-08	-4.170562e-03	-3.778984e-01
8.000000e-08	-4.801315e-03	-3.573960e-01
9.000000e-08	-5.426143e-03	-3.369233e-01
1.000000e-07	-5.051031e-03	-3.267657e-01
1.100000e-07	-3.995053e-03	-3.448657e-01
1.200000e-07	-3.760734e-03	-3.252380e-01
1.300000e-07	-4.387075e-03	-2.842106e-01
1.400000e-07	-5.616340e-03	-2.432366e-01
1.500000e-07	-5.296331e-03	-2.721540e-01
1.600000e-07	-4.676053e-03	-2.606340e-01
1.700000e-07	-3.746539e-03	-2.405802e-01
1.800000e-07	-3.379601e-03	-2.111513e-01
1.900000e-07	-4.533254e-03	-2.295013e-01
2.000000e-07	-4.375232e-03	-1.894487e-01
2.100000e-07	-3.795712e-03	-1.589510e-01
2.200000e-07	-4.097492e-03	-1.683935e-01
2.300000e-07	-3.269483e-03	-1.679435e-01
2.400000e-07	-3.499321e-03	-1.557633e-01
2.500000e-07	-3.632434e-03	-1.468418e-01
2.600000e-07	-2.467581e-03	-1.036595e-01
2.700000e-07	2.174297e-03	-9.523783e-02
2.800000e-07	1.131985e-02	-8.323653e-02
2.900000e-07	7.443113e-04	-6.258276e-02
3.000000e-07	-5.721596e-03	-5.058139e-02
3.100000e-07	2.324099e-02	-4.057750e-02
3.200000e-07	2.062145e-02	-4.097882e-02
3.300000e-07	-2.937557e-02	-1.002744e-02
3.400000e-07	-2.485713e-03	-2.900381e-02
3.500000e-07	-7.279981e-03	1.052375e-02
3.600000e-07	-2.403334e-02	5.013095e-04
3.700000e-07	-3.791870e-02	3.110138e-02
3.800000e-07	6.625368e-03	3.165276e-02
3.900000e-07	3.934539e-03	5.167901e-02
4.000000e-07	-3.985616e-03	7.513178e-02
4.100000e-07	3.418727e-02	8.265897e-02
4.200000e-07	4.878997e-03	8.730579e-02
4.300000e-07	-6.386038e-03	9.724222e-02
4.400000e-07	-1.752304e-02	1.664162e-01
4.500000e-07	-8.977533e-04	1.524049e-01
4.600000e-07	-1.145957e-02	2.094910e-01
