# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_81207.27897266037
# Promedio de 23 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-1.071683e-08	-4.731363e-09	-5.701419e+01	-5.616754e+02
1.000000e-08	-1.071698e-08	-4.735834e-09	-5.701495e+01	-5.615317e+02
2.000000e-08	-1.071685e-08	-4.735884e-09	-5.701431e+01	-5.613734e+02
3.000000e-08	-1.071653e-08	-4.732307e-09	-5.701256e+01	-5.612005e+02
4.000000e-08	-1.071607e-08	-4.728015e-09	-5.701013e+01	-5.610129e+02
5.000000e-08	-1.071546e-08	-4.726227e-09	-5.700690e+01	-5.608108e+02
6.000000e-08	-1.071469e-08	-4.726443e-09	-5.700277e+01	-5.605940e+02
7.000000e-08	-1.071365e-08	-4.724386e-09	-5.699724e+01	-5.603627e+02
8.000000e-08	-1.071219e-08	-4.694919e-09	-5.698950e+01	-5.601167e+02
9.000000e-08	-1.071018e-08	-4.654677e-09	-5.697879e+01	-5.598562e+02
1.000000e-07	-1.070752e-08	-4.690975e-09	-5.696467e+01	-5.595811e+02
1.100000e-07	-1.070432e-08	-4.824623e-09	-5.694760e+01	-5.592914e+02
1.200000e-07	-1.070075e-08	-4.866675e-09	-5.692866e+01	-5.589871e+02
1.300000e-07	-1.069701e-08	-4.732695e-09	-5.690875e+01	-5.586683e+02
1.400000e-07	-1.069316e-08	-4.660518e-09	-5.688826e+01	-5.583349e+02
1.500000e-07	-1.068914e-08	-4.672863e-09	-5.686687e+01	-5.579870e+02
1.600000e-07	-1.068490e-08	-4.602132e-09	-5.684430e+01	-5.576246e+02
1.700000e-07	-1.068045e-08	-4.525157e-09	-5.682061e+01	-5.572476e+02
1.800000e-07	-1.067582e-08	-4.645219e-09	-5.679598e+01	-5.568561e+02
1.900000e-07	-1.067104e-08	-4.776384e-09	-5.677059e+01	-5.564501e+02
