# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_239506.4592385581
# 
Resultados:
# tau_s_=_(-9.99+/-1.80)e+00
# dphi_rad_=_6.27+/-0.00
# SAR_W/g_=_-30.83+/-5.58
# Hc_kA/m_=_0.66+/-0.12
# Mr_A/m_=_6.78+/-1.28
# Suceptibilidad_a_M=0_=_0.0103+/-0.0001
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
239kHz_120dA_100Mss_bobN1Pm0007.txt		20.00	5.58	0.55	45892.60	466.32	2.395470e+05	1.382209e+01	6.270551e+00	-25.60	-8.395613	4592	1.014e-02
239kHz_120dA_100Mss_bobN1Pm0008.txt		20.00	6.09	0.60	45892.60	465.98	2.395470e+05	1.381190e+01	6.269435e+00	-27.84	-9.137532	4592	1.013e-02
239kHz_120dA_100Mss_bobN1Pm0009.txt		20.00	6.74	0.66	45892.60	472.20	2.395470e+05	1.399634e+01	6.268259e+00	-30.62	-9.919034	4592	1.027e-02
239kHz_120dA_100Mss_bobN1Pm0010.txt		20.00	4.90	0.48	45892.60	470.47	2.395470e+05	1.394503e+01	6.272077e+00	-22.71	-7.381402	4592	1.023e-02
239kHz_120dA_100Mss_bobN1Pm0011.txt		20.00	3.77	0.37	45892.60	469.85	2.395470e+05	1.392679e+01	6.274446e+00	-17.84	-5.807209	4592	1.021e-02
239kHz_120dA_100Mss_bobN1Pm0012.txt		20.00	6.64	0.65	45892.60	467.88	2.395470e+05	1.386835e+01	6.268305e+00	-30.25	-9.888930	4592	1.017e-02
239kHz_120dA_100Mss_bobN1Pm0013.txt		20.00	8.12	0.78	45892.60	476.68	2.395470e+05	1.412929e+01	6.265458e+00	-36.72	-11.781251	4592	1.037e-02
239kHz_120dA_100Mss_bobN1Pm0014.txt		20.00	7.81	0.76	45892.60	472.86	2.395470e+05	1.401597e+01	6.265946e+00	-35.42	-11.456823	4592	1.028e-02
239kHz_120dA_100Mss_bobN1Pm0015.txt		20.00	7.02	0.68	45892.60	473.65	2.394949e+05	1.404237e+01	6.267760e+00	-31.74	-10.251111	4593	1.030e-02
239kHz_120dA_100Mss_bobN1Pm0016.txt		20.00	6.98	0.68	45892.60	472.52	2.395470e+05	1.400571e+01	6.267690e+00	-31.81	-10.297382	4592	1.028e-02
239kHz_120dA_100Mss_bobN1Pm0017.txt		20.00	5.90	0.58	45892.60	470.03	2.395470e+05	1.393188e+01	6.269969e+00	-26.99	-8.782748	4592	1.022e-02
239kHz_120dA_100Mss_bobN1Pm0018.txt		20.00	7.75	0.76	45892.60	469.53	2.395470e+05	1.391717e+01	6.265994e+00	-35.07	-11.424711	4592	1.021e-02
239kHz_120dA_100Mss_bobN1Pm0019.txt		20.00	7.17	0.70	45892.60	471.64	2.395470e+05	1.397963e+01	6.267336e+00	-32.48	-10.532543	4592	1.025e-02
239kHz_120dA_100Mss_bobN1Pm0020.txt		20.00	6.00	0.58	45892.60	473.22	2.395470e+05	1.402648e+01	6.269788e+00	-27.55	-8.903290	4592	1.029e-02
239kHz_120dA_100Mss_bobN1Pm0021.txt		20.00	8.47	0.83	45892.60	471.45	2.395470e+05	1.397419e+01	6.264507e+00	-38.26	-12.413261	4592	1.025e-02
239kHz_120dA_100Mss_bobN1Pm0022.txt		20.00	9.35	0.92	45892.60	468.76	2.395470e+05	1.389458e+01	6.262556e+00	-42.01	-13.710168	4592	1.019e-02
239kHz_120dA_100Mss_bobN1Pm0023.txt		20.00	8.05	0.77	45892.60	480.71	2.395470e+05	1.424855e+01	6.265727e+00	-36.46	-11.602560	4592	1.044e-02
239kHz_120dA_100Mss_bobN1Pm0024.txt		20.00	6.38	0.62	45892.60	472.37	2.395470e+05	1.400118e+01	6.268968e+00	-29.18	-9.447898	4592	1.027e-02
239kHz_120dA_100Mss_bobN1Pm0025.txt		20.00	7.89	0.76	45892.60	474.45	2.395470e+05	1.406309e+01	6.265874e+00	-35.68	-11.504301	4592	1.031e-02
239kHz_120dA_100Mss_bobN1Pm0026.txt		20.00	6.49	0.62	45892.60	478.29	2.395470e+05	1.417670e+01	6.268892e+00	-29.70	-9.498592	4592	1.039e-02
239kHz_120dA_100Mss_bobN1Pm0027.txt		20.00	4.90	0.47	45892.60	479.88	2.394949e+05	1.422706e+01	6.272404e+00	-22.48	-7.164726	4593	1.042e-02
239kHz_120dA_100Mss_bobN1Pm0028.txt		20.00	7.07	0.69	45892.60	468.34	2.394949e+05	1.388494e+01	6.267546e+00	-31.82	-10.393591	4593	1.019e-02
