# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_310740.0141626934
# 
Resultados:
# tau_s_=_(-0.06+/-1.18)e+00
# dphi_rad_=_6.28+/-0.00
# SAR_W/g_=_-0.18+/-3.50
# Hc_kA/m_=_0.06+/-0.05
# Mr_A/m_=_0.60+/-0.56
# Suceptibilidad_a_M=0_=_0.0097+/-0.0021
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_090dA_100Mss_bobN1Pm0007.txt		20.00	1.47	0.14	34743.70	359.86	3.107658e+05	1.359424e+01	6.279014e+00	-6.41	-2.136367	4505	1.030e-02
300kHz_090dA_100Mss_bobN1Pm0008.txt		20.00	0.78	0.08	34743.70	357.81	3.107658e+05	1.351689e+01	6.280898e+00	-3.50	-1.171560	4505	1.025e-02
300kHz_090dA_100Mss_bobN1Pm0009.txt		20.00	0.73	0.07	34743.70	352.86	3.107658e+05	1.333034e+01	6.285176e+00	3.00	1.019307	4505	1.010e-02
300kHz_090dA_100Mss_bobN1Pm0010.txt		20.00	0.26	0.03	34743.70	360.29	3.107658e+05	1.361064e+01	6.283809e+00	0.96	0.319601	4505	1.032e-02
300kHz_090dA_100Mss_bobN1Pm0011.txt		20.00	0.40	0.04	34743.70	360.48	3.107658e+05	1.361835e+01	6.284206e+00	1.57	0.522543	4505	0.000e+00
300kHz_090dA_100Mss_bobN1Pm0012.txt		20.00	0.06	0.01	34743.70	357.74	3.107658e+05	1.351456e+01	6.283042e+00	-0.22	-0.073478	4505	1.024e-02
300kHz_090dA_100Mss_bobN1Pm0013.txt		20.00	0.11	0.01	34743.70	355.65	3.107658e+05	1.343531e+01	6.283412e+00	0.34	0.116206	4505	1.018e-02
300kHz_090dA_100Mss_bobN1Pm0014.txt		20.00	0.54	0.05	34743.70	357.12	3.107658e+05	1.349077e+01	6.281618e+00	-2.39	-0.802766	4505	1.023e-02
300kHz_090dA_100Mss_bobN1Pm0015.txt		20.00	0.09	0.01	34743.70	357.77	3.107658e+05	1.351533e+01	6.283365e+00	0.27	0.091870	4505	1.024e-02
300kHz_090dA_100Mss_bobN1Pm0016.txt		20.00	0.86	0.08	34743.70	356.24	3.107658e+05	1.345790e+01	6.285492e+00	3.51	1.181382	4505	1.020e-02
300kHz_090dA_100Mss_bobN1Pm0017.txt		20.00	1.99	0.20	34743.70	353.20	3.107658e+05	1.334254e+01	6.277459e+00	-8.64	-2.932839	4505	1.012e-02
300kHz_090dA_100Mss_bobN1Pm0018.txt		20.00	0.09	0.01	34743.70	353.89	3.107658e+05	1.336885e+01	6.283395e+00	0.32	0.107438	4505	1.013e-02
300kHz_090dA_100Mss_bobN1Pm0019.txt		20.00	0.72	0.07	34743.70	357.28	3.107658e+05	1.349702e+01	6.285118e+00	2.95	0.990024	4505	1.022e-02
300kHz_090dA_100Mss_bobN1Pm0020.txt		20.00	0.59	0.06	34743.70	352.77	3.107658e+05	1.332662e+01	6.284783e+00	2.41	0.818021	4505	1.010e-02
300kHz_090dA_100Mss_bobN1Pm0021.txt		20.00	0.54	0.05	34743.70	354.51	3.107658e+05	1.339243e+01	6.284629e+00	2.19	0.739169	4505	1.015e-02
300kHz_090dA_100Mss_bobN1Pm0022.txt		20.00	0.06	0.01	34743.70	357.66	3.107658e+05	1.351128e+01	6.283077e+00	-0.17	-0.055536	4505	1.023e-02
300kHz_090dA_100Mss_bobN1Pm0023.txt		20.00	0.11	0.01	34743.70	349.83	3.107658e+05	1.321532e+01	6.282755e+00	-0.64	-0.220153	4505	1.002e-02
300kHz_090dA_100Mss_bobN1Pm0024.txt		20.00	0.19	0.02	34743.70	354.23	3.107658e+05	1.338156e+01	6.283624e+00	0.66	0.224902	4505	1.014e-02
300kHz_090dA_100Mss_bobN1Pm0025.txt		20.00	0.33	0.03	34743.70	354.08	3.107658e+05	1.337603e+01	6.283992e+00	1.22	0.412978	4505	1.013e-02
300kHz_090dA_100Mss_bobN1Pm0026.txt		20.00	0.14	0.01	34743.70	355.28	3.107658e+05	1.342130e+01	6.282677e+00	-0.77	-0.260314	4505	1.016e-02
300kHz_090dA_100Mss_bobN1Pm0027.txt		20.00	1.59	0.16	34743.70	356.81	3.107658e+05	1.347892e+01	6.278626e+00	-6.95	-2.335172	4505	1.021e-02
300kHz_090dA_100Mss_bobN1Pm0028.txt		20.00	1.51	0.15	34743.70	356.39	3.107658e+05	1.346338e+01	6.287348e+00	6.34	2.131858	4505	1.019e-02
