# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_239475.05168779186
# 
Resultados:
# tau_s_=_(-8.75+/-2.11)e+00
# dphi_rad_=_6.27+/-0.00
# SAR_W/g_=_-22.16+/-5.37
# Hc_kA/m_=_0.53+/-0.13
# Mr_A/m_=_5.27+/-1.34
# Suceptibilidad_a_M=0_=_0.0100+/-0.0001
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
239kHz_110dA_100Mss_bobN1Pm0007.txt		20.00	7.60	0.76	42176.30	422.74	2.394949e+05	1.253308e+01	6.264512e+00	-31.52	-12.411050	4593	9.984e-03
239kHz_110dA_100Mss_bobN1Pm0008.txt		20.00	5.76	0.58	42176.30	422.43	2.394428e+05	1.252658e+01	6.268899e+00	-24.10	-9.494929	4594	9.983e-03
239kHz_110dA_100Mss_bobN1Pm0009.txt		20.00	4.49	0.46	42176.30	417.60	2.394428e+05	1.238322e+01	6.271750e+00	-19.07	-7.600265	4594	9.866e-03
239kHz_110dA_100Mss_bobN1Pm0010.txt		20.00	5.85	0.59	42176.30	418.55	2.394428e+05	1.241151e+01	6.268549e+00	-24.46	-9.727658	4594	9.890e-03
239kHz_110dA_100Mss_bobN1Pm0011.txt		20.00	5.90	0.60	42176.30	419.11	2.394949e+05	1.242562e+01	6.268425e+00	-24.70	-9.809975	4593	9.904e-03
239kHz_110dA_100Mss_bobN1Pm0012.txt		20.00	5.68	0.57	42176.30	421.39	2.394428e+05	1.249589e+01	6.269053e+00	-23.78	-9.392725	4594	9.953e-03
239kHz_110dA_100Mss_bobN1Pm0013.txt		20.00	6.57	0.65	42176.30	425.29	2.394428e+05	1.261169e+01	6.267099e+00	-27.32	-10.691249	4594	1.005e-02
239kHz_110dA_100Mss_bobN1Pm0014.txt		20.00	6.76	0.67	42176.30	424.97	2.394949e+05	1.259927e+01	6.266599e+00	-28.15	-11.023919	4593	1.004e-02
239kHz_110dA_100Mss_bobN1Pm0015.txt		20.00	3.72	0.38	42176.30	415.63	2.394428e+05	1.232490e+01	6.273554e+00	-15.98	-6.400822	4594	9.815e-03
239kHz_110dA_100Mss_bobN1Pm0016.txt		20.00	4.87	0.48	42176.30	425.65	2.394949e+05	1.261935e+01	6.271044e+00	-20.64	-8.069139	4593	1.005e-02
239kHz_110dA_100Mss_bobN1Pm0017.txt		20.00	3.28	0.33	42176.30	424.04	2.394428e+05	1.257433e+01	6.274819e+00	-14.17	-5.559964	4594	1.001e-02
239kHz_110dA_100Mss_bobN1Pm0018.txt		20.00	6.17	0.62	42176.30	420.12	2.394428e+05	1.245828e+01	6.267844e+00	-25.74	-10.196467	4594	9.923e-03
239kHz_110dA_100Mss_bobN1Pm0019.txt		20.00	7.00	0.70	42176.30	423.48	2.394428e+05	1.255811e+01	6.266020e+00	-29.03	-11.409224	4594	1.000e-02
239kHz_110dA_100Mss_bobN1Pm0020.txt		20.00	6.08	0.61	42176.30	420.72	2.394949e+05	1.247329e+01	6.268016e+00	-25.48	-10.082296	4593	9.944e-03
239kHz_110dA_100Mss_bobN1Pm0021.txt		20.00	3.37	0.34	42176.30	424.59	2.394428e+05	1.259050e+01	6.274590e+00	-14.57	-5.712592	4594	1.004e-02
239kHz_110dA_100Mss_bobN1Pm0022.txt		20.00	3.46	0.35	42176.30	422.83	2.394949e+05	1.253571e+01	6.274287e+00	-15.02	-5.913538	4593	9.991e-03
239kHz_110dA_100Mss_bobN1Pm0023.txt		20.00	4.98	0.50	42176.30	422.75	2.394428e+05	1.253605e+01	6.270770e+00	-20.96	-8.251391	4594	9.984e-03
239kHz_110dA_100Mss_bobN1Pm0024.txt		20.00	2.07	0.21	42176.30	423.07	2.394428e+05	1.254554e+01	6.277641e+00	-9.37	-3.684421	4594	9.991e-03
239kHz_110dA_100Mss_bobN1Pm0025.txt		20.00	5.56	0.56	42176.30	423.05	2.394428e+05	1.254500e+01	6.269366e+00	-23.34	-9.184802	4594	9.988e-03
239kHz_110dA_100Mss_bobN1Pm0026.txt		20.00	5.39	0.55	42176.30	417.82	2.394428e+05	1.239013e+01	6.269608e+00	-22.65	-9.024018	4594	9.873e-03
239kHz_110dA_100Mss_bobN1Pm0027.txt		20.00	5.71	0.57	42176.30	421.62	2.394428e+05	1.250251e+01	6.268959e+00	-23.95	-9.455047	4594	9.959e-03
239kHz_110dA_100Mss_bobN1Pm0028.txt		20.00	5.65	0.57	42176.30	420.06	2.394428e+05	1.245630e+01	6.269106e+00	-23.61	-9.357276	4594	9.928e-03
