# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_310664.4930504953
# 
Resultados:
# tau_s_=_(4.86+/-3.20)e+00
# dphi_rad_=_6.29+/-0.01
# SAR_W/g_=_11.43+/-7.50
# Hc_kA/m_=_0.30+/-0.19
# Mr_A/m_=_3.07+/-1.92
# Suceptibilidad_a_M=0_=_0.0092+/-0.0029
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_080dA_100Mss_bobN1Pm0007.txt		20.00	1.27	0.12	31027.40	318.36	3.106279e+05	1.203200e+01	6.287029e+00	4.67	1.969302	4507	1.022e-02
300kHz_080dA_100Mss_bobN1Pm0008.txt		20.00	3.63	0.36	31027.40	316.95	3.106279e+05	1.197860e+01	6.294508e+00	13.70	5.800830	4507	1.016e-02
300kHz_080dA_100Mss_bobN1Pm0009.txt		20.00	1.55	0.15	31027.40	317.65	3.106279e+05	1.200511e+01	6.287957e+00	5.78	2.444631	4507	1.018e-02
300kHz_080dA_100Mss_bobN1Pm0010.txt		20.00	1.97	0.19	31027.40	317.00	3.106279e+05	1.198045e+01	6.289252e+00	7.34	3.107902	4507	1.017e-02
300kHz_080dA_100Mss_bobN1Pm0011.txt		20.00	1.37	0.13	31027.40	317.45	3.106279e+05	1.199740e+01	6.287366e+00	5.06	2.141704	4507	1.018e-02
300kHz_080dA_100Mss_bobN1Pm0012.txt		20.00	0.36	0.04	31027.40	317.95	3.106279e+05	1.201643e+01	6.284169e+00	1.19	0.504051	4507	1.020e-02
300kHz_080dA_100Mss_bobN1Pm0013.txt		20.00	0.82	0.08	31027.40	320.42	3.106279e+05	1.210971e+01	6.285627e+00	2.99	1.251086	4507	1.027e-02
300kHz_080dA_100Mss_bobN1Pm0014.txt		20.00	5.16	0.51	31027.40	317.04	3.106279e+05	1.198254e+01	6.299324e+00	19.53	8.268691	4507	0.000e+00
300kHz_080dA_100Mss_bobN1Pm0015.txt		20.00	5.70	0.57	31027.40	312.32	3.106279e+05	1.180401e+01	6.301299e+00	21.59	9.280425	4507	1.002e-02
300kHz_080dA_100Mss_bobN1Pm0016.txt		20.00	8.43	0.83	31027.40	315.59	3.106279e+05	1.192728e+01	6.309761e+00	32.00	13.617539	4507	1.012e-02
300kHz_080dA_100Mss_bobN1Pm0017.txt		20.00	4.54	0.45	31027.40	316.25	3.106279e+05	1.195260e+01	6.297353e+00	17.10	7.258352	4507	0.000e+00
300kHz_080dA_100Mss_bobN1Pm0018.txt		20.00	3.81	0.38	31027.40	315.97	3.106279e+05	1.194187e+01	6.295112e+00	14.38	6.110004	4507	1.013e-02
300kHz_080dA_100Mss_bobN1Pm0019.txt		20.00	2.09	0.21	31027.40	315.55	3.106279e+05	1.192554e+01	6.289701e+00	7.85	3.337838	4507	1.012e-02
300kHz_080dA_100Mss_bobN1Pm0020.txt		20.00	4.47	0.44	31027.40	316.08	3.106279e+05	1.194604e+01	6.297200e+00	16.91	7.180269	4507	1.014e-02
300kHz_080dA_100Mss_bobN1Pm0021.txt		20.00	1.71	0.17	31027.40	317.78	3.106279e+05	1.201007e+01	6.288439e+00	6.37	2.691578	4507	1.019e-02
300kHz_080dA_100Mss_bobN1Pm0022.txt		20.00	3.27	0.32	31027.40	314.84	3.106279e+05	1.189910e+01	6.293439e+00	12.32	5.253226	4507	1.010e-02
300kHz_080dA_100Mss_bobN1Pm0023.txt		20.00	4.55	0.45	31027.40	313.90	3.106279e+05	1.186383e+01	6.297522e+00	17.17	7.345241	4507	1.008e-02
300kHz_080dA_100Mss_bobN1Pm0024.txt		20.00	3.11	0.31	31027.40	314.97	3.106279e+05	1.190381e+01	6.292911e+00	11.69	4.982851	4507	1.010e-02
300kHz_080dA_100Mss_bobN1Pm0025.txt		20.00	3.29	0.33	31027.40	313.33	3.106279e+05	1.184176e+01	6.293578e+00	12.43	5.324358	4507	1.005e-02
300kHz_080dA_100Mss_bobN1Pm0026.txt		20.00	2.20	0.22	31027.40	315.45	3.106279e+05	1.192187e+01	6.290035e+00	8.25	3.509039	4507	1.012e-02
300kHz_080dA_100Mss_bobN1Pm0027.txt		20.00	3.83	0.38	31027.40	314.22	3.106279e+05	1.187575e+01	6.295249e+00	14.47	6.180686	4507	1.007e-02
300kHz_080dA_100Mss_bobN1Pm0028.txt		20.00	0.33	0.03	31027.40	314.27	3.106279e+05	1.187774e+01	6.281999e+00	-1.42	-0.607815	4507	1.008e-02
