# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_81174.47714333048
# 
Resultados:
# tau_s_=_(-6.28+/-1.22)e+01
# dphi_rad_=_6.25+/-0.01
# SAR_W/g_=_-17.34+/-3.27
# Hc_kA/m_=_1.31+/-0.26
# Mr_A/m_=_12.50+/-2.42
# Suceptibilidad_a_M=0_=_0.0095+/-0.0001
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
081kHz_110dA_100Mss_bobN1Pm0006.txt		20.00	13.09	1.36	42176.30	403.23	8.118531e+04	4.343952e+00	6.249757e+00	-18.23	-65.561135	4927	9.604e-03
081kHz_110dA_100Mss_bobN1Pm0007.txt		20.00	10.24	1.06	42176.30	405.53	8.116883e+04	4.369549e+00	6.257153e+00	-14.28	-51.051721	4928	9.657e-03
081kHz_110dA_100Mss_bobN1Pm0008.txt		20.00	13.31	1.40	42176.30	400.40	8.116883e+04	4.314325e+00	6.249180e+00	-18.41	-66.699004	4928	9.545e-03
081kHz_110dA_100Mss_bobN1Pm0009.txt		20.00	10.69	1.12	42176.30	400.70	8.116883e+04	4.317587e+00	6.255792e+00	-14.85	-53.721223	4928	9.546e-03
081kHz_110dA_100Mss_bobN1Pm0010.txt		20.00	13.25	1.41	42176.30	395.79	8.116883e+04	4.264621e+00	6.248983e+00	-18.31	-67.086612	4928	9.422e-03
081kHz_110dA_100Mss_bobN1Pm0011.txt		20.00	12.74	1.31	42176.30	409.99	8.116883e+04	4.417623e+00	6.251281e+00	-17.69	-62.573390	4928	9.762e-03
081kHz_110dA_100Mss_bobN1Pm0012.txt		20.00	9.57	0.99	42176.30	406.66	8.116883e+04	4.381771e+00	6.258831e+00	-13.39	-47.758874	4928	9.680e-03
081kHz_110dA_100Mss_bobN1Pm0013.txt		20.00	9.99	1.03	42176.30	407.99	8.118531e+04	4.395234e+00	6.257920e+00	-13.94	-49.545148	4927	9.712e-03
081kHz_110dA_100Mss_bobN1Pm0014.txt		20.00	7.72	0.79	42176.30	408.99	8.116883e+04	4.406836e+00	6.263526e+00	-10.87	-38.549680	4928	9.726e-03
081kHz_110dA_100Mss_bobN1Pm0015.txt		20.00	13.92	1.43	42176.30	409.94	8.116883e+04	4.417138e+00	6.248485e+00	-19.24	-68.062689	4928	9.766e-03
081kHz_110dA_100Mss_bobN1Pm0016.txt		20.00	9.34	1.00	42176.30	393.67	8.116883e+04	4.241730e+00	6.258621e+00	-13.08	-48.170851	4928	9.369e-03
081kHz_110dA_100Mss_bobN1Pm0017.txt		20.00	15.55	1.67	42176.30	390.47	8.116883e+04	4.207331e+00	6.242510e+00	-21.48	-79.795170	4928	9.301e-03
081kHz_110dA_100Mss_bobN1Pm0018.txt		20.00	15.93	1.68	42176.30	397.65	8.116883e+04	4.284649e+00	6.242359e+00	-21.95	-80.089379	4928	9.465e-03
081kHz_110dA_100Mss_bobN1Pm0019.txt		20.00	11.32	1.19	42176.30	399.52	8.116883e+04	4.304824e+00	6.254053e+00	-15.74	-57.135159	4928	9.503e-03
081kHz_110dA_100Mss_bobN1Pm0020.txt		20.00	11.47	1.21	42176.30	397.69	8.116883e+04	4.285093e+00	6.253569e+00	-15.93	-58.084497	4928	9.474e-03
081kHz_110dA_100Mss_bobN1Pm0021.txt		20.00	13.63	1.42	42176.30	402.04	8.116883e+04	4.331970e+00	6.248474e+00	-18.87	-68.086698	4928	9.565e-03
081kHz_110dA_100Mss_bobN1Pm0022.txt		20.00	14.35	1.50	42176.30	400.71	8.116883e+04	4.317592e+00	6.246597e+00	-19.83	-71.769063	4928	9.549e-03
081kHz_110dA_100Mss_bobN1Pm0023.txt		20.00	15.67	1.66	42176.30	396.99	8.116883e+04	4.277501e+00	6.243020e+00	-21.56	-78.792034	4928	9.457e-03
081kHz_110dA_100Mss_bobN1Pm0024.txt		20.00	14.42	1.52	42176.30	398.30	8.118531e+04	4.290778e+00	6.246101e+00	-19.97	-72.742855	4927	9.479e-03
081kHz_110dA_100Mss_bobN1Pm0025.txt		20.00	9.55	0.99	42176.30	404.01	8.116883e+04	4.353247e+00	6.258739e+00	-13.36	-47.939959	4928	9.610e-03
081kHz_110dA_100Mss_bobN1Pm0026.txt		20.00	10.59	1.12	42176.30	396.15	8.118531e+04	4.267647e+00	6.255448e+00	-14.86	-54.398398	4927	9.415e-03
081kHz_110dA_100Mss_bobN1Pm0027.txt		20.00	14.72	1.57	42176.30	393.83	8.116883e+04	4.243546e+00	6.245034e+00	-20.32	-74.840366	4928	9.372e-03
081kHz_110dA_100Mss_bobN1Pm0028.txt		20.00	16.48	1.74	42176.30	398.38	8.116883e+04	4.292527e+00	6.240966e+00	-22.74	-82.827777	4928	9.476e-03
