# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_81155.76490829671
# 
Resultados:
# tau_s_=_(-8.22+/-1.08)e+01
# dphi_rad_=_6.24+/-0.01
# SAR_W/g_=_-12.06+/-1.55
# Hc_kA/m_=_1.28+/-0.17
# Mr_A/m_=_11.90+/-1.55
# Suceptibilidad_a_M=0_=_0.0093+/-0.0001
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
081kHz_080dA_100Mss_bobN1Pm0006.txt		20.00	13.65	1.45	31027.40	292.79	8.116883e+04	3.152291e+00	6.235442e+00	-13.89	-93.696881	4928	9.403e-03
081kHz_080dA_100Mss_bobN1Pm0007.txt		20.00	10.45	1.12	31027.40	291.83	8.115236e+04	3.142523e+00	6.246679e+00	-10.59	-71.622446	4929	9.366e-03
081kHz_080dA_100Mss_bobN1Pm0008.txt		20.00	14.51	1.54	31027.40	293.59	8.115236e+04	3.161445e+00	6.233109e+00	-14.61	-98.278962	4929	9.447e-03
081kHz_080dA_100Mss_bobN1Pm0009.txt		20.00	12.22	1.33	31027.40	286.29	8.115236e+04	3.082945e+00	6.239700e+00	-12.37	-85.331345	4929	9.178e-03
081kHz_080dA_100Mss_bobN1Pm0010.txt		20.00	12.47	1.32	31027.40	294.80	8.115236e+04	3.174520e+00	6.240257e+00	-12.58	-84.237802	4929	9.427e-03
081kHz_080dA_100Mss_bobN1Pm0011.txt		20.00	11.97	1.28	31027.40	290.70	8.115236e+04	3.130367e+00	6.241215e+00	-12.13	-82.355539	4929	9.345e-03
081kHz_080dA_100Mss_bobN1Pm0012.txt		20.00	10.40	1.09	31027.40	296.28	8.115236e+04	3.190515e+00	6.247306e+00	-10.57	-70.391627	4929	9.511e-03
081kHz_080dA_100Mss_bobN1Pm0013.txt		20.00	10.30	1.09	31027.40	294.11	8.115236e+04	3.167135e+00	6.247301e+00	-10.49	-70.401512	4929	9.423e-03
081kHz_080dA_100Mss_bobN1Pm0014.txt		20.00	12.67	1.35	31027.40	291.97	8.115236e+04	3.144087e+00	6.238934e+00	-12.84	-86.835289	4929	9.380e-03
081kHz_080dA_100Mss_bobN1Pm0015.txt		20.00	12.24	1.33	31027.40	287.60	8.115236e+04	3.096996e+00	6.239878e+00	-12.38	-84.981807	4929	9.237e-03
081kHz_080dA_100Mss_bobN1Pm0016.txt		20.00	10.17	1.09	31027.40	290.08	8.115236e+04	3.123661e+00	6.247483e+00	-10.29	-70.046578	4929	9.305e-03
081kHz_080dA_100Mss_bobN1Pm0017.txt		20.00	12.62	1.33	31027.40	296.45	8.115236e+04	3.192275e+00	6.239867e+00	-12.76	-85.002751	4929	9.521e-03
081kHz_080dA_100Mss_bobN1Pm0018.txt		20.00	8.72	0.95	31027.40	287.15	8.115236e+04	3.092185e+00	6.252098e+00	-8.87	-60.983802	4929	9.204e-03
081kHz_080dA_100Mss_bobN1Pm0019.txt		20.00	8.42	0.90	31027.40	292.46	8.115236e+04	3.149297e+00	6.253795e+00	-8.54	-57.652095	4929	9.383e-03
081kHz_080dA_100Mss_bobN1Pm0020.txt		20.00	12.50	1.34	31027.40	290.39	8.115236e+04	3.126994e+00	6.239339e+00	-12.65	-86.039798	4929	9.305e-03
081kHz_080dA_100Mss_bobN1Pm0021.txt		20.00	12.64	1.37	31027.40	288.51	8.115236e+04	3.106766e+00	6.238448e+00	-12.83	-87.791758	4929	9.253e-03
081kHz_080dA_100Mss_bobN1Pm0022.txt		20.00	12.76	1.36	31027.40	293.48	8.115236e+04	3.160329e+00	6.239021e+00	-12.88	-86.668257	4929	9.411e-03
081kHz_080dA_100Mss_bobN1Pm0023.txt		20.00	12.26	1.34	31027.40	284.89	8.115236e+04	3.067820e+00	6.239310e+00	-12.42	-86.098893	4929	9.137e-03
081kHz_080dA_100Mss_bobN1Pm0024.txt		20.00	12.06	1.30	31027.40	289.01	8.116883e+04	3.111568e+00	6.240542e+00	-12.25	-83.676708	4928	9.298e-03
081kHz_080dA_100Mss_bobN1Pm0025.txt		20.00	12.68	1.41	31027.40	279.69	8.115236e+04	3.011795e+00	6.237213e+00	-12.78	-90.218836	4929	8.962e-03
081kHz_080dA_100Mss_bobN1Pm0026.txt		20.00	10.86	1.17	31027.40	290.69	8.115236e+04	3.130279e+00	6.244803e+00	-11.09	-75.310516	4929	9.318e-03
081kHz_080dA_100Mss_bobN1Pm0027.txt		20.00	12.56	1.41	31027.40	279.14	8.115236e+04	3.005881e+00	6.237383e+00	-12.71	-89.886473	4929	8.940e-03
081kHz_080dA_100Mss_bobN1Pm0028.txt		20.00	14.66	1.60	31027.40	286.12	8.113590e+04	3.081728e+00	6.231130e+00	-14.80	-102.178721	4930	9.165e-03
