# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_81158.48556640695
# 
Resultados:
# tau_s_=_(-1.00+/-0.12)e+02
# dphi_rad_=_6.23+/-0.01
# SAR_W/g_=_-18.45+/-2.20
# Hc_kA/m_=_1.74+/-0.21
# Mr_A/m_=_16.34+/-1.97
# Suceptibilidad_a_M=0_=_0.0094+/-0.0001
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
081kHz_090dA_100Mss_bobN1Pm0009.txt		20.00	19.20	2.05	34743.70	323.76	8.116883e+04	3.485711e+00	6.222651e+00	-21.81	-118.854240	4928	9.375e-03
081kHz_090dA_100Mss_bobN1Pm0010.txt		20.00	12.62	1.34	34743.70	325.21	8.115236e+04	3.502028e+00	6.243694e+00	-14.30	-77.481675	4929	9.436e-03
081kHz_090dA_100Mss_bobN1Pm0011.txt		20.00	15.64	1.67	34743.70	323.06	8.115236e+04	3.478829e+00	6.234201e+00	-17.61	-96.133277	4929	9.357e-03
081kHz_090dA_100Mss_bobN1Pm0012.txt		20.00	17.61	1.89	34743.70	321.79	8.115236e+04	3.465131e+00	6.227617e+00	-19.90	-109.085612	4929	9.318e-03
081kHz_090dA_100Mss_bobN1Pm0013.txt		20.00	18.23	1.93	34743.70	325.78	8.115236e+04	3.508100e+00	6.226541e+00	-20.53	-111.202305	4929	9.437e-03
081kHz_090dA_100Mss_bobN1Pm0014.txt		20.00	18.21	1.93	34743.70	327.02	8.116883e+04	3.520784e+00	6.226573e+00	-20.60	-111.133975	4928	9.462e-03
081kHz_090dA_100Mss_bobN1Pm0015.txt		20.00	12.86	1.37	34743.70	325.14	8.115236e+04	3.501257e+00	6.242909e+00	-14.58	-79.021882	4929	9.400e-03
081kHz_090dA_100Mss_bobN1Pm0016.txt		20.00	15.33	1.65	34743.70	320.59	8.116883e+04	3.451586e+00	6.234535e+00	-17.36	-95.474221	4928	9.282e-03
081kHz_090dA_100Mss_bobN1Pm0017.txt		20.00	16.60	1.74	34743.70	328.40	8.116883e+04	3.535651e+00	6.231686e+00	-18.82	-101.078481	4928	9.527e-03
081kHz_090dA_100Mss_bobN1Pm0018.txt		20.00	18.90	2.00	34743.70	326.20	8.115236e+04	3.512709e+00	6.224831e+00	-21.18	-114.565581	4929	9.467e-03
081kHz_090dA_100Mss_bobN1Pm0019.txt		20.00	16.27	1.73	34743.70	325.87	8.115236e+04	3.509084e+00	6.232526e+00	-18.37	-99.428780	4929	9.444e-03
081kHz_090dA_100Mss_bobN1Pm0020.txt		20.00	17.69	1.91	34743.70	320.40	8.115236e+04	3.450174e+00	6.227268e+00	-19.94	-109.770759	4929	9.290e-03
081kHz_090dA_100Mss_bobN1Pm0021.txt		20.00	15.95	1.67	34743.70	330.51	8.115236e+04	3.559024e+00	6.234332e+00	-17.97	-95.879734	4929	9.577e-03
081kHz_090dA_100Mss_bobN1Pm0022.txt		20.00	13.22	1.41	34743.70	323.55	8.115236e+04	3.484110e+00	6.241781e+00	-14.91	-81.239482	4929	9.364e-03
081kHz_090dA_100Mss_bobN1Pm0023.txt		20.00	16.65	1.74	34743.70	330.34	8.115236e+04	3.557272e+00	6.232146e+00	-18.76	-100.174859	4929	9.578e-03
081kHz_090dA_100Mss_bobN1Pm0024.txt		20.00	14.97	1.60	34743.70	322.29	8.115236e+04	3.470584e+00	6.236265e+00	-16.83	-92.082500	4929	9.341e-03
081kHz_090dA_100Mss_bobN1Pm0025.txt		20.00	18.69	2.03	34743.70	318.83	8.116883e+04	3.432597e+00	6.223869e+00	-21.04	-116.455494	4928	9.246e-03
081kHz_090dA_100Mss_bobN1Pm0026.txt		20.00	18.10	1.97	34743.70	318.09	8.115236e+04	3.425311e+00	6.225779e+00	-20.32	-112.696165	4929	9.221e-03
081kHz_090dA_100Mss_bobN1Pm0027.txt		20.00	14.44	1.52	34743.70	327.97	8.116883e+04	3.530967e+00	6.238151e+00	-16.44	-88.372737	4928	9.499e-03
081kHz_090dA_100Mss_bobN1Pm0028.txt		20.00	15.64	1.65	34743.70	326.45	8.115236e+04	3.515342e+00	6.234363e+00	-17.74	-95.822431	4929	9.458e-03
