# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_135131.6223075149
# 
Resultados:
# tau_s_=_(-1.01+/-0.53)e+01
# dphi_rad_=_6.27+/-0.00
# SAR_W/g_=_-4.44+/-2.36
# Hc_kA/m_=_0.24+/-0.14
# Mr_A/m_=_2.38+/-1.42
# Suceptibilidad_a_M=0_=_0.0100+/-0.0001
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
135kHz_080dA_100Mss_bobN1Pm0007.txt		20.00	5.84	0.57	31027.40	317.58	1.351351e+05	5.135704e+00	6.263755e+00	-10.23	-22.885992	4440	1.018e-02
135kHz_080dA_100Mss_bobN1Pm0008.txt		20.00	3.49	0.35	31027.40	311.30	1.351351e+05	5.034103e+00	6.270987e+00	-6.29	-14.367147	4440	9.986e-03
135kHz_080dA_100Mss_bobN1Pm0009.txt		20.00	2.92	0.29	31027.40	311.25	1.351351e+05	5.033265e+00	6.272881e+00	-5.32	-12.136256	4440	9.979e-03
135kHz_080dA_100Mss_bobN1Pm0010.txt		20.00	3.60	0.35	31027.40	316.60	1.351351e+05	5.119872e+00	6.270919e+00	-6.44	-14.446220	4440	1.015e-02
135kHz_080dA_100Mss_bobN1Pm0011.txt		20.00	1.40	0.14	31027.40	310.61	1.351351e+05	5.022994e+00	6.277761e+00	-2.79	-6.388786	4440	9.961e-03
135kHz_080dA_100Mss_bobN1Pm0012.txt		20.00	2.31	0.23	31027.40	314.39	1.351351e+05	5.084136e+00	6.274874e+00	-4.33	-9.788290	4440	1.007e-02
135kHz_080dA_100Mss_bobN1Pm0013.txt		20.00	0.66	0.07	31027.40	312.90	1.351351e+05	5.059948e+00	6.280110e+00	-1.59	-3.621587	4440	1.003e-02
135kHz_080dA_100Mss_bobN1Pm0014.txt		20.00	0.77	0.08	31027.40	312.62	1.351351e+05	5.055431e+00	6.279749e+00	-1.78	-4.047390	4440	1.001e-02
135kHz_080dA_100Mss_bobN1Pm0015.txt		20.00	0.12	0.01	31027.40	316.20	1.351351e+05	5.113355e+00	6.281834e+00	-0.71	-1.591332	4440	1.013e-02
135kHz_080dA_100Mss_bobN1Pm0016.txt		20.00	0.54	0.05	31027.40	314.92	1.351351e+05	5.092654e+00	6.280522e+00	-1.39	-3.136501	4440	1.009e-02
135kHz_080dA_100Mss_bobN1Pm0017.txt		20.00	2.65	0.27	31027.40	310.93	1.351351e+05	5.028104e+00	6.273731e+00	-4.87	-11.134389	4440	9.965e-03
135kHz_080dA_100Mss_bobN1Pm0018.txt		20.00	0.61	0.06	31027.40	314.08	1.351351e+05	5.079128e+00	6.280291e+00	-1.51	-3.408862	4440	1.006e-02
135kHz_080dA_100Mss_bobN1Pm0019.txt		20.00	2.36	0.24	31027.40	309.06	1.351351e+05	4.997910e+00	6.274578e+00	-4.41	-10.137297	4440	9.916e-03
135kHz_080dA_100Mss_bobN1Pm0020.txt		20.00	2.64	0.26	31027.40	311.64	1.351351e+05	5.039577e+00	6.273791e+00	-4.85	-11.064179	4440	9.991e-03
135kHz_080dA_100Mss_bobN1Pm0021.txt		20.00	3.39	0.34	31027.40	310.50	1.351351e+05	5.014350e+00	6.271396e+00	-6.06	-13.885596	4440	9.946e-03
135kHz_080dA_100Mss_bobN1Pm0022.txt		20.00	3.95	0.40	31027.40	309.98	1.351351e+05	5.012803e+00	6.269507e+00	-7.03	-16.110976	4440	9.940e-03
135kHz_080dA_100Mss_bobN1Pm0023.txt		20.00	1.73	0.17	31027.40	310.01	1.351351e+05	5.013239e+00	6.276684e+00	-3.34	-7.657418	4440	9.931e-03
135kHz_080dA_100Mss_bobN1Pm0024.txt		20.00	3.20	0.32	31027.40	310.76	1.351351e+05	5.025399e+00	6.271970e+00	-5.78	-13.209426	4440	9.969e-03
135kHz_080dA_100Mss_bobN1Pm0025.txt		20.00	1.80	0.18	31027.40	305.59	1.351351e+05	4.941842e+00	6.276275e+00	-3.50	-8.138200	4440	9.804e-03
135kHz_080dA_100Mss_bobN1Pm0026.txt		20.00	4.43	0.45	31027.40	307.31	1.351351e+05	4.969666e+00	6.267808e+00	-7.83	-18.111361	4440	9.859e-03
135kHz_080dA_100Mss_bobN1Pm0027.txt		20.00	2.91	0.29	31027.40	313.56	1.351351e+05	5.070615e+00	6.272943e+00	-5.32	-12.063603	4440	1.005e-02
135kHz_080dA_100Mss_bobN1Pm0028.txt		20.00	1.02	0.10	31027.40	306.93	1.351351e+05	4.963356e+00	6.278868e+00	-2.20	-5.085082	4440	9.828e-03
