# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_81192.34739407813
# 
Resultados:
# tau_s_=_(-6.51+/-1.04)e+01
# dphi_rad_=_6.25+/-0.01
# SAR_W/g_=_-28.68+/-4.52
# Hc_kA/m_=_1.72+/-0.28
# Mr_A/m_=_16.27+/-2.65
# Suceptibilidad_a_M=0_=_0.0095+/-0.0001
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
081kHz_140dA_100Mss_bobN1Pm0006.txt		20.00	19.05	2.05	53325.20	496.36	8.120179e+04	5.346106e+00	6.243768e+00	-33.45	-77.303207	4926	9.264e-03
081kHz_140dA_100Mss_bobN1Pm0007.txt		20.00	15.37	1.66	53325.20	494.78	8.118531e+04	5.330125e+00	6.251087e+00	-27.16	-62.939731	4927	9.243e-03
081kHz_140dA_100Mss_bobN1Pm0008.txt		20.00	13.84	1.49	53325.20	497.14	8.120179e+04	5.354459e+00	6.254464e+00	-24.42	-56.315070	4926	9.302e-03
081kHz_140dA_100Mss_bobN1Pm0009.txt		20.00	20.45	2.16	53325.20	506.50	8.120179e+04	5.455299e+00	6.241953e+00	-35.70	-80.865134	4926	9.498e-03
081kHz_140dA_100Mss_bobN1Pm0010.txt		20.00	20.50	2.15	53325.20	509.56	8.118531e+04	5.489393e+00	6.241939e+00	-35.93	-80.896835	4927	9.539e-03
081kHz_140dA_100Mss_bobN1Pm0011.txt		20.00	22.51	2.39	53325.20	503.14	8.120179e+04	5.419156e+00	6.237451e+00	-39.34	-89.708282	4926	9.418e-03
081kHz_140dA_100Mss_bobN1Pm0012.txt		20.00	16.68	1.77	53325.20	502.51	8.118531e+04	5.413472e+00	6.248939e+00	-29.42	-67.153779	4927	9.406e-03
081kHz_140dA_100Mss_bobN1Pm0013.txt		20.00	18.42	1.95	53325.20	505.93	8.118531e+04	5.450273e+00	6.245870e+00	-32.28	-73.177401	4927	9.460e-03
081kHz_140dA_100Mss_bobN1Pm0014.txt		20.00	13.70	1.46	53325.20	502.61	8.120179e+04	5.413410e+00	6.254946e+00	-24.27	-55.367074	4926	9.413e-03
081kHz_140dA_100Mss_bobN1Pm0015.txt		20.00	15.74	1.65	53325.20	509.18	8.118531e+04	5.485231e+00	6.251294e+00	-27.77	-62.534424	4927	9.527e-03
081kHz_140dA_100Mss_bobN1Pm0016.txt		20.00	11.75	1.23	53325.20	510.22	8.118531e+04	5.496516e+00	6.259166e+00	-20.96	-47.090483	4927	9.548e-03
081kHz_140dA_100Mss_bobN1Pm0017.txt		20.00	15.22	1.63	53325.20	499.41	8.120179e+04	5.378949e+00	6.251629e+00	-26.95	-61.877446	4926	9.342e-03
081kHz_140dA_100Mss_bobN1Pm0018.txt		20.00	16.37	1.70	53325.20	516.24	8.120179e+04	5.560210e+00	6.250424e+00	-28.92	-64.241732	4926	9.654e-03
081kHz_140dA_100Mss_bobN1Pm0019.txt		20.00	18.78	1.98	53325.20	506.02	8.120179e+04	5.450123e+00	6.245064e+00	-32.98	-74.760622	4926	9.475e-03
081kHz_140dA_100Mss_bobN1Pm0020.txt		20.00	15.26	1.61	53325.20	506.15	8.120179e+04	5.451504e+00	6.252028e+00	-26.96	-61.090692	4926	9.470e-03
081kHz_140dA_100Mss_bobN1Pm0021.txt		20.00	17.00	1.81	53325.20	502.38	8.120179e+04	5.410919e+00	6.248448e+00	-29.84	-68.117117	4926	9.408e-03
081kHz_140dA_100Mss_bobN1Pm0022.txt		20.00	12.24	1.30	53325.20	502.82	8.118531e+04	5.416765e+00	6.257836e+00	-21.80	-49.697938	4927	9.407e-03
081kHz_140dA_100Mss_bobN1Pm0023.txt		20.00	13.21	1.37	53325.20	513.67	8.118531e+04	5.533651e+00	6.256474e+00	-23.46	-52.369247	4927	9.605e-03
081kHz_140dA_100Mss_bobN1Pm0024.txt		20.00	14.70	1.56	53325.20	505.04	8.118531e+04	5.440742e+00	6.253068e+00	-26.01	-59.051177	4927	9.447e-03
081kHz_140dA_100Mss_bobN1Pm0025.txt		20.00	17.18	1.84	53325.20	499.95	8.120179e+04	5.384712e+00	6.247766e+00	-30.28	-69.456441	4926	9.364e-03
081kHz_140dA_100Mss_bobN1Pm0026.txt		20.00	14.97	1.57	53325.20	508.28	8.118531e+04	5.475630e+00	6.252739e+00	-26.46	-59.698924	4927	9.513e-03
081kHz_140dA_100Mss_bobN1Pm0027.txt		20.00	15.78	1.64	53325.20	512.05	8.120179e+04	5.515050e+00	6.251256e+00	-27.96	-62.608937	4926	9.582e-03
081kHz_140dA_100Mss_bobN1Pm0028.txt		20.00	15.50	1.59	53325.20	521.49	8.118531e+04	5.617897e+00	6.252543e+00	-27.32	-60.083315	4927	9.768e-03
