# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_213229.45618571347
# Promedio de 22 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-1.093200e-08	-4.660689e-09	-5.318884e+01	-5.442343e+02
1.000000e-08	-1.093072e-08	-4.659930e-09	-5.318260e+01	-5.438677e+02
2.000000e-08	-1.092744e-08	-4.651822e-09	-5.316661e+01	-5.434034e+02
3.000000e-08	-1.092233e-08	-4.645422e-09	-5.314179e+01	-5.428414e+02
4.000000e-08	-1.091554e-08	-4.636296e-09	-5.310874e+01	-5.421818e+02
5.000000e-08	-1.090708e-08	-4.628993e-09	-5.306756e+01	-5.414248e+02
6.000000e-08	-1.089655e-08	-4.629018e-09	-5.301635e+01	-5.405705e+02
7.000000e-08	-1.088386e-08	-4.635236e-09	-5.295461e+01	-5.396190e+02
8.000000e-08	-1.086916e-08	-4.657999e-09	-5.288310e+01	-5.385706e+02
9.000000e-08	-1.085206e-08	-4.586069e-09	-5.279990e+01	-5.374253e+02
1.000000e-07	-1.083264e-08	-4.503644e-09	-5.270539e+01	-5.361835e+02
1.100000e-07	-1.081118e-08	-4.535809e-09	-5.260098e+01	-5.348452e+02
1.200000e-07	-1.078789e-08	-4.503408e-09	-5.248766e+01	-5.334109e+02
1.300000e-07	-1.076313e-08	-4.579046e-09	-5.236721e+01	-5.318806e+02
1.400000e-07	-1.073688e-08	-4.666406e-09	-5.223947e+01	-5.302548e+02
1.500000e-07	-1.070873e-08	-4.435180e-09	-5.210252e+01	-5.285337e+02
1.600000e-07	-1.067868e-08	-4.562668e-09	-5.195631e+01	-5.267175e+02
1.700000e-07	-1.064717e-08	-4.584247e-09	-5.180300e+01	-5.248067e+02
1.800000e-07	-1.061366e-08	-4.212518e-09	-5.163996e+01	-5.228016e+02
1.900000e-07	-1.057796e-08	-4.436169e-09	-5.146627e+01	-5.207025e+02
2.000000e-07	-1.054090e-08	-4.475331e-09	-5.128598e+01	-5.185098e+02
2.100000e-07	-1.050204e-08	-4.246747e-09	-5.109688e+01	-5.162239e+02
2.200000e-07	-1.046112e-08	-4.472124e-09	-5.089780e+01	-5.138452e+02
2.300000e-07	-1.041823e-08	-4.378325e-09	-5.068912e+01	-5.113742e+02
2.400000e-07	-1.037311e-08	-4.225028e-09	-5.046961e+01	-5.088112e+02
2.500000e-07	-1.032618e-08	-4.359666e-09	-5.024125e+01	-5.061568e+02
2.600000e-07	-1.027745e-08	-4.216245e-09	-5.000417e+01	-5.034114e+02
2.700000e-07	-1.022641e-08	-4.210131e-09	-4.975586e+01	-5.005755e+02
2.800000e-07	-1.017322e-08	-4.285978e-09	-4.949703e+01	-4.976496e+02
2.900000e-07	-1.011819e-08	-4.247671e-09	-4.922928e+01	-4.946343e+02
3.000000e-07	-1.006141e-08	-4.252651e-09	-4.895305e+01	-4.915301e+02
3.100000e-07	-1.000274e-08	-4.171313e-09	-4.866761e+01	-4.883375e+02
3.200000e-07	-9.942129e-09	-4.099335e-09	-4.837269e+01	-4.850571e+02
3.300000e-07	-9.879820e-09	-4.045773e-09	-4.806953e+01	-4.816896e+02
3.400000e-07	-9.815922e-09	-4.078709e-09	-4.775864e+01	-4.782354e+02
3.500000e-07	-9.750301e-09	-4.080808e-09	-4.743937e+01	-4.746953e+02
3.600000e-07	-9.682733e-09	-4.014197e-09	-4.711062e+01	-4.710698e+02
3.700000e-07	-9.613331e-09	-4.044236e-09	-4.677295e+01	-4.673597e+02
3.800000e-07	-9.542313e-09	-3.969713e-09	-4.642742e+01	-4.635655e+02
3.900000e-07	-9.469591e-09	-3.909162e-09	-4.607360e+01	-4.596880e+02
4.000000e-07	-9.395041e-09	-3.895340e-09	-4.571088e+01	-4.557279e+02
4.100000e-07	-9.318600e-09	-3.822792e-09	-4.533896e+01	-4.516858e+02
4.200000e-07	-9.240263e-09	-3.835483e-09	-4.495782e+01	-4.475626e+02
4.300000e-07	-9.160032e-09	-3.824342e-09	-4.456747e+01	-4.433588e+02
4.400000e-07	-9.078007e-09	-3.787785e-09	-4.416838e+01	-4.390754e+02
4.500000e-07	-8.994510e-09	-3.734329e-09	-4.376213e+01	-4.347130e+02
4.600000e-07	-8.909697e-09	-3.667114e-09	-4.334948e+01	-4.302725e+02
4.700000e-07	-8.823522e-09	-3.636410e-09	-4.293020e+01	-4.257546e+02
4.800000e-07	-8.735895e-09	-3.593474e-09	-4.250386e+01	-4.211601e+02
4.900000e-07	-8.646719e-09	-3.582807e-09	-4.206998e+01	-4.164900e+02
5.000000e-07	-8.555935e-09	-3.549968e-09	-4.162828e+01	-4.117449e+02
5.100000e-07	-8.463571e-09	-3.501610e-09	-4.117889e+01	-4.069258e+02
5.200000e-07	-8.369760e-09	-3.461810e-09	-4.072246e+01	-4.020336e+02
5.300000e-07	-8.274525e-09	-3.400767e-09	-4.025910e+01	-3.970690e+02
5.400000e-07	-8.177742e-09	-3.361021e-09	-3.978821e+01	-3.920331e+02
5.500000e-07	-8.079387e-09	-3.318979e-09	-3.930968e+01	-3.869266e+02
5.600000e-07	-7.979473e-09	-3.279572e-09	-3.882355e+01	-3.817506e+02
5.700000e-07	-7.878121e-09	-3.246190e-09	-3.833043e+01	-3.765059e+02
5.800000e-07	-7.775481e-09	-3.206353e-09	-3.783104e+01	-3.711935e+02
5.900000e-07	-7.671496e-09	-3.161087e-09	-3.732511e+01	-3.658144e+02
6.000000e-07	-7.566105e-09	-3.099245e-09	-3.681234e+01	-3.603695e+02
6.100000e-07	-7.459252e-09	-3.043427e-09	-3.629246e+01	-3.548597e+02
6.200000e-07	-7.350983e-09	-2.999531e-09	-3.576568e+01	-3.492861e+02
6.300000e-07	-7.241415e-09	-2.966543e-09	-3.523259e+01	-3.436498e+02
6.400000e-07	-7.130627e-09	-2.935213e-09	-3.469356e+01	-3.379515e+02
6.500000e-07	-7.018629e-09	-2.884021e-09	-3.414864e+01	-3.321926e+02
6.600000e-07	-6.905352e-09	-2.825824e-09	-3.359750e+01	-3.263738e+02
6.700000e-07	-6.790707e-09	-2.768675e-09	-3.303970e+01	-3.204963e+02
6.800000e-07	-6.674633e-09	-2.716212e-09	-3.247496e+01	-3.145612e+02
6.900000e-07	-6.557196e-09	-2.671497e-09	-3.190358e+01	-3.085695e+02
7.000000e-07	-6.438605e-09	-2.623719e-09	-3.132658e+01	-3.025223e+02
7.100000e-07	-6.318967e-09	-2.576847e-09	-3.074449e+01	-2.964206e+02
7.200000e-07	-6.198220e-09	-2.531603e-09	-3.015701e+01	-2.902656e+02
7.300000e-07	-6.076376e-09	-2.482261e-09	-2.956419e+01	-2.840584e+02
7.400000e-07	-5.953421e-09	-2.427186e-09	-2.896596e+01	-2.778001e+02
7.500000e-07	-5.829342e-09	-2.367095e-09	-2.836226e+01	-2.714918e+02
7.600000e-07	-5.704203e-09	-2.310241e-09	-2.775341e+01	-2.651346e+02
7.700000e-07	-5.578135e-09	-2.259578e-09	-2.714003e+01	-2.587297e+02
7.800000e-07	-5.451172e-09	-2.208650e-09	-2.652230e+01	-2.522782e+02
7.900000e-07	-5.323261e-09	-2.155743e-09	-2.589996e+01	-2.457813e+02
8.000000e-07	-5.194395e-09	-2.101829e-09	-2.527298e+01	-2.392402e+02
8.100000e-07	-5.064605e-09	-2.048205e-09	-2.464149e+01	-2.326560e+02
8.200000e-07	-4.933883e-09	-1.995443e-09	-2.400548e+01	-2.260299e+02
8.300000e-07	-4.802190e-09	-1.938309e-09	-2.336474e+01	-2.193631e+02
8.400000e-07	-4.669590e-09	-1.878965e-09	-2.271958e+01	-2.126568e+02
8.500000e-07	-4.536209e-09	-1.818575e-09	-2.207062e+01	-2.059122e+02
8.600000e-07	-4.402140e-09	-1.758130e-09	-2.141832e+01	-1.991305e+02
8.700000e-07	-4.267318e-09	-1.702330e-09	-2.076235e+01	-1.923129e+02
8.800000e-07	-4.131638e-09	-1.648028e-09	-2.010221e+01	-1.854607e+02
8.900000e-07	-3.995143e-09	-1.592690e-09	-1.943811e+01	-1.785751e+02
9.000000e-07	-3.857910e-09	-1.534536e-09	-1.877041e+01	-1.716572e+02
9.100000e-07	-3.719967e-09	-1.475518e-09	-1.809926e+01	-1.647085e+02
9.200000e-07	-3.581334e-09	-1.416723e-09	-1.742476e+01	-1.577300e+02
9.300000e-07	-3.441991e-09	-1.356309e-09	-1.674680e+01	-1.507231e+02
9.400000e-07	-3.301903e-09	-1.295763e-09	-1.606521e+01	-1.436891e+02
9.500000e-07	-3.161070e-09	-1.234443e-09	-1.538000e+01	-1.366291e+02
9.600000e-07	-3.019550e-09	-1.173965e-09	-1.469144e+01	-1.295444e+02
9.700000e-07	-2.877457e-09	-1.117592e-09	-1.400010e+01	-1.224364e+02
9.800000e-07	-2.734863e-09	-1.060809e-09	-1.330632e+01	-1.153062e+02
9.900000e-07	-2.591761e-09	-1.000964e-09	-1.261008e+01	-1.081553e+02
1.000000e-06	-2.448157e-09	-9.394360e-10	-1.191138e+01	-1.009847e+02
1.010000e-06	-2.304090e-09	-8.794479e-10	-1.121043e+01	-9.379597e+01
1.020000e-06	-2.159589e-09	-8.211738e-10	-1.050738e+01	-8.659024e+01
