# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_213229.45618571347
# 
Resultados:
# tau_s_=_(-2.88+/-2.19)e+01
# dphi_rad_=_6.24+/-0.03
# SAR_W/g_=_-94.76+/-72.01
# Hc_kA/m_=_2.35+/-1.03
# Mr_A/m_=_24.04+/-10.48
# Suceptibilidad_a_M=0_=_0.0102+/-0.0001
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
212kHz_140dA_100Mss_bobN1Pm0007.txt		20.00	33.94	3.27	53325.20	554.66	2.132196e+05	1.492954e+01	6.221412e+00	-153.71	-46.170301	4690	1.039e-02
212kHz_140dA_100Mss_bobN1Pm0008.txt		20.00	28.78	2.80	53325.20	549.63	2.132196e+05	1.479389e+01	6.230192e+00	-130.68	-39.594502	4690	1.028e-02
212kHz_140dA_100Mss_bobN1Pm0009.txt		20.00	11.21	1.11	53325.20	541.52	2.132196e+05	1.457575e+01	6.261851e+00	-51.86	-15.927696	4690	1.011e-02
212kHz_140dA_100Mss_bobN1Pm0010.txt		20.00	14.08	1.39	53325.20	543.14	2.132196e+05	1.461915e+01	6.256640e+00	-64.71	-19.820074	4690	1.015e-02
212kHz_140dA_100Mss_bobN1Pm0011.txt		20.00	1.78	0.18	53325.20	543.38	2.132196e+05	1.462585e+01	6.285769e+00	6.30	1.928937	4690	1.014e-02
212kHz_140dA_100Mss_bobN1Pm0012.txt		20.00	28.28	2.80	53325.20	541.11	2.132196e+05	1.456451e+01	6.230346e+00	-128.28	-39.479466	4690	1.013e-02
212kHz_140dA_100Mss_bobN1Pm0013.txt		20.00	20.02	1.95	53325.20	549.71	2.132196e+05	1.479607e+01	6.246147e+00	-91.37	-27.660686	4690	1.028e-02
212kHz_140dA_100Mss_bobN1Pm0014.txt		20.00	19.51	1.91	53325.20	547.65	2.132196e+05	1.474063e+01	6.246937e+00	-89.09	-27.069688	4690	1.024e-02
212kHz_140dA_100Mss_bobN1Pm0015.txt		20.00	10.96	1.10	53325.20	533.92	2.132196e+05	1.437139e+01	6.303020e+00	47.54	14.807920	4690	9.974e-03
212kHz_140dA_100Mss_bobN1Pm0016.txt		20.00	32.01	3.18	53325.20	538.30	2.132196e+05	1.448907e+01	6.223082e+00	-145.14	-44.918936	4690	1.007e-02
212kHz_140dA_100Mss_bobN1Pm0017.txt		20.00	12.20	1.18	53325.20	551.18	2.132196e+05	1.483569e+01	6.260447e+00	-56.25	-16.975950	4690	1.031e-02
212kHz_140dA_100Mss_bobN1Pm0018.txt		20.00	30.04	2.93	53325.20	548.73	2.132196e+05	1.476961e+01	6.227819e+00	-136.30	-41.370507	4690	1.026e-02
212kHz_140dA_100Mss_bobN1Pm0019.txt		20.00	50.81	5.01	53325.20	543.39	2.132196e+05	1.462576e+01	6.189014e+00	-229.36	-70.502642	4690	1.020e-02
212kHz_140dA_100Mss_bobN1Pm0020.txt		20.00	28.03	2.81	53325.20	534.05	2.132196e+05	1.440530e+01	6.230003e+00	-127.70	-39.734614	4690	9.988e-03
212kHz_140dA_100Mss_bobN1Pm0021.txt		20.00	28.42	2.80	53325.20	542.82	2.132196e+05	1.464169e+01	6.230169e+00	-129.39	-39.610003	4690	1.016e-02
212kHz_140dA_100Mss_bobN1Pm0022.txt		20.00	33.43	3.23	53325.20	554.64	2.132196e+05	1.496069e+01	6.222235e+00	-151.98	-45.551829	4690	1.038e-02
212kHz_140dA_100Mss_bobN1Pm0023.txt		20.00	29.03	2.78	53325.20	557.92	2.132196e+05	1.504906e+01	6.230476e+00	-132.23	-39.380373	4690	1.044e-02
212kHz_140dA_100Mss_bobN1Pm0024.txt		20.00	19.90	1.94	53325.20	547.79	2.132196e+05	1.477589e+01	6.246198e+00	-91.12	-27.620456	4690	1.024e-02
212kHz_140dA_100Mss_bobN1Pm0025.txt		20.00	29.72	2.88	53325.20	551.90	2.132196e+05	1.488671e+01	6.228663e+00	-135.29	-40.737184	4690	1.033e-02
212kHz_140dA_100Mss_bobN1Pm0026.txt		20.00	13.18	1.28	53325.20	549.43	2.132196e+05	1.482045e+01	6.258534e+00	-60.92	-18.404006	4690	1.026e-02
212kHz_140dA_100Mss_bobN1Pm0027.txt		20.00	30.16	2.95	53325.20	546.68	2.132196e+05	1.474576e+01	6.227347e+00	-137.24	-41.722411	4690	1.022e-02
212kHz_140dA_100Mss_bobN1Pm0028.txt		20.00	23.48	2.28	53325.20	550.24	2.132196e+05	1.484215e+01	6.325225e+00	104.03	31.397929	4690	1.029e-02
