# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_135069.98804813414
# 
Resultados:
# tau_s_=_(-9.55+/-3.20)e+00
# dphi_rad_=_6.28+/-0.00
# SAR_W/g_=_-2.40+/-0.80
# Hc_kA/m_=_0.18+/-0.06
# Mr_A/m_=_1.75+/-0.64
# Suceptibilidad_a_M=0_=_0.0099+/-0.0001
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
135kHz_060dA_100Mss_bobN1Pm0007.txt		20.00	2.60	0.26	23594.80	234.11	1.351047e+05	3.781658e+00	6.271274e+00	-3.51	-14.033905	4441	9.878e-03
135kHz_060dA_100Mss_bobN1Pm0008.txt		20.00	1.80	0.18	23594.80	237.92	1.350743e+05	3.844071e+00	6.274993e+00	-2.45	-9.652085	4442	1.005e-02
135kHz_060dA_100Mss_bobN1Pm0009.txt		20.00	2.17	0.22	23594.80	234.53	1.350743e+05	3.789164e+00	6.273312e+00	-2.91	-11.633130	4442	9.902e-03
135kHz_060dA_100Mss_bobN1Pm0010.txt		20.00	2.56	0.26	23594.80	232.91	1.351047e+05	3.762284e+00	6.271483e+00	-3.43	-13.787864	4441	9.825e-03
135kHz_060dA_100Mss_bobN1Pm0011.txt		20.00	2.17	0.22	23594.80	237.03	1.351047e+05	3.828809e+00	6.273333e+00	-2.94	-11.608718	4441	1.001e-02
135kHz_060dA_100Mss_bobN1Pm0012.txt		20.00	1.79	0.18	23594.80	234.55	1.350743e+05	3.789558e+00	6.275134e+00	-2.38	-9.485878	4442	9.897e-03
135kHz_060dA_100Mss_bobN1Pm0013.txt		20.00	2.11	0.21	23594.80	237.30	1.350743e+05	3.833941e+00	6.273893e+00	-2.78	-10.948899	4442	1.002e-02
135kHz_060dA_100Mss_bobN1Pm0014.txt		20.00	1.71	0.17	23594.80	235.11	1.350743e+05	3.798633e+00	6.275316e+00	-2.33	-9.271282	4442	9.924e-03
135kHz_060dA_100Mss_bobN1Pm0015.txt		20.00	0.76	0.08	23594.80	235.24	1.350743e+05	3.800677e+00	6.279276e+00	-1.16	-4.606101	4442	9.916e-03
135kHz_060dA_100Mss_bobN1Pm0016.txt		20.00	1.65	0.17	23594.80	236.18	1.351047e+05	3.815075e+00	6.275294e+00	-2.35	-9.297922	4441	9.963e-03
135kHz_060dA_100Mss_bobN1Pm0017.txt		20.00	1.31	0.13	23594.80	235.30	1.351047e+05	3.800824e+00	6.276797e+00	-1.89	-7.526810	4441	9.930e-03
135kHz_060dA_100Mss_bobN1Pm0018.txt		20.00	2.30	0.23	23594.80	236.14	1.350743e+05	3.815275e+00	6.272817e+00	-3.08	-12.217337	4442	9.955e-03
135kHz_060dA_100Mss_bobN1Pm0019.txt		20.00	1.77	0.18	23594.80	238.95	1.350743e+05	3.860596e+00	6.275165e+00	-2.41	-9.450205	4442	1.009e-02
135kHz_060dA_100Mss_bobN1Pm0020.txt		20.00	2.85	0.29	23594.80	230.77	1.350743e+05	3.728542e+00	6.270188e+00	-3.78	-15.314016	4442	9.746e-03
135kHz_060dA_100Mss_bobN1Pm0021.txt		20.00	0.97	0.10	23594.80	231.75	1.350743e+05	3.744284e+00	6.278283e+00	-1.43	-5.776347	4442	9.784e-03
135kHz_060dA_100Mss_bobN1Pm0022.txt		20.00	1.35	0.14	23594.80	232.90	1.351047e+05	3.762157e+00	6.276528e+00	-1.95	-7.844490	4441	9.838e-03
135kHz_060dA_100Mss_bobN1Pm0023.txt		20.00	2.22	0.22	23594.80	237.31	1.350743e+05	3.834152e+00	6.273138e+00	-3.00	-11.838275	4442	1.002e-02
135kHz_060dA_100Mss_bobN1Pm0024.txt		20.00	0.28	0.03	23594.80	232.06	1.350743e+05	3.749258e+00	6.281296e+00	-0.55	-2.226016	4442	9.797e-03
135kHz_060dA_100Mss_bobN1Pm0025.txt		20.00	2.12	0.22	23594.80	232.19	1.350743e+05	3.751503e+00	6.273390e+00	-2.86	-11.542085	4442	9.794e-03
135kHz_060dA_100Mss_bobN1Pm0026.txt		20.00	0.77	0.08	23594.80	237.57	1.350743e+05	3.838409e+00	6.279364e+00	-1.14	-4.502705	4442	1.002e-02
135kHz_060dA_100Mss_bobN1Pm0027.txt		20.00	1.44	0.15	23594.80	233.46	1.350743e+05	3.771903e+00	6.276437e+00	-1.98	-7.951147	4442	9.854e-03
135kHz_060dA_100Mss_bobN1Pm0028.txt		20.00	1.72	0.18	23594.80	233.03	1.350743e+05	3.765054e+00	6.275078e+00	-2.38	-9.552512	4442	9.837e-03
