# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135645.66358506161
# Promedio de 22 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-1.033655e-08	-4.381812e-09	-5.322727e+01	-5.188747e+02
1.000000e-08	-1.033648e-08	-4.382151e-09	-5.322689e+01	-5.188767e+02
2.000000e-08	-1.033590e-08	-4.380084e-09	-5.322390e+01	-5.188409e+02
3.000000e-08	-1.033462e-08	-4.377683e-09	-5.321734e+01	-5.187675e+02
4.000000e-08	-1.033243e-08	-4.379841e-09	-5.320603e+01	-5.186562e+02
5.000000e-08	-1.032926e-08	-4.384703e-09	-5.318971e+01	-5.185073e+02
6.000000e-08	-1.032532e-08	-4.385296e-09	-5.316945e+01	-5.183206e+02
7.000000e-08	-1.032087e-08	-4.391360e-09	-5.314653e+01	-5.180962e+02
8.000000e-08	-1.031585e-08	-4.406973e-09	-5.312065e+01	-5.178342e+02
9.000000e-08	-1.030999e-08	-4.394895e-09	-5.309050e+01	-5.175344e+02
1.000000e-07	-1.030306e-08	-4.333270e-09	-5.305482e+01	-5.171971e+02
1.100000e-07	-1.029493e-08	-4.281759e-09	-5.301293e+01	-5.168221e+02
1.200000e-07	-1.028578e-08	-4.333977e-09	-5.296585e+01	-5.164095e+02
1.300000e-07	-1.027622e-08	-4.426354e-09	-5.291658e+01	-5.159594e+02
1.400000e-07	-1.026650e-08	-4.402182e-09	-5.286653e+01	-5.154717e+02
1.500000e-07	-1.025600e-08	-4.298085e-09	-5.281249e+01	-5.149466e+02
1.600000e-07	-1.024428e-08	-4.365296e-09	-5.275210e+01	-5.143840e+02
1.700000e-07	-1.023173e-08	-4.440976e-09	-5.268753e+01	-5.137839e+02
1.800000e-07	-1.021867e-08	-4.277879e-09	-5.262026e+01	-5.131465e+02
1.900000e-07	-1.020469e-08	-4.204824e-09	-5.254825e+01	-5.124718e+02
2.000000e-07	-1.018968e-08	-4.402884e-09	-5.247098e+01	-5.117598e+02
2.100000e-07	-1.017401e-08	-4.483117e-09	-5.239026e+01	-5.110106e+02
2.200000e-07	-1.015760e-08	-4.332290e-09	-5.230578e+01	-5.102242e+02
2.300000e-07	-1.014025e-08	-4.293898e-09	-5.221646e+01	-5.094007e+02
2.400000e-07	-1.012217e-08	-4.371577e-09	-5.212332e+01	-5.085401e+02
2.500000e-07	-1.010350e-08	-4.293932e-09	-5.202718e+01	-5.076426e+02
2.600000e-07	-1.008407e-08	-4.233119e-09	-5.192714e+01	-5.067081e+02
2.700000e-07	-1.006396e-08	-4.296656e-09	-5.182359e+01	-5.057368e+02
2.800000e-07	-1.004334e-08	-4.297510e-09	-5.171739e+01	-5.047287e+02
2.900000e-07	-1.002201e-08	-4.263090e-09	-5.160757e+01	-5.036838e+02
3.000000e-07	-9.999888e-09	-4.335382e-09	-5.149365e+01	-5.026024e+02
3.100000e-07	-9.977155e-09	-4.336401e-09	-5.137659e+01	-5.014843e+02
3.200000e-07	-9.953776e-09	-4.187089e-09	-5.125620e+01	-5.003298e+02
3.300000e-07	-9.929709e-09	-4.191017e-09	-5.113227e+01	-4.991389e+02
3.400000e-07	-9.905141e-09	-4.270976e-09	-5.100575e+01	-4.979117e+02
3.500000e-07	-9.879931e-09	-4.229837e-09	-5.087594e+01	-4.966483e+02
3.600000e-07	-9.853647e-09	-4.188261e-09	-5.074059e+01	-4.953488e+02
3.700000e-07	-9.826319e-09	-4.220281e-09	-5.059987e+01	-4.940132e+02
3.800000e-07	-9.798307e-09	-4.185906e-09	-5.045562e+01	-4.926417e+02
3.900000e-07	-9.769699e-09	-4.155500e-09	-5.030831e+01	-4.912343e+02
