# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_311372.09684114746
# 
Resultados:
# tau_s_=_(-9.15+/-0.50)e+00
# dphi_rad_=_6.27+/-0.00
# SAR_W/g_=_-64.59+/-3.59
# Hc_kA/m_=_0.96+/-0.05
# Mr_A/m_=_9.84+/-0.55
# Suceptibilidad_a_M=0_=_0.0103+/-0.0001
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_140dA_100Mss_bobN1Pm0007.txt		20.00	10.61	1.02	53325.20	555.56	3.113187e+05	2.095077e+01	6.264090e+00	-69.58	-9.761172	4497	1.038e-02
300kHz_140dA_100Mss_bobN1Pm0008.txt		20.00	10.41	1.00	53325.20	556.70	3.113879e+05	2.098859e+01	6.264479e+00	-68.30	-9.562138	4496	1.040e-02
300kHz_140dA_100Mss_bobN1Pm0009.txt		20.00	9.60	0.93	53325.20	553.34	3.113879e+05	2.086196e+01	6.265821e+00	-63.01	-8.875728	4496	1.034e-02
300kHz_140dA_100Mss_bobN1Pm0010.txt		20.00	9.22	0.89	53325.20	551.65	3.114572e+05	2.079363e+01	6.266373e+00	-60.83	-8.593506	4495	1.031e-02
300kHz_140dA_100Mss_bobN1Pm0011.txt		20.00	10.15	0.98	53325.20	551.78	3.113187e+05	2.080812e+01	6.264767e+00	-66.65	-9.414763	4497	1.031e-02
300kHz_140dA_100Mss_bobN1Pm0012.txt		20.00	9.55	0.94	53325.20	542.87	3.113187e+05	2.047207e+01	6.265583e+00	-62.67	-8.997914	4497	1.014e-02
300kHz_140dA_100Mss_bobN1Pm0013.txt		20.00	8.84	0.87	53325.20	543.87	3.113187e+05	2.050944e+01	6.266928e+00	-57.99	-8.309928	4497	1.016e-02
300kHz_140dA_100Mss_bobN1Pm0014.txt		20.00	10.65	1.04	53325.20	550.29	3.113187e+05	2.075204e+01	6.263805e+00	-69.94	-9.906759	4497	1.028e-02
300kHz_140dA_100Mss_bobN1Pm0015.txt		20.00	9.74	0.94	53325.20	553.92	3.113187e+05	2.088888e+01	6.265612e+00	-63.84	-8.983161	4497	1.035e-02
300kHz_140dA_100Mss_bobN1Pm0016.txt		20.00	9.42	0.92	53325.20	549.03	3.113187e+05	2.070440e+01	6.266027e+00	-61.79	-8.770855	4497	1.025e-02
300kHz_140dA_100Mss_bobN1Pm0017.txt		20.00	10.27	1.01	53325.20	542.08	3.113187e+05	2.044254e+01	6.264229e+00	-67.40	-9.690492	4497	1.013e-02
300kHz_140dA_100Mss_bobN1Pm0018.txt		20.00	10.36	1.02	53325.20	542.01	3.113879e+05	2.043493e+01	6.264072e+00	-67.94	-9.770389	4496	1.013e-02
300kHz_140dA_100Mss_bobN1Pm0019.txt		20.00	9.58	0.94	53325.20	546.42	3.113879e+05	2.060139e+01	6.265613e+00	-62.97	-8.982531	4496	1.021e-02
300kHz_140dA_100Mss_bobN1Pm0020.txt		20.00	9.01	0.89	53325.20	544.33	3.113187e+05	2.052712e+01	6.266622e+00	-59.13	-8.466806	4497	1.017e-02
300kHz_140dA_100Mss_bobN1Pm0021.txt		20.00	9.67	0.94	53325.20	549.59	3.113879e+05	2.072109e+01	6.265544e+00	-63.59	-9.017931	4496	1.027e-02
300kHz_140dA_100Mss_bobN1Pm0022.txt		20.00	9.31	0.91	53325.20	546.34	3.113879e+05	2.059818e+01	6.266125e+00	-61.13	-8.720861	4496	1.021e-02
300kHz_140dA_100Mss_bobN1Pm0023.txt		20.00	9.64	0.94	53325.20	546.93	3.113187e+05	2.062570e+01	6.265616e+00	-63.02	-8.981134	4497	1.022e-02
300kHz_140dA_100Mss_bobN1Pm0024.txt		20.00	10.94	1.06	53325.20	553.33	3.113187e+05	2.086685e+01	6.263384e+00	-71.86	-10.122312	4497	1.034e-02
300kHz_140dA_100Mss_bobN1Pm0025.txt		20.00	10.34	1.01	53325.20	547.63	3.113187e+05	2.065204e+01	6.264291e+00	-67.86	-9.658753	4497	1.023e-02
300kHz_140dA_100Mss_bobN1Pm0026.txt		20.00	9.96	0.96	53325.20	556.22	3.113879e+05	2.097110e+01	6.265252e+00	-65.42	-9.167217	4496	1.040e-02
300kHz_140dA_100Mss_bobN1Pm0027.txt		20.00	9.41	0.90	53325.20	560.98	3.113187e+05	2.115498e+01	6.266393e+00	-61.78	-8.584029	4497	1.048e-02
300kHz_140dA_100Mss_bobN1Pm0028.txt		20.00	9.80	0.95	53325.20	553.45	3.113187e+05	2.087119e+01	6.265514e+00	-64.14	-9.033202	4497	1.034e-02
