# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_311478.3414539358
# 
Resultados:
# tau_s_=_(-5.94+/-1.43)e+00
# dphi_rad_=_6.27+/-0.00
# SAR_W/g_=_-48.78+/-11.84
# Hc_kA/m_=_0.67+/-0.16
# Mr_A/m_=_6.97+/-1.69
# Suceptibilidad_a_M=0_=_0.0105+/-0.0001
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_150dA_100Mss_bobN1Pm0007.txt		20.00	7.60	0.73	57041.50	596.83	3.114572e+05	2.249715e+01	6.270473e+00	-53.23	-6.496047	4495	1.044e-02
300kHz_150dA_100Mss_bobN1Pm0008.txt		20.00	6.47	0.63	57041.50	590.21	3.114572e+05	2.224737e+01	6.272241e+00	-45.32	-5.592263	4495	1.032e-02
300kHz_150dA_100Mss_bobN1Pm0009.txt		20.00	7.72	0.74	57041.50	597.01	3.114572e+05	2.250361e+01	6.270284e+00	-54.04	-6.592246	4495	1.044e-02
300kHz_150dA_100Mss_bobN1Pm0010.txt		20.00	5.11	0.49	57041.50	595.11	3.114572e+05	2.243196e+01	6.274626e+00	-35.74	-4.373473	4495	1.041e-02
300kHz_150dA_100Mss_bobN1Pm0011.txt		20.00	8.60	0.82	57041.50	599.63	3.114572e+05	2.260237e+01	6.268865e+00	-60.24	-7.317456	4495	1.049e-02
300kHz_150dA_100Mss_bobN1Pm0012.txt		20.00	5.63	0.55	57041.50	588.60	3.114572e+05	2.218656e+01	6.273634e+00	-39.44	-4.880480	4495	1.030e-02
300kHz_150dA_100Mss_bobN1Pm0013.txt		20.00	8.54	0.82	57041.50	595.37	3.114572e+05	2.244235e+01	6.268880e+00	-59.76	-7.310107	4495	1.042e-02
300kHz_150dA_100Mss_bobN1Pm0014.txt		20.00	7.44	0.71	57041.50	598.80	3.114572e+05	2.257162e+01	6.270795e+00	-52.05	-6.331219	4495	1.048e-02
300kHz_150dA_100Mss_bobN1Pm0015.txt		20.00	3.60	0.35	57041.50	594.44	3.114572e+05	2.240618e+01	6.277146e+00	-25.19	-3.085802	4495	1.040e-02
300kHz_150dA_100Mss_bobN1Pm0016.txt		20.00	5.89	0.57	57041.50	592.70	3.114572e+05	2.234136e+01	6.273246e+00	-41.33	-5.078608	4495	1.037e-02
300kHz_150dA_100Mss_bobN1Pm0017.txt		20.00	6.51	0.62	57041.50	599.38	3.114572e+05	2.259324e+01	6.272353e+00	-45.55	-5.535155	4495	1.049e-02
300kHz_150dA_100Mss_bobN1Pm0018.txt		20.00	7.68	0.73	57041.50	597.60	3.114572e+05	2.252628e+01	6.270353e+00	-53.80	-6.557142	4495	1.045e-02
300kHz_150dA_100Mss_bobN1Pm0019.txt		20.00	5.87	0.56	57041.50	601.09	3.114572e+05	2.265746e+01	6.273451e+00	-41.05	-4.974220	4495	1.051e-02
300kHz_150dA_100Mss_bobN1Pm0020.txt		20.00	8.54	0.81	57041.50	600.25	3.114572e+05	2.262591e+01	6.269005e+00	-59.72	-7.245844	4495	1.050e-02
300kHz_150dA_100Mss_bobN1Pm0021.txt		20.00	9.33	0.88	57041.50	603.77	3.114572e+05	2.275844e+01	6.267768e+00	-65.31	-7.878349	4495	1.057e-02
300kHz_150dA_100Mss_bobN1Pm0022.txt		20.00	9.40	0.90	57041.50	597.79	3.114572e+05	2.253306e+01	6.267473e+00	-65.90	-8.029163	4495	1.046e-02
300kHz_150dA_100Mss_bobN1Pm0023.txt		20.00	6.30	0.60	57041.50	601.81	3.114572e+05	2.268458e+01	6.272742e+00	-44.09	-5.336382	4495	1.053e-02
300kHz_150dA_100Mss_bobN1Pm0024.txt		20.00	8.59	0.82	57041.50	601.53	3.114572e+05	2.267412e+01	6.268916e+00	-60.22	-7.291560	4495	1.053e-02
300kHz_150dA_100Mss_bobN1Pm0025.txt		20.00	6.32	0.60	57041.50	601.40	3.114572e+05	2.266913e+01	6.272677e+00	-44.34	-5.369563	4495	1.052e-02
300kHz_150dA_100Mss_bobN1Pm0026.txt		20.00	3.49	0.33	57041.50	598.19	3.114572e+05	2.254756e+01	6.277354e+00	-24.47	-2.979680	4495	1.046e-02
300kHz_150dA_100Mss_bobN1Pm0027.txt		20.00	9.16	0.87	57041.50	603.50	3.114572e+05	2.274832e+01	6.268046e+00	-64.10	-7.736347	4495	1.056e-02
300kHz_150dA_100Mss_bobN1Pm0028.txt		20.00	5.46	0.51	57041.50	607.65	3.114572e+05	2.290433e+01	6.274217e+00	-38.23	-4.582698	4495	1.063e-02
