# 250905_13:29:26.263564
t	CH1	CH2
0.000000e+00	6.963647e-03	2.028314e+01
1.000000e-08	4.894259e-03	2.025256e+01
2.000000e-08	6.405914e-03	2.022303e+01
3.000000e-08	6.143476e-03	2.022893e+01
4.000000e-08	8.410329e-03	2.016841e+01
5.000000e-08	8.662362e-03	2.015537e+01
6.000000e-08	8.029883e-03	2.010322e+01
7.000000e-08	8.988584e-03	2.005141e+01
8.000000e-08	6.074733e-03	1.992570e+01
9.000000e-08	5.821501e-03	1.988356e+01
1.000000e-07	4.759147e-03	1.975882e+01
1.100000e-07	6.611581e-03	1.968304e+01
1.200000e-07	6.535352e-03	1.955727e+01
1.300000e-07	7.642950e-03	1.941944e+01
1.400000e-07	7.551073e-03	1.932414e+01
1.500000e-07	5.935321e-03	1.918885e+01
1.600000e-07	6.575375e-03	1.905059e+01
1.700000e-07	3.394605e-03	1.887467e+01
1.800000e-07	7.427019e-03	1.872715e+01
1.900000e-07	2.728850e-03	1.855643e+01
2.000000e-07	6.478307e-03	1.838938e+01
2.100000e-07	4.946318e-03	1.823053e+01
2.200000e-07	4.901348e-03	1.800791e+01
2.300000e-07	5.903966e-03	1.782841e+01
2.400000e-07	3.081450e-03	1.758956e+01
2.500000e-07	4.503691e-03	1.743101e+01
2.600000e-07	2.829266e-03	1.724053e+01
2.700000e-07	4.425566e-03	1.702043e+01
2.800000e-07	4.605999e-03	1.680098e+01
2.900000e-07	3.559724e-03	1.661893e+01
3.000000e-07	2.788236e-03	1.638775e+01
3.100000e-07	4.331958e-03	1.617733e+01
3.200000e-07	2.194772e-03	1.595320e+01
3.300000e-07	3.963488e-03	1.570274e+01
3.400000e-07	3.410228e-03	1.542196e+01
3.500000e-07	4.772959e-03	1.517733e+01
3.600000e-07	4.782748e-03	1.487524e+01
3.700000e-07	2.340054e-03	1.464001e+01
3.800000e-07	1.717630e-03	1.432730e+01
3.900000e-07	-5.630363e-04	1.408098e+01
4.000000e-07	3.508117e-03	1.373535e+01
4.100000e-07	3.062858e-03	1.344001e+01
4.200000e-07	4.830849e-03	1.312615e+01
4.300000e-07	1.926066e-03	1.280101e+01
4.400000e-07	6.823948e-04	1.253430e+01
4.500000e-07	-3.234034e-04	1.219800e+01
4.600000e-07	-8.202938e-04	1.187166e+01
4.700000e-07	1.770911e-04	1.150317e+01
4.800000e-07	3.227628e-05	1.114680e+01
4.900000e-07	1.107552e-03	1.082301e+01
5.000000e-07	9.905615e-04	1.050317e+01
5.100000e-07	9.090555e-04	1.013585e+01
5.200000e-07	-3.381671e-04	9.818503e+00
5.300000e-07	-3.329396e-03	9.452536e+00
5.400000e-07	-3.750651e-03	9.179196e+00
5.500000e-07	-2.472892e-03	8.776374e+00
5.600000e-07	-5.894456e-05	8.460634e+00
5.700000e-07	-3.230683e-04	8.104771e+00
5.800000e-07	-1.685324e-03	7.724924e+00
5.900000e-07	-3.140129e-03	7.345825e+00
6.000000e-07	-2.214530e-03	6.977504e+00
6.100000e-07	-2.824667e-03	6.598532e+00
6.200000e-07	-2.692306e-03	6.241085e+00
6.300000e-07	-4.227091e-03	5.921714e+00
6.400000e-07	-4.272715e-03	5.485294e+00
6.500000e-07	-2.982468e-03	5.070742e+00
6.600000e-07	-2.285447e-03	4.673615e+00
6.700000e-07	-2.760225e-03	4.344691e+00
6.800000e-07	-3.689553e-03	3.905168e+00
6.900000e-07	-4.313999e-03	3.515869e+00
7.000000e-07	-4.434014e-03	3.135246e+00
7.100000e-07	-3.330991e-03	2.758373e+00
7.200000e-07	-4.848094e-03	2.334301e+00
7.300000e-07	-6.263880e-03	1.978000e+00
7.400000e-07	-6.654606e-03	1.546376e+00
7.500000e-07	-5.763698e-03	1.196821e+00
7.600000e-07	-4.360397e-03	6.827885e-01
7.700000e-07	-3.970695e-03	3.238460e-01
7.800000e-07	-3.710026e-03	-9.464884e-02
7.900000e-07	5.035403e-03	-4.310286e-01
8.000000e-07	4.883329e-03	-8.130988e-01
8.100000e-07	-1.409179e-03	-1.149042e+00
8.200000e-07	2.728064e-03	-1.628521e+00
8.300000e-07	-4.958917e-03	-1.936313e+00
8.400000e-07	-5.435156e-03	-2.284159e+00
8.500000e-07	1.078812e-03	-2.641500e+00
8.600000e-07	5.996052e-02	-2.905864e+00
8.700000e-07	1.266863e-01	-3.356308e+00
8.800000e-07	-7.850807e-02	-3.842574e+00
8.900000e-07	4.721553e-03	-4.335808e+00
9.000000e-07	-3.704703e-02	-4.665151e+00
9.100000e-07	-1.046708e-01	-4.991996e+00
9.200000e-07	-1.313581e-01	-5.294736e+00
9.300000e-07	2.075179e-01	-5.537343e+00
9.400000e-07	-1.292233e-01	-5.956814e+00
9.500000e-07	8.938091e-02	-6.387820e+00
9.600000e-07	1.220959e-01	-6.640001e+00
9.700000e-07	-2.261061e-01	-7.116656e+00
9.800000e-07	1.870368e-01	-7.475106e+00
9.900000e-07	-1.573339e-01	-7.863008e+00
1.000000e-06	2.356540e-02	-8.285716e+00
1.010000e-06	1.263364e-01	-8.588798e+00
1.020000e-06	-1.627047e-01	-9.009974e+00
1.030000e-06	2.073833e-01	-9.376312e+00
1.040000e-06	-1.465433e-01	-9.683610e+00
1.050000e-06	3.550295e-02	-1.012421e+01
1.060000e-06	-3.054790e-02	-1.038940e+01
1.070000e-06	-1.105037e-01	-1.082897e+01
1.080000e-06	1.627415e-01	-1.106521e+01
1.090000e-06	-1.229470e-01	-1.147198e+01
1.100000e-06	1.573349e-01	-1.184255e+01
1.110000e-06	-8.450009e-02	-1.212634e+01
1.120000e-06	-4.966564e-02	-1.252576e+01
1.130000e-06	2.277896e-02	-1.279083e+01
1.140000e-06	-8.488572e-02	-1.310416e+01
1.150000e-06	9.847054e-02	-1.338940e+01
1.160000e-06	-5.144965e-02	-1.366313e+01
1.170000e-06	4.655606e-02	-1.399998e+01
1.180000e-06	-3.340668e-02	-1.426303e+01
1.190000e-06	-1.370926e-02	-1.461885e+01
1.200000e-06	-9.092440e-03	-1.483998e+01
1.210000e-06	-3.542645e-02	-1.508466e+01
1.220000e-06	6.598188e-04	-1.532770e+01
1.230000e-06	-2.657419e-04	-1.561842e+01
1.240000e-06	8.222653e-03	-1.581248e+01
1.250000e-06	7.384656e-03	-1.607353e+01
1.260000e-06	-2.723661e-02	-1.633679e+01
1.270000e-06	-2.978654e-02	-1.655689e+01
1.280000e-06	-1.284771e-02	-1.681890e+01
1.290000e-06	-1.503392e-02	-1.703038e+01
1.300000e-06	2.593573e-02	-1.725093e+01
1.310000e-06	-2.593158e-02	-1.745048e+01
1.320000e-06	3.740042e-03	-1.767304e+01
1.330000e-06	-3.795001e-02	-1.790413e+01
1.340000e-06	3.093365e-04	-1.811664e+01
1.350000e-06	-1.442101e-02	-1.830469e+01
1.360000e-06	-1.107864e-02	-1.851519e+01
1.370000e-06	-5.115839e-03	-1.866413e+01
1.380000e-06	-1.900092e-02	-1.886156e+01
1.390000e-06	5.872367e-03	-1.898785e+01
1.400000e-06	-1.919536e-02	-1.916565e+01
1.410000e-06	-1.067921e-02	-1.932464e+01
1.420000e-06	-2.684445e-02	-1.941787e+01
1.430000e-06	-1.113684e-02	-1.953672e+01
1.440000e-06	-4.912238e-03	-1.964198e+01
1.450000e-06	-3.667748e-03	-1.970472e+01
1.460000e-06	-8.378184e-03	-1.981096e+01
1.470000e-06	-2.130098e-02	-1.990659e+01
1.480000e-06	-1.759582e-02	-2.000977e+01
1.490000e-06	-1.389078e-02	-2.007208e+01
1.500000e-06	-9.283375e-03	-2.014619e+01
1.510000e-06	-1.011985e-02	-2.017887e+01
1.520000e-06	-1.582289e-02	-2.020990e+01
1.530000e-06	-1.467150e-02	-2.030404e+01
1.540000e-06	-1.347984e-02	-2.032322e+01
1.550000e-06	-1.337265e-02	-2.037575e+01
1.560000e-06	-1.408729e-02	-2.037833e+01
1.570000e-06	-1.846247e-02	-2.039933e+01
1.580000e-06	-1.406773e-02	-2.038948e+01
1.590000e-06	-1.145577e-02	-2.039048e+01
1.600000e-06	-1.022598e-02	-2.043691e+01
1.610000e-06	-1.613791e-02	-2.038936e+01
1.620000e-06	-2.011816e-02	-2.040878e+01
1.630000e-06	-1.781713e-02	-2.036828e+01
1.640000e-06	-1.391369e-02	-2.034570e+01
1.650000e-06	-9.715682e-03	-2.031464e+01
1.660000e-06	-1.341197e-02	-2.028101e+01
1.670000e-06	-1.622529e-02	-2.017792e+01
1.680000e-06	-1.712941e-02	-2.010472e+01
1.690000e-06	-1.439324e-02	-2.001996e+01
1.700000e-06	-1.342860e-02	-1.997627e+01
1.710000e-06	-1.430752e-02	-1.987149e+01
1.720000e-06	-1.612589e-02	-1.971470e+01
1.730000e-06	-1.509191e-02	-1.965138e+01
1.740000e-06	-1.281980e-02	-1.950420e+01
1.750000e-06	-1.385539e-02	-1.938893e+01
1.760000e-06	-1.587347e-02	-1.925994e+01
1.770000e-06	-1.712899e-02	-1.909309e+01
1.780000e-06	-1.482000e-02	-1.894625e+01
1.790000e-06	-1.230004e-02	-1.879975e+01
1.800000e-06	-1.209900e-02	-1.862136e+01
1.810000e-06	-1.495853e-02	-1.845046e+01
1.820000e-06	-1.767660e-02	-1.825242e+01
1.830000e-06	-1.649475e-02	-1.808046e+01
1.840000e-06	-1.478329e-02	-1.785193e+01
