# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_81152.25185084496
# Promedio de 23 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-3.734595e-09	-1.558416e-09	-1.987800e+01	-1.761634e+02
1.000000e-08	-3.734795e-09	-1.458782e-09	-1.987907e+01	-1.761454e+02
2.000000e-08	-3.734887e-09	-1.430747e-09	-1.987956e+01	-1.761229e+02
3.000000e-08	-3.734869e-09	-1.402927e-09	-1.987946e+01	-1.760957e+02
4.000000e-08	-3.734747e-09	-1.391138e-09	-1.987881e+01	-1.760640e+02
5.000000e-08	-3.734533e-09	-1.401225e-09	-1.987767e+01	-1.760277e+02
6.000000e-08	-3.734228e-09	-1.437397e-09	-1.987605e+01	-1.759868e+02
7.000000e-08	-3.733849e-09	-1.456165e-09	-1.987403e+01	-1.759414e+02
8.000000e-08	-3.733410e-09	-1.454029e-09	-1.987169e+01	-1.758913e+02
9.000000e-08	-3.732897e-09	-1.447001e-09	-1.986896e+01	-1.758367e+02
1.000000e-07	-3.732331e-09	-1.446068e-09	-1.986595e+01	-1.757776e+02
1.100000e-07	-3.731729e-09	-1.491643e-09	-1.986275e+01	-1.757138e+02
1.200000e-07	-3.731079e-09	-1.553282e-09	-1.985929e+01	-1.756455e+02
1.300000e-07	-3.730399e-09	-1.554385e-09	-1.985567e+01	-1.755726e+02
1.400000e-07	-3.729670e-09	-1.489437e-09	-1.985179e+01	-1.754951e+02
1.500000e-07	-3.728851e-09	-1.442512e-09	-1.984743e+01	-1.754131e+02
1.600000e-07	-3.727962e-09	-1.453058e-09	-1.984270e+01	-1.753265e+02
1.700000e-07	-3.727033e-09	-1.456501e-09	-1.983775e+01	-1.752354e+02
1.800000e-07	-3.726054e-09	-1.439288e-09	-1.983254e+01	-1.751397e+02
1.900000e-07	-3.724982e-09	-1.471168e-09	-1.982683e+01	-1.750394e+02
2.000000e-07	-3.723801e-09	-1.534972e-09	-1.982055e+01	-1.749346e+02
2.100000e-07	-3.722525e-09	-1.538898e-09	-1.981376e+01	-1.748252e+02
2.200000e-07	-3.721150e-09	-1.483366e-09	-1.980644e+01	-1.747113e+02
2.300000e-07	-3.719648e-09	-1.446657e-09	-1.979844e+01	-1.745929e+02
2.400000e-07	-3.717997e-09	-1.454096e-09	-1.978965e+01	-1.744699e+02
2.500000e-07	-3.716215e-09	-1.460201e-09	-1.978017e+01	-1.743423e+02
2.600000e-07	-3.714312e-09	-1.450436e-09	-1.977004e+01	-1.742103e+02
2.700000e-07	-3.712307e-09	-1.459760e-09	-1.975937e+01	-1.740737e+02
2.800000e-07	-3.710153e-09	-1.497170e-09	-1.974791e+01	-1.739325e+02
2.900000e-07	-3.707819e-09	-1.513000e-09	-1.973548e+01	-1.737869e+02
3.000000e-07	-3.705328e-09	-1.475188e-09	-1.972222e+01	-1.736367e+02
3.100000e-07	-3.702673e-09	-1.435452e-09	-1.970809e+01	-1.734820e+02
3.200000e-07	-3.699839e-09	-1.444801e-09	-1.969301e+01	-1.733228e+02
3.300000e-07	-3.696805e-09	-1.477377e-09	-1.967686e+01	-1.731591e+02
3.400000e-07	-3.693591e-09	-1.476650e-09	-1.965975e+01	-1.729909e+02
3.500000e-07	-3.690234e-09	-1.450300e-09	-1.964188e+01	-1.728182e+02
3.600000e-07	-3.686733e-09	-1.448887e-09	-1.962325e+01	-1.726409e+02
3.700000e-07	-3.683088e-09	-1.468821e-09	-1.960385e+01	-1.724592e+02
3.800000e-07	-3.679314e-09	-1.465112e-09	-1.958376e+01	-1.722731e+02
3.900000e-07	-3.675413e-09	-1.436017e-09	-1.956300e+01	-1.720824e+02
4.000000e-07	-3.671396e-09	-1.424946e-09	-1.954161e+01	-1.718872e+02
4.100000e-07	-3.667280e-09	-1.441818e-09	-1.951971e+01	-1.716876e+02
4.200000e-07	-3.663075e-09	-1.457266e-09	-1.949733e+01	-1.714835e+02
4.300000e-07	-3.658781e-09	-1.451309e-09	-1.947447e+01	-1.712750e+02
4.400000e-07	-3.654404e-09	-1.432267e-09	-1.945117e+01	-1.710620e+02
4.500000e-07	-3.649970e-09	-1.417413e-09	-1.942757e+01	-1.708446e+02
4.600000e-07	-3.645487e-09	-1.416190e-09	-1.940371e+01	-1.706227e+02
4.700000e-07	-3.640947e-09	-1.428033e-09	-1.937954e+01	-1.703963e+02
4.800000e-07	-3.636362e-09	-1.437584e-09	-1.935514e+01	-1.701656e+02
4.900000e-07	-3.631738e-09	-1.433202e-09	-1.933053e+01	-1.699304e+02
5.000000e-07	-3.627074e-09	-1.422014e-09	-1.930570e+01	-1.696908e+02
5.100000e-07	-3.622366e-09	-1.418070e-09	-1.928065e+01	-1.694467e+02
5.200000e-07	-3.617615e-09	-1.416795e-09	-1.925536e+01	-1.691983e+02
5.300000e-07	-3.612819e-09	-1.407735e-09	-1.922983e+01	-1.689455e+02
5.400000e-07	-3.607987e-09	-1.399376e-09	-1.920411e+01	-1.686883e+02
5.500000e-07	-3.603111e-09	-1.403445e-09	-1.917816e+01	-1.684266e+02
5.600000e-07	-3.598163e-09	-1.413904e-09	-1.915182e+01	-1.681606e+02
5.700000e-07	-3.593138e-09	-1.416396e-09	-1.912508e+01	-1.678903e+02
5.800000e-07	-3.588033e-09	-1.412464e-09	-1.909790e+01	-1.676155e+02
5.900000e-07	-3.582813e-09	-1.409825e-09	-1.907012e+01	-1.673364e+02
6.000000e-07	-3.577496e-09	-1.407468e-09	-1.904182e+01	-1.670530e+02
6.100000e-07	-3.572086e-09	-1.403880e-09	-1.901302e+01	-1.667652e+02
6.200000e-07	-3.566542e-09	-1.405395e-09	-1.898351e+01	-1.664730e+02
6.300000e-07	-3.560893e-09	-1.411504e-09	-1.895344e+01	-1.661766e+02
6.400000e-07	-3.555157e-09	-1.409741e-09	-1.892291e+01	-1.658758e+02
6.500000e-07	-3.549327e-09	-1.400767e-09	-1.889188e+01	-1.655707e+02
6.600000e-07	-3.543391e-09	-1.398843e-09	-1.886029e+01	-1.652613e+02
6.700000e-07	-3.537330e-09	-1.408436e-09	-1.882803e+01	-1.649476e+02
6.800000e-07	-3.531172e-09	-1.416419e-09	-1.879525e+01	-1.646296e+02
6.900000e-07	-3.524929e-09	-1.414292e-09	-1.876202e+01	-1.643073e+02
