# 250905_13:26:54.889888
t	CH1	CH2
0.000000e+00	7.556462e-03	2.349596e+01
1.000000e-08	5.743878e-03	2.348442e+01
2.000000e-08	6.924232e-03	2.348627e+01
3.000000e-08	4.605757e-03	2.347424e+01
4.000000e-08	6.419670e-03	2.346226e+01
5.000000e-08	5.651713e-03	2.344968e+01
6.000000e-08	7.169280e-03	2.338805e+01
7.000000e-08	7.395955e-03	2.328494e+01
8.000000e-08	6.160665e-03	2.324379e+01
9.000000e-08	5.971141e-03	2.318960e+01
1.000000e-07	4.443560e-03	2.312592e+01
1.100000e-07	4.984096e-03	2.301018e+01
1.200000e-07	5.053206e-03	2.285534e+01
1.300000e-07	6.933228e-03	2.280953e+01
1.400000e-07	6.789619e-03	2.264329e+01
1.500000e-07	6.466803e-03	2.253637e+01
1.600000e-07	5.308455e-03	2.238060e+01
1.700000e-07	4.536439e-03	2.220273e+01
1.800000e-07	4.517927e-03	2.202326e+01
1.900000e-07	4.190141e-03	2.185481e+01
2.000000e-07	4.830587e-03	2.170639e+01
2.100000e-07	4.019211e-03	2.156547e+01
2.200000e-07	4.745581e-03	2.129687e+01
2.300000e-07	3.785796e-03	2.107697e+01
2.400000e-07	4.388589e-03	2.090584e+01
2.500000e-07	3.104657e-03	2.071542e+01
2.600000e-07	3.487633e-03	2.044331e+01
2.700000e-07	3.332184e-03	2.024163e+01
2.800000e-07	4.398000e-03	2.000908e+01
2.900000e-07	3.073774e-03	1.972647e+01
3.000000e-07	3.157356e-03	1.947332e+01
3.100000e-07	2.877563e-03	1.925134e+01
3.200000e-07	2.974880e-03	1.899075e+01
3.300000e-07	3.873431e-03	1.871550e+01
3.400000e-07	4.042981e-03	1.845339e+01
3.500000e-07	3.072070e-03	1.813610e+01
3.600000e-07	3.842620e-03	1.784221e+01
3.700000e-07	2.276415e-03	1.754907e+01
3.800000e-07	2.878618e-03	1.722233e+01
3.900000e-07	1.584064e-03	1.690505e+01
4.000000e-07	2.271499e-03	1.658175e+01
4.100000e-07	1.492516e-03	1.623231e+01
4.200000e-07	2.387018e-03	1.593708e+01
4.300000e-07	2.130104e-03	1.558075e+01
4.400000e-07	1.578977e-03	1.528276e+01
4.500000e-07	1.357945e-03	1.485282e+01
4.600000e-07	-4.147141e-04	1.449342e+01
4.700000e-07	4.698291e-04	1.409347e+01
4.800000e-07	-5.404767e-04	1.368440e+01
4.900000e-07	2.362015e-04	1.329702e+01
5.000000e-07	-8.854594e-04	1.292705e+01
5.100000e-07	-8.522236e-04	1.254605e+01
5.200000e-07	-1.227332e-03	1.217868e+01
5.300000e-07	-1.408570e-03	1.171920e+01
5.400000e-07	-1.889265e-03	1.131650e+01
5.500000e-07	-1.923453e-03	1.093563e+01
5.600000e-07	-2.311922e-03	1.050552e+01
5.700000e-07	-2.324577e-03	1.010368e+01
5.800000e-07	-2.806276e-03	9.735075e+00
5.900000e-07	-2.632085e-03	9.294551e+00
6.000000e-07	-3.208101e-03	8.901997e+00
6.100000e-07	-3.430195e-03	8.513123e+00
6.200000e-07	-3.061319e-03	8.072498e+00
6.300000e-07	-3.797067e-03	7.620391e+00
6.400000e-07	-3.478568e-03	7.158711e+00
6.500000e-07	-3.127909e-03	6.737205e+00
6.600000e-07	-3.635202e-03	6.304783e+00
6.700000e-07	-3.916199e-03	5.895124e+00
6.800000e-07	-4.396489e-03	5.423396e+00
6.900000e-07	-4.174537e-03	4.921658e+00
7.000000e-07	-4.209829e-03	4.483599e+00
7.100000e-07	-4.915018e-03	4.011066e+00
7.200000e-07	-4.972504e-03	3.599864e+00
7.300000e-07	-5.782069e-03	3.094681e+00
7.400000e-07	-5.177234e-03	2.643048e+00
7.500000e-07	-5.520036e-03	2.189439e+00
7.600000e-07	-5.606265e-03	1.757937e+00
7.700000e-07	-6.521552e-03	1.272708e+00
7.800000e-07	-6.180412e-03	7.463660e-01
7.900000e-07	-5.936434e-03	3.036572e-01
8.000000e-07	-3.966470e-03	-1.479184e-01
8.100000e-07	8.641832e-03	-5.999497e-01
8.200000e-07	9.046948e-04	-1.021506e+00
8.300000e-07	1.540461e-03	-1.475211e+00
8.400000e-07	2.277627e-03	-1.914238e+00
8.500000e-07	-1.380051e-03	-2.305662e+00
8.600000e-07	-6.415283e-03	-2.683733e+00
8.700000e-07	1.719958e-02	-3.081735e+00
8.800000e-07	9.633559e-02	-3.432506e+00
8.900000e-07	8.047014e-02	-3.927268e+00
9.000000e-07	-9.646222e-02	-4.497372e+00
9.100000e-07	3.625508e-02	-5.063134e+00
9.200000e-07	-6.727546e-02	-5.516334e+00
9.300000e-07	-8.568119e-02	-5.873658e+00
9.400000e-07	-1.451503e-01	-6.233003e+00
9.500000e-07	1.957278e-01	-6.514686e+00
9.600000e-07	-6.045249e-02	-6.917216e+00
9.700000e-07	1.870001e-02	-7.430904e+00
9.800000e-07	1.739616e-01	-7.843979e+00
9.900000e-07	-2.299796e-01	-8.335191e+00
1.000000e-06	1.841823e-01	-8.716316e+00
1.010000e-06	-1.581106e-01	-9.147262e+00
1.020000e-06	4.870824e-02	-9.621476e+00
1.030000e-06	9.169778e-02	-9.948791e+00
1.040000e-06	-1.259813e-01	-1.045303e+01
1.050000e-06	2.082004e-01	-1.088050e+01
1.060000e-06	-1.810573e-01	-1.125443e+01
1.070000e-06	8.568244e-02	-1.179176e+01
1.080000e-06	-1.116038e-01	-1.214873e+01
1.090000e-06	-1.311568e-02	-1.263192e+01
1.100000e-06	9.922035e-02	-1.297776e+01
1.110000e-06	-8.147799e-02	-1.335626e+01
1.120000e-06	1.363529e-01	-1.381026e+01
1.130000e-06	-1.169284e-01	-1.414773e+01
1.140000e-06	1.688544e-02	-1.458661e+01
1.150000e-06	-5.029075e-02	-1.487502e+01
1.160000e-06	3.590193e-03	-1.526297e+01
1.170000e-06	1.948096e-02	-1.558033e+01
1.180000e-06	2.783465e-03	-1.592903e+01
1.190000e-06	1.326815e-02	-1.629350e+01
1.200000e-06	-1.549019e-02	-1.653913e+01
1.210000e-06	-1.833762e-02	-1.688452e+01
1.220000e-06	-2.018467e-02	-1.714919e+01
1.230000e-06	-1.949414e-02	-1.748605e+01
1.240000e-06	-1.017295e-02	-1.780121e+01
1.250000e-06	2.610179e-02	-1.810548e+01
1.260000e-06	-1.700481e-02	-1.841281e+01
1.270000e-06	2.722349e-02	-1.870700e+01
1.280000e-06	-6.235951e-02	-1.898011e+01
1.290000e-06	8.680829e-03	-1.922179e+01
1.300000e-06	-4.347314e-02	-1.948703e+01
1.310000e-06	2.236228e-02	-1.976966e+01
1.320000e-06	-1.148414e-02	-2.003321e+01
1.330000e-06	-1.882573e-03	-2.030650e+01
1.340000e-06	-1.029095e-02	-2.056708e+01
1.350000e-06	-2.601610e-02	-2.079961e+01
1.360000e-06	1.509024e-03	-2.105321e+01
1.370000e-06	-2.632337e-02	-2.127234e+01
1.380000e-06	2.084435e-03	-2.148486e+01
1.390000e-06	-1.822451e-02	-2.163226e+01
1.400000e-06	1.167690e-03	-2.183474e+01
1.410000e-06	-1.062469e-02	-2.199031e+01
1.420000e-06	-1.165231e-02	-2.222268e+01
1.430000e-06	-1.958576e-02	-2.236055e+01
1.440000e-06	-1.818276e-02	-2.248537e+01
1.450000e-06	-8.017784e-03	-2.263223e+01
1.460000e-06	-4.320998e-03	-2.274855e+01
1.470000e-06	-5.366638e-03	-2.287279e+01
1.480000e-06	-1.239392e-02	-2.295953e+01
1.490000e-06	-1.912926e-02	-2.306434e+01
1.500000e-06	-1.633174e-02	-2.311903e+01
1.510000e-06	-1.245445e-02	-2.322119e+01
1.520000e-06	-1.045682e-02	-2.324382e+01
1.530000e-06	-1.090248e-02	-2.331647e+01
1.540000e-06	-1.470015e-02	-2.339158e+01
1.550000e-06	-1.090895e-02	-2.345424e+01
1.560000e-06	-1.354519e-02	-2.346387e+01
1.570000e-06	-1.435968e-02	-2.350537e+01
1.580000e-06	-1.679257e-02	-2.352655e+01
1.590000e-06	-1.680247e-02	-2.354803e+01
1.600000e-06	-1.205583e-02	-2.356916e+01
1.610000e-06	-1.051984e-02	-2.354108e+01
1.620000e-06	-1.139062e-02	-2.357896e+01
1.630000e-06	-1.806916e-02	-2.355845e+01
1.640000e-06	-1.768498e-02	-2.352855e+01
1.650000e-06	-1.576164e-02	-2.352584e+01
1.660000e-06	-1.179633e-02	-2.343524e+01
1.670000e-06	-1.123942e-02	-2.342124e+01
1.680000e-06	-1.459984e-02	-2.333703e+01
1.690000e-06	-1.562593e-02	-2.326582e+01
1.700000e-06	-1.571816e-02	-2.323076e+01
1.710000e-06	-1.382629e-02	-2.309745e+01
1.720000e-06	-1.416917e-02	-2.303176e+01
1.730000e-06	-1.432695e-02	-2.294600e+01
1.740000e-06	-1.385760e-02	-2.282323e+01
1.750000e-06	-1.282790e-02	-2.265534e+01
1.760000e-06	-1.251761e-02	-2.246545e+01
1.770000e-06	-1.391844e-02	-2.237008e+01
1.780000e-06	-1.619949e-02	-2.224019e+01
1.790000e-06	-1.701204e-02	-2.208376e+01
1.800000e-06	-1.340446e-02	-2.187573e+01
1.810000e-06	-1.255228e-02	-2.164236e+01
1.820000e-06	-1.258637e-02	-2.146379e+01
1.830000e-06	-1.583589e-02	-2.130542e+01
1.840000e-06	-1.712040e-02	-2.108536e+01
1.850000e-06	-1.595284e-02	-2.085431e+01
1.860000e-06	-1.477805e-02	-2.062223e+01
1.870000e-06	-1.448651e-02	-2.041073e+01
1.880000e-06	-1.487657e-02	-2.014863e+01
1.890000e-06	-1.513131e-02	-1.994803e+01
1.900000e-06	-1.425999e-02	-1.971445e+01
1.910000e-06	-1.373446e-02	-1.947379e+01
1.920000e-06	-1.453957e-02	-1.920070e+01
1.930000e-06	-1.614211e-02	-1.893707e+01
1.940000e-06	-1.442518e-02	-1.867292e+01
1.950000e-06	-1.262795e-02	-1.837278e+01
1.960000e-06	-1.302728e-02	-1.806591e+01
1.970000e-06	-1.200489e-02	-1.774802e+01
1.980000e-06	-1.439498e-02	-1.746179e+01
1.990000e-06	-1.582971e-02	-1.715457e+01
2.000000e-06	-1.299159e-02	-1.682974e+01
2.010000e-06	-1.464688e-02	-1.648660e+01
2.020000e-06	-1.053083e-02	-1.615813e+01
2.030000e-06	-1.211034e-02	-1.580981e+01
2.040000e-06	-1.120630e-02	-1.544081e+01
2.050000e-06	-1.093004e-02	-1.509347e+01
2.060000e-06	-1.462354e-02	-1.472557e+01
2.070000e-06	-1.298338e-02	-1.433823e+01
2.080000e-06	-1.719621e-02	-1.396805e+01
2.090000e-06	-1.196087e-02	-1.356768e+01
2.100000e-06	-1.341603e-02	-1.321021e+01
2.110000e-06	-9.268469e-03	-1.280036e+01
2.120000e-06	-1.000157e-02	-1.239281e+01
2.130000e-06	-1.182536e-02	-1.203137e+01
2.140000e-06	-1.254734e-02	-1.163126e+01
2.150000e-06	-1.471630e-02	-1.118871e+01
2.160000e-06	-1.289950e-02	-1.080884e+01
2.170000e-06	-1.324551e-02	-1.037826e+01
2.180000e-06	-1.185553e-02	-9.988235e+00
