# 250905_13:27:00.077599
t	CH1	CH2
0.000000e+00	8.178211e-03	2.346892e+01
1.000000e-08	6.167912e-03	2.342044e+01
2.000000e-08	6.907544e-03	2.348884e+01
3.000000e-08	5.068859e-03	2.345036e+01
4.000000e-08	6.591539e-03	2.339873e+01
5.000000e-08	6.298017e-03	2.342661e+01
6.000000e-08	6.796399e-03	2.336513e+01
7.000000e-08	7.134672e-03	2.327353e+01
8.000000e-08	6.354260e-03	2.325632e+01
9.000000e-08	6.883515e-03	2.318770e+01
1.000000e-07	6.219954e-03	2.310892e+01
1.100000e-07	5.607733e-03	2.299573e+01
1.200000e-07	4.750238e-03	2.287144e+01
1.300000e-07	6.174395e-03	2.271515e+01
1.400000e-07	6.950914e-03	2.263774e+01
1.500000e-07	7.672812e-03	2.248347e+01
1.600000e-07	5.982712e-03	2.235517e+01
1.700000e-07	3.993405e-03	2.216518e+01
1.800000e-07	4.374611e-03	2.199731e+01
1.900000e-07	4.095991e-03	2.185037e+01
2.000000e-07	5.357336e-03	2.166040e+01
2.100000e-07	4.921314e-03	2.151297e+01
2.200000e-07	4.429007e-03	2.128140e+01
2.300000e-07	3.660548e-03	2.109290e+01
2.400000e-07	3.954137e-03	2.086142e+01
2.500000e-07	3.482151e-03	2.066987e+01
2.600000e-07	3.824182e-03	2.040787e+01
2.700000e-07	3.368198e-03	2.022621e+01
2.800000e-07	3.895775e-03	1.997463e+01
2.900000e-07	4.022949e-03	1.973250e+01
3.000000e-07	3.283620e-03	1.947087e+01
3.100000e-07	3.237808e-03	1.920789e+01
3.200000e-07	2.922912e-03	1.895668e+01
3.300000e-07	3.454472e-03	1.872347e+01
3.400000e-07	3.512998e-03	1.845027e+01
3.500000e-07	3.552928e-03	1.814413e+01
3.600000e-07	4.035182e-03	1.782729e+01
3.700000e-07	3.157905e-03	1.754200e+01
3.800000e-07	2.820832e-03	1.716729e+01
3.900000e-07	1.554889e-03	1.692248e+01
4.000000e-07	2.759265e-03	1.659679e+01
4.100000e-07	2.305514e-03	1.626137e+01
4.200000e-07	2.822742e-03	1.594453e+01
4.300000e-07	2.487539e-03	1.560554e+01
4.400000e-07	1.444900e-03	1.519937e+01
4.500000e-07	1.487352e-03	1.483885e+01
4.600000e-07	3.608272e-04	1.446145e+01
4.700000e-07	-1.147942e-04	1.407262e+01
4.800000e-07	-5.064154e-04	1.368310e+01
4.900000e-07	4.733408e-04	1.331255e+01
5.000000e-07	5.754148e-05	1.291368e+01
5.100000e-07	-1.175015e-04	1.255661e+01
5.200000e-07	-6.300684e-04	1.215664e+01
5.300000e-07	-1.247544e-03	1.174511e+01
5.400000e-07	-1.771448e-03	1.128508e+01
5.500000e-07	-1.667490e-03	1.091361e+01
5.600000e-07	-1.699716e-03	1.050461e+01
5.700000e-07	-1.910242e-03	1.012506e+01
5.800000e-07	-1.915089e-03	9.671008e+00
5.900000e-07	-2.173640e-03	9.283054e+00
6.000000e-07	-2.889715e-03	8.853579e+00
6.100000e-07	-2.574830e-03	8.482007e+00
6.200000e-07	-3.129818e-03	8.072952e+00
