# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_213117.95941858683
# 
Resultados:
# tau_s_=_(-8.94+/-3.06)e+00
# dphi_rad_=_6.27+/-0.00
# SAR_W/g_=_-12.75+/-4.34
# Hc_kA/m_=_0.39+/-0.14
# Mr_A/m_=_4.08+/-1.48
# Suceptibilidad_a_M=0_=_0.0105+/-0.0001
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
212kHz_090dA_100Mss_bobN1Pm0007.txt		20.00	4.85	0.46	34743.70	363.22	2.130833e+05	9.783040e+00	6.269101e+00	-14.96	-10.518634	4693	1.045e-02
212kHz_090dA_100Mss_bobN1Pm0008.txt		20.00	5.63	0.53	34743.70	368.88	2.131287e+05	9.933180e+00	6.267168e+00	-17.28	-11.962543	4692	1.061e-02
212kHz_090dA_100Mss_bobN1Pm0009.txt		20.00	3.70	0.35	34743.70	365.47	2.130833e+05	9.843565e+00	6.272281e+00	-11.66	-8.143576	4693	1.051e-02
212kHz_090dA_100Mss_bobN1Pm0010.txt		20.00	2.13	0.20	34743.70	366.39	2.131287e+05	9.866064e+00	6.276564e+00	-7.09	-4.944536	4692	1.054e-02
212kHz_090dA_100Mss_bobN1Pm0011.txt		20.00	5.24	0.50	34743.70	364.02	2.131287e+05	9.802390e+00	6.268011e+00	-16.16	-11.332954	4692	1.047e-02
212kHz_090dA_100Mss_bobN1Pm0012.txt		20.00	2.65	0.25	34743.70	362.88	2.131287e+05	9.771776e+00	6.275093e+00	-8.59	-6.043395	4692	1.044e-02
212kHz_090dA_100Mss_bobN1Pm0013.txt		20.00	4.25	0.40	34743.70	366.70	2.131287e+05	9.874476e+00	6.270791e+00	-13.29	-9.256567	4692	1.054e-02
212kHz_090dA_100Mss_bobN1Pm0014.txt		20.00	3.90	0.37	34743.70	361.82	2.131287e+05	9.743181e+00	6.271640e+00	-12.22	-8.622204	4692	1.041e-02
212kHz_090dA_100Mss_bobN1Pm0015.txt		20.00	4.75	0.45	34743.70	365.81	2.131287e+05	9.850410e+00	6.269428e+00	-14.72	-10.274758	4692	1.053e-02
212kHz_090dA_100Mss_bobN1Pm0016.txt		20.00	3.46	0.32	34743.70	371.84	2.131287e+05	1.001294e+01	6.273144e+00	-10.92	-7.498951	4692	1.070e-02
212kHz_090dA_100Mss_bobN1Pm0017.txt		20.00	2.48	0.24	34743.70	361.09	2.131287e+05	9.723587e+00	6.275516e+00	-8.10	-5.727566	4692	1.039e-02
212kHz_090dA_100Mss_bobN1Pm0018.txt		20.00	5.04	0.49	34743.70	359.17	2.131287e+05	9.671680e+00	6.268455e+00	-15.47	-11.001119	4692	1.033e-02
212kHz_090dA_100Mss_bobN1Pm0019.txt		20.00	2.84	0.27	34743.70	365.38	2.131287e+05	9.839061e+00	6.274626e+00	-9.15	-6.391966	4692	1.051e-02
212kHz_090dA_100Mss_bobN1Pm0020.txt		20.00	6.83	0.66	34743.70	362.60	2.131287e+05	9.763956e+00	6.263579e+00	-20.79	-14.643577	4692	1.043e-02
212kHz_090dA_100Mss_bobN1Pm0021.txt		20.00	2.33	0.22	34743.70	363.64	2.130833e+05	9.794070e+00	6.276068e+00	-7.57	-5.314866	4693	1.046e-02
212kHz_090dA_100Mss_bobN1Pm0022.txt		20.00	3.76	0.36	34743.70	366.06	2.131287e+05	9.857428e+00	6.272103e+00	-11.86	-8.276144	4692	1.053e-02
212kHz_090dA_100Mss_bobN1Pm0023.txt		20.00	5.42	0.52	34743.70	361.77	2.130833e+05	9.743898e+00	6.267465e+00	-16.63	-11.740457	4693	1.040e-02
212kHz_090dA_100Mss_bobN1Pm0024.txt		20.00	0.98	0.09	34743.70	363.23	2.130833e+05	9.783122e+00	6.279860e+00	-3.53	-2.483285	4693	1.045e-02
212kHz_090dA_100Mss_bobN1Pm0025.txt		20.00	4.40	0.42	34743.70	364.27	2.131287e+05	9.809134e+00	6.270333e+00	-13.69	-9.598847	4692	1.048e-02
212kHz_090dA_100Mss_bobN1Pm0026.txt		20.00	6.84	0.66	34743.70	362.66	2.131287e+05	9.765735e+00	6.263588e+00	-20.78	-14.636919	4692	1.043e-02
212kHz_090dA_100Mss_bobN1Pm0027.txt		20.00	4.29	0.41	34743.70	364.05	2.130833e+05	9.805268e+00	6.270786e+00	-13.20	-9.260186	4693	1.048e-02
