# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_81158.4875577005
# Promedio de 20 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.510035e-09	-2.477570e-09	-3.471035e+01	-3.236234e+02
1.000000e-08	-6.510130e-09	-2.486492e-09	-3.471083e+01	-3.235310e+02
2.000000e-08	-6.510023e-09	-2.481603e-09	-3.471021e+01	-3.234302e+02
3.000000e-08	-6.509787e-09	-2.424430e-09	-3.470887e+01	-3.233209e+02
4.000000e-08	-6.509386e-09	-2.421437e-09	-3.470671e+01	-3.232032e+02
5.000000e-08	-6.508823e-09	-2.472988e-09	-3.470372e+01	-3.230771e+02
6.000000e-08	-6.508164e-09	-2.497261e-09	-3.470024e+01	-3.229426e+02
7.000000e-08	-6.507427e-09	-2.508868e-09	-3.469632e+01	-3.227997e+02
8.000000e-08	-6.506630e-09	-2.548068e-09	-3.469203e+01	-3.226484e+02
9.000000e-08	-6.505766e-09	-2.527978e-09	-3.468739e+01	-3.224887e+02
1.000000e-07	-6.504808e-09	-2.425540e-09	-3.468224e+01	-3.223206e+02
1.100000e-07	-6.503704e-09	-2.356908e-09	-3.467634e+01	-3.221441e+02
1.200000e-07	-6.502436e-09	-2.299206e-09	-3.466953e+01	-3.219593e+02
1.300000e-07	-6.500964e-09	-2.316221e-09	-3.466165e+01	-3.217660e+02
1.400000e-07	-6.499256e-09	-2.401694e-09	-3.465260e+01	-3.215644e+02
1.500000e-07	-6.497290e-09	-2.460464e-09	-3.464211e+01	-3.213545e+02
1.600000e-07	-6.495045e-09	-2.498036e-09	-3.463013e+01	-3.211361e+02
1.700000e-07	-6.492563e-09	-2.452451e-09	-3.461684e+01	-3.209094e+02
1.800000e-07	-6.489827e-09	-2.402686e-09	-3.460220e+01	-3.206744e+02
1.900000e-07	-6.486838e-09	-2.393043e-09	-3.458625e+01	-3.204310e+02
2.000000e-07	-6.483565e-09	-2.379186e-09	-3.456875e+01	-3.201792e+02
2.100000e-07	-6.480028e-09	-2.392811e-09	-3.454984e+01	-3.199192e+02
2.200000e-07	-6.476284e-09	-2.422962e-09	-3.452980e+01	-3.196508e+02
2.300000e-07	-6.472330e-09	-2.489440e-09	-3.450872e+01	-3.193741e+02
2.400000e-07	-6.468196e-09	-2.481463e-09	-3.448669e+01	-3.190890e+02
2.500000e-07	-6.463894e-09	-2.411000e-09	-3.446369e+01	-3.187957e+02
2.600000e-07	-6.459446e-09	-2.359404e-09	-3.443992e+01	-3.184941e+02
2.700000e-07	-6.454864e-09	-2.360467e-09	-3.441546e+01	-3.181842e+02
2.800000e-07	-6.450192e-09	-2.408812e-09	-3.439055e+01	-3.178660e+02
2.900000e-07	-6.445430e-09	-2.428266e-09	-3.436517e+01	-3.175395e+02
3.000000e-07	-6.440561e-09	-2.439976e-09	-3.433926e+01	-3.172048e+02
3.100000e-07	-6.435610e-09	-2.427007e-09	-3.431287e+01	-3.168618e+02
3.200000e-07	-6.430542e-09	-2.399056e-09	-3.428585e+01	-3.165106e+02
3.300000e-07	-6.425336e-09	-2.376786e-09	-3.425810e+01	-3.161512e+02
3.400000e-07	-6.419980e-09	-2.367115e-09	-3.422959e+01	-3.157835e+02
3.500000e-07	-6.414453e-09	-2.375254e-09	-3.420023e+01	-3.154076e+02
3.600000e-07	-6.408734e-09	-2.382095e-09	-3.416980e+01	-3.150235e+02
3.700000e-07	-6.402833e-09	-2.409329e-09	-3.413832e+01	-3.146311e+02
3.800000e-07	-6.396786e-09	-2.415703e-09	-3.410597e+01	-3.142306e+02
3.900000e-07	-6.390566e-09	-2.389656e-09	-3.407270e+01	-3.138220e+02
4.000000e-07	-6.384157e-09	-2.355916e-09	-3.403845e+01	-3.134051e+02
4.100000e-07	-6.377594e-09	-2.344834e-09	-3.400339e+01	-3.129801e+02
4.200000e-07	-6.370892e-09	-2.354155e-09	-3.396761e+01	-3.125470e+02
4.300000e-07	-6.364045e-09	-2.363174e-09	-3.393104e+01	-3.121057e+02
4.400000e-07	-6.357063e-09	-2.380402e-09	-3.389375e+01	-3.116563e+02
4.500000e-07	-6.349931e-09	-2.378059e-09	-3.385564e+01	-3.111988e+02
4.600000e-07	-6.342603e-09	-2.356640e-09	-3.381648e+01	-3.107332e+02
4.700000e-07	-6.335070e-09	-2.336208e-09	-3.377619e+01	-3.102595e+02
4.800000e-07	-6.327334e-09	-2.338249e-09	-3.373486e+01	-3.097777e+02
4.900000e-07	-6.319412e-09	-2.343941e-09	-3.369261e+01	-3.092879e+02
5.000000e-07	-6.311321e-09	-2.344015e-09	-3.364945e+01	-3.087900e+02
5.100000e-07	-6.303070e-09	-2.348760e-09	-3.360548e+01	-3.082841e+02
5.200000e-07	-6.294671e-09	-2.347494e-09	-3.356076e+01	-3.077702e+02
5.300000e-07	-6.286165e-09	-2.338814e-09	-3.351544e+01	-3.072482e+02
5.400000e-07	-6.277562e-09	-2.330714e-09	-3.346955e+01	-3.067183e+02
