# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_135645.6660503672
# 
Resultados:
# tau_s_=_(1.08+/-0.68)e+01
# dphi_rad_=_6.29+/-0.01
# SAR_W/g_=_13.72+/-8.64
# Hc_kA/m_=_0.58+/-0.23
# Mr_A/m_=_5.70+/-2.21
# Suceptibilidad_a_M=0_=_0.0098+/-0.0001
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
135kHz_140dA_100Mss_bobN1Pm0007.txt		20.00	4.27	0.44	53325.20	520.35	1.356852e+05	8.403482e+00	6.290233e+00	10.48	8.268164	4422	9.758e-03
135kHz_140dA_100Mss_bobN1Pm0008.txt		20.00	7.87	0.80	53325.20	523.02	1.356545e+05	8.448437e+00	6.297313e+00	21.11	16.574486	4423	9.820e-03
135kHz_140dA_100Mss_bobN1Pm0009.txt		20.00	5.28	0.54	53325.20	522.31	1.356545e+05	8.436980e+00	6.292417e+00	13.77	10.830252	4423	9.791e-03
135kHz_140dA_100Mss_bobN1Pm0010.txt		20.00	11.98	1.22	53325.20	522.65	1.356545e+05	8.442431e+00	6.305193e+00	32.85	25.822331	4423	9.811e-03
135kHz_140dA_100Mss_bobN1Pm0011.txt		20.00	1.73	0.18	53325.20	526.48	1.356545e+05	8.504406e+00	6.285562e+00	3.57	2.788086	4423	9.872e-03
135kHz_140dA_100Mss_bobN1Pm0012.txt		20.00	4.32	0.44	53325.20	517.86	1.356852e+05	8.363190e+00	6.290284e+00	10.50	8.327869	4422	9.703e-03
135kHz_140dA_100Mss_bobN1Pm0013.txt		20.00	7.28	0.74	53325.20	525.04	1.356545e+05	8.481169e+00	6.296099e+00	19.37	15.150239	4423	9.852e-03
135kHz_140dA_100Mss_bobN1Pm0014.txt		20.00	5.03	0.51	53325.20	521.36	1.356545e+05	8.421574e+00	6.291889e+00	12.96	10.210973	4423	9.786e-03
135kHz_140dA_100Mss_bobN1Pm0015.txt		20.00	7.28	0.75	53325.20	516.51	1.356545e+05	8.343264e+00	6.296324e+00	19.38	15.415076	4423	9.690e-03
135kHz_140dA_100Mss_bobN1Pm0016.txt		20.00	5.87	0.61	53325.20	516.39	1.356545e+05	8.341407e+00	6.293614e+00	15.38	12.234443	4423	9.682e-03
135kHz_140dA_100Mss_bobN1Pm0017.txt		20.00	4.24	0.44	53325.20	515.60	1.356545e+05	8.328510e+00	6.274013e+00	-13.51	-10.760597	4423	9.659e-03
135kHz_140dA_100Mss_bobN1Pm0018.txt		20.00	7.85	0.80	53325.20	522.99	1.356545e+05	8.447856e+00	6.297330e+00	21.13	16.595664	4423	9.821e-03
135kHz_140dA_100Mss_bobN1Pm0019.txt		20.00	3.41	0.35	53325.20	525.08	1.356545e+05	8.481627e+00	6.288706e+00	8.28	6.477010	4423	9.851e-03
135kHz_140dA_100Mss_bobN1Pm0020.txt		20.00	3.20	0.33	53325.20	517.88	1.356545e+05	8.365424e+00	6.288463e+00	7.81	6.191300	4423	9.717e-03
135kHz_140dA_100Mss_bobN1Pm0021.txt		20.00	4.38	0.45	53325.20	519.59	1.356545e+05	8.393038e+00	6.290716e+00	11.18	8.834738	4423	9.751e-03
135kHz_140dA_100Mss_bobN1Pm0022.txt		20.00	2.84	0.29	53325.20	520.13	1.356545e+05	8.401809e+00	6.287661e+00	6.65	5.250289	4423	9.757e-03
135kHz_140dA_100Mss_bobN1Pm0023.txt		20.00	6.65	0.68	53325.20	524.22	1.356545e+05	8.467872e+00	6.294855e+00	17.47	13.691527	4423	9.839e-03
135kHz_140dA_100Mss_bobN1Pm0024.txt		20.00	6.44	0.67	53325.20	514.68	1.356852e+05	8.311828e+00	6.294511e+00	16.65	13.287360	4422	9.657e-03
135kHz_140dA_100Mss_bobN1Pm0025.txt		20.00	4.97	0.51	53325.20	522.57	1.356545e+05	8.441158e+00	6.291722e+00	12.74	10.015679	4423	9.805e-03
135kHz_140dA_100Mss_bobN1Pm0026.txt		20.00	5.50	0.57	53325.20	515.74	1.356545e+05	8.330759e+00	6.292829e+00	14.21	11.313775	4423	9.670e-03
135kHz_140dA_100Mss_bobN1Pm0027.txt		20.00	8.41	0.87	53325.20	516.66	1.356545e+05	8.345768e+00	6.298428e+00	22.50	17.884654	4423	9.703e-03
135kHz_140dA_100Mss_bobN1Pm0028.txt		20.00	6.56	0.68	53325.20	514.73	1.356545e+05	8.314522e+00	6.294924e+00	17.26	13.772491	4423	9.664e-03
