# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_239498.14008295696
# Promedio de 22 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-4.630364e-09	-1.882580e-09	-2.354914e+01	-2.230043e+02
1.000000e-08	-4.629801e-09	-1.882995e-09	-2.354628e+01	-2.228792e+02
2.000000e-08	-4.628231e-09	-1.881883e-09	-2.353830e+01	-2.227035e+02
3.000000e-08	-4.625375e-09	-1.877278e-09	-2.352377e+01	-2.224774e+02
4.000000e-08	-4.621422e-09	-1.870943e-09	-2.350367e+01	-2.222009e+02
5.000000e-08	-4.616609e-09	-1.867875e-09	-2.347919e+01	-2.218740e+02
6.000000e-08	-4.610869e-09	-1.870189e-09	-2.345000e+01	-2.214968e+02
7.000000e-08	-4.604045e-09	-1.863531e-09	-2.341529e+01	-2.210693e+02
8.000000e-08	-4.596001e-09	-1.847718e-09	-2.337438e+01	-2.205918e+02
9.000000e-08	-4.586559e-09	-1.848358e-09	-2.332636e+01	-2.200642e+02
1.000000e-07	-4.575844e-09	-1.851374e-09	-2.327187e+01	-2.194868e+02
1.100000e-07	-4.564295e-09	-1.853847e-09	-2.321313e+01	-2.188595e+02
1.200000e-07	-4.551857e-09	-1.830378e-09	-2.314987e+01	-2.181827e+02
1.300000e-07	-4.538268e-09	-1.828326e-09	-2.308076e+01	-2.174564e+02
1.400000e-07	-4.523688e-09	-1.839229e-09	-2.300661e+01	-2.166808e+02
1.500000e-07	-4.508035e-09	-1.833788e-09	-2.292700e+01	-2.158561e+02
1.600000e-07	-4.490928e-09	-1.838940e-09	-2.284000e+01	-2.149824e+02
1.700000e-07	-4.472683e-09	-1.848667e-09	-2.274721e+01	-2.140600e+02
1.800000e-07	-4.453778e-09	-1.858722e-09	-2.265106e+01	-2.130891e+02
1.900000e-07	-4.434026e-09	-1.826180e-09	-2.255060e+01	-2.120699e+02
2.000000e-07	-4.413200e-09	-1.811003e-09	-2.244469e+01	-2.110025e+02
2.100000e-07	-4.391493e-09	-1.821321e-09	-2.233429e+01	-2.098874e+02
2.200000e-07	-4.368980e-09	-1.807606e-09	-2.221980e+01	-2.087246e+02
2.300000e-07	-4.345466e-09	-1.782957e-09	-2.210021e+01	-2.075145e+02
2.400000e-07	-4.321140e-09	-1.778839e-09	-2.197649e+01	-2.062574e+02
2.500000e-07	-4.296034e-09	-1.772950e-09	-2.184881e+01	-2.049535e+02
2.600000e-07	-4.269612e-09	-1.752314e-09	-2.171443e+01	-2.036032e+02
2.700000e-07	-4.241892e-09	-1.746545e-09	-2.157345e+01	-2.022067e+02
2.800000e-07	-4.213368e-09	-1.749792e-09	-2.142838e+01	-2.007643e+02
2.900000e-07	-4.183990e-09	-1.726326e-09	-2.127897e+01	-1.992764e+02
3.000000e-07	-4.153558e-09	-1.703316e-09	-2.112420e+01	-1.977433e+02
3.100000e-07	-4.122276e-09	-1.709251e-09	-2.096511e+01	-1.961654e+02
3.200000e-07	-4.090297e-09	-1.692257e-09	-2.080247e+01	-1.945430e+02
3.300000e-07	-4.057523e-09	-1.659409e-09	-2.063578e+01	-1.928765e+02
3.400000e-07	-4.023798e-09	-1.647085e-09	-2.046427e+01	-1.911663e+02
3.500000e-07	-3.988969e-09	-1.647052e-09	-2.028713e+01	-1.894127e+02
3.600000e-07	-3.953058e-09	-1.627991e-09	-2.010450e+01	-1.876162e+02
3.700000e-07	-3.916269e-09	-1.613345e-09	-1.991740e+01	-1.857771e+02
3.800000e-07	-3.878690e-09	-1.607683e-09	-1.972627e+01	-1.838959e+02
3.900000e-07	-3.840247e-09	-1.578523e-09	-1.953076e+01	-1.819731e+02
4.000000e-07	-3.800925e-09	-1.552391e-09	-1.933078e+01	-1.800089e+02
4.100000e-07	-3.760874e-09	-1.545703e-09	-1.912709e+01	-1.780039e+02
4.200000e-07	-3.720165e-09	-1.530819e-09	-1.892004e+01	-1.759586e+02
4.300000e-07	-3.678589e-09	-1.501159e-09	-1.870860e+01	-1.738733e+02
4.400000e-07	-3.635887e-09	-1.489504e-09	-1.849142e+01	-1.717486e+02
4.500000e-07	-3.592140e-09	-1.475093e-09	-1.826894e+01	-1.695850e+02
4.600000e-07	-3.547617e-09	-1.450854e-09	-1.804250e+01	-1.673829e+02
4.700000e-07	-3.502341e-09	-1.437325e-09	-1.781223e+01	-1.651428e+02
4.800000e-07	-3.456300e-09	-1.423632e-09	-1.757808e+01	-1.628653e+02
4.900000e-07	-3.409537e-09	-1.399215e-09	-1.734025e+01	-1.605509e+02
5.000000e-07	-3.362027e-09	-1.377048e-09	-1.709863e+01	-1.582000e+02
5.100000e-07	-3.313856e-09	-1.360821e-09	-1.685364e+01	-1.558133e+02
5.200000e-07	-3.264993e-09	-1.335778e-09	-1.660513e+01	-1.533912e+02
5.300000e-07	-3.215081e-09	-1.313836e-09	-1.635129e+01	-1.509343e+02
5.400000e-07	-3.163973e-09	-1.293258e-09	-1.609136e+01	-1.484432e+02
5.500000e-07	-3.111937e-09	-1.275012e-09	-1.582672e+01	-1.459184e+02
5.600000e-07	-3.059168e-09	-1.258481e-09	-1.555834e+01	-1.433606e+02
5.700000e-07	-3.005683e-09	-1.237183e-09	-1.528633e+01	-1.407702e+02
5.800000e-07	-2.951550e-09	-1.212108e-09	-1.501102e+01	-1.381478e+02
5.900000e-07	-2.896777e-09	-1.187013e-09	-1.473245e+01	-1.354941e+02
6.000000e-07	-2.841336e-09	-1.163306e-09	-1.445049e+01	-1.328097e+02
6.100000e-07	-2.785356e-09	-1.139040e-09	-1.416579e+01	-1.300952e+02
6.200000e-07	-2.728966e-09	-1.119301e-09	-1.387900e+01	-1.273511e+02
6.300000e-07	-2.672068e-09	-1.095913e-09	-1.358963e+01	-1.245781e+02
6.400000e-07	-2.614429e-09	-1.071763e-09	-1.329649e+01	-1.217769e+02
6.500000e-07	-2.555875e-09	-1.049865e-09	-1.299869e+01	-1.189480e+02
6.600000e-07	-2.496488e-09	-1.026595e-09	-1.269666e+01	-1.160922e+02
6.700000e-07	-2.436536e-09	-1.000652e-09	-1.239175e+01	-1.132100e+02
6.800000e-07	-2.376198e-09	-9.738856e-10	-1.208489e+01	-1.103021e+02
6.900000e-07	-2.315458e-09	-9.472483e-10	-1.177598e+01	-1.073691e+02
7.000000e-07	-2.254209e-09	-9.200987e-10	-1.146447e+01	-1.044118e+02
7.100000e-07	-2.192452e-09	-8.962142e-10	-1.115039e+01	-1.014308e+02
7.200000e-07	-2.130257e-09	-8.712021e-10	-1.083408e+01	-9.842677e+01
7.300000e-07	-2.067630e-09	-8.461082e-10	-1.051557e+01	-9.540039e+01
7.400000e-07	-2.004525e-09	-8.196592e-10	-1.019463e+01	-9.235235e+01
7.500000e-07	-1.940952e-09	-7.931803e-10	-9.871308e+00	-8.928333e+01
