# 250905_13:31:29.421905
t	CH1	CH2
0.000000e+00	3.647082e-03	1.704064e+01
1.000000e-08	4.232044e-03	1.703098e+01
2.000000e-08	4.658798e-03	1.697988e+01
3.000000e-08	4.867645e-03	1.695840e+01
4.000000e-08	5.111340e-03	1.687729e+01
5.000000e-08	4.754801e-03	1.686516e+01
6.000000e-08	3.669521e-03	1.680143e+01
7.000000e-08	3.178247e-03	1.671640e+01
8.000000e-08	3.784984e-03	1.667366e+01
9.000000e-08	3.776449e-03	1.658140e+01
1.000000e-07	4.931284e-03	1.648426e+01
1.100000e-07	4.648326e-03	1.641855e+01
1.200000e-07	4.143728e-03	1.630477e+01
1.300000e-07	3.073143e-03	1.620838e+01
1.400000e-07	2.325543e-03	1.605508e+01
1.500000e-07	2.200904e-03	1.591685e+01
1.600000e-07	3.154498e-03	1.582043e+01
1.700000e-07	3.082978e-03	1.564569e+01
1.800000e-07	3.798975e-03	1.551682e+01
1.900000e-07	3.547742e-03	1.537838e+01
2.000000e-07	3.226250e-03	1.519298e+01
2.100000e-07	2.392434e-03	1.507164e+01
2.200000e-07	2.331959e-03	1.491276e+01
2.300000e-07	1.720856e-03	1.475990e+01
2.400000e-07	1.906414e-03	1.456890e+01
2.500000e-07	2.301375e-03	1.439160e+01
2.600000e-07	2.341792e-03	1.424060e+01
2.700000e-07	2.205828e-03	1.408316e+01
2.800000e-07	2.745095e-03	1.386204e+01
2.900000e-07	1.656757e-03	1.362256e+01
3.000000e-07	2.205697e-03	1.349056e+01
3.100000e-07	1.571279e-03	1.327214e+01
3.200000e-07	2.053834e-03	1.305108e+01
3.300000e-07	1.795657e-03	1.277995e+01
3.400000e-07	1.371193e-03	1.260098e+01
3.500000e-07	1.013342e-03	1.241903e+01
3.600000e-07	6.740936e-04	1.218887e+01
3.700000e-07	1.235361e-03	1.193472e+01
3.800000e-07	1.681716e-03	1.168204e+01
3.900000e-07	1.152406e-03	1.138688e+01
4.000000e-07	1.464598e-03	1.110524e+01
4.100000e-07	1.188914e-03	1.089222e+01
4.200000e-07	-2.814087e-06	1.060945e+01
4.300000e-07	-2.989768e-04	1.033630e+01
4.400000e-07	-1.301277e-03	1.006264e+01
4.500000e-07	-8.818584e-04	9.807876e+00
4.600000e-07	-1.152122e-03	9.493136e+00
4.700000e-07	-8.104836e-04	9.250605e+00
4.800000e-07	-1.403558e-03	8.914246e+00
4.900000e-07	-1.053524e-03	8.682081e+00
5.000000e-07	-1.076507e-03	8.358953e+00
5.100000e-07	-2.098208e-03	8.144666e+00
5.200000e-07	-2.490980e-03	7.801051e+00
5.300000e-07	-2.927555e-03	7.464191e+00
5.400000e-07	-2.492480e-03	7.146923e+00
5.500000e-07	-2.341091e-03	6.882691e+00
5.600000e-07	-2.742274e-03	6.608480e+00
5.700000e-07	-3.096442e-03	6.265163e+00
5.800000e-07	-3.343638e-03	5.979552e+00
5.900000e-07	-3.177801e-03	5.673612e+00
6.000000e-07	-2.757065e-03	5.399873e+00
6.100000e-07	-2.853332e-03	5.009902e+00
6.200000e-07	-3.267131e-03	4.672660e+00
6.300000e-07	-4.180193e-03	4.378499e+00
6.400000e-07	-4.183948e-03	4.020454e+00
6.500000e-07	-3.908460e-03	3.745770e+00
6.600000e-07	-3.410483e-03	3.429582e+00
6.700000e-07	-4.421545e-03	3.082662e+00
6.800000e-07	-4.207082e-03	2.745943e+00
6.900000e-07	-5.107414e-03	2.390628e+00
7.000000e-07	-4.149549e-03	2.114212e+00
7.100000e-07	-3.659857e-03	1.807848e+00
7.200000e-07	-4.625775e-03	1.410584e+00
7.300000e-07	-6.447070e-03	1.058154e+00
7.400000e-07	-6.271590e-03	7.331894e-01
7.500000e-07	-5.471312e-03	3.678987e-01
7.600000e-07	-3.942045e-03	8.002790e-02
7.700000e-07	-1.604102e-03	-2.736817e-01
7.800000e-07	5.620135e-03	-5.804697e-01
7.900000e-07	-4.110110e-03	-8.853105e-01
8.000000e-07	4.859851e-03	-1.180021e+00
8.100000e-07	-2.137786e-03	-1.508469e+00
8.200000e-07	-2.189656e-03	-1.803104e+00
8.300000e-07	-6.232488e-03	-2.084259e+00
8.400000e-07	1.529211e-02	-2.389875e+00
8.500000e-07	1.092884e-01	-2.623606e+00
8.600000e-07	2.391798e-02	-3.055229e+00
8.700000e-07	-5.449318e-02	-3.516912e+00
8.800000e-07	-2.902644e-03	-3.927791e+00
8.900000e-07	-1.074155e-01	-4.180974e+00
9.000000e-07	-1.080719e-01	-4.357925e+00
9.100000e-07	1.746250e-01	-4.484759e+00
9.200000e-07	-1.266981e-01	-4.865180e+00
9.300000e-07	4.018590e-02	-5.212157e+00
9.400000e-07	1.379770e-01	-5.477290e+00
9.500000e-07	-2.173006e-01	-5.876685e+00
9.600000e-07	1.332568e-01	-6.148346e+00
9.700000e-07	-5.163828e-02	-6.463133e+00
9.800000e-07	-1.023727e-01	-6.812629e+00
9.900000e-07	1.947703e-01	-7.115273e+00
1.000000e-06	-1.564689e-01	-7.453634e+00
1.010000e-06	1.127750e-01	-7.811606e+00
1.020000e-06	1.805190e-02	-8.063630e+00
1.030000e-06	-1.263879e-01	-8.452109e+00
1.040000e-06	1.203215e-01	-8.717796e+00
1.050000e-06	-1.809947e-01	-9.023001e+00
