# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_239535.10108929148
# 
Resultados:
# tau_s_=_(-4.79+/-1.33)e+00
# dphi_rad_=_6.28+/-0.00
# SAR_W/g_=_-17.00+/-4.71
# Hc_kA/m_=_0.33+/-0.10
# Mr_A/m_=_3.28+/-1.00
# Suceptibilidad_a_M=0_=_0.0101+/-0.0001
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
239kHz_130dA_100Mss_bobN1Pm0007.txt		20.00	3.47	0.35	49608.90	494.84	2.395470e+05	1.466746e+01	6.275490e+00	-17.88	-5.113053	4592	9.940e-03
239kHz_130dA_100Mss_bobN1Pm0008.txt		20.00	3.12	0.31	49608.90	500.30	2.395470e+05	1.482939e+01	6.276269e+00	-16.25	-4.595653	4592	1.005e-02
239kHz_130dA_100Mss_bobN1Pm0009.txt		20.00	3.69	0.37	49608.90	496.39	2.395470e+05	1.471366e+01	6.275082e+00	-18.89	-5.384215	4592	9.972e-03
239kHz_130dA_100Mss_bobN1Pm0010.txt		20.00	4.62	0.46	49608.90	497.78	2.395470e+05	1.475472e+01	6.273240e+00	-23.25	-6.608104	4592	1.000e-02
239kHz_130dA_100Mss_bobN1Pm0011.txt		20.00	3.29	0.33	49608.90	498.48	2.395470e+05	1.477559e+01	6.275883e+00	-17.10	-4.852003	4592	1.001e-02
239kHz_130dA_100Mss_bobN1Pm0012.txt		20.00	3.80	0.38	49608.90	499.07	2.395470e+05	1.479279e+01	6.274900e+00	-19.42	-5.505333	4592	1.003e-02
239kHz_130dA_100Mss_bobN1Pm0013.txt		20.00	5.48	0.54	49608.90	501.06	2.395470e+05	1.485156e+01	6.271578e+00	-27.32	-7.712893	4592	1.006e-02
239kHz_130dA_100Mss_bobN1Pm0014.txt		20.00	4.90	0.49	49608.90	501.70	2.395470e+05	1.487068e+01	6.272749e+00	-24.59	-6.934796	4592	1.008e-02
239kHz_130dA_100Mss_bobN1Pm0015.txt		20.00	2.78	0.28	49608.90	502.76	2.395470e+05	1.490223e+01	6.277001e+00	-14.60	-4.109107	4592	1.010e-02
239kHz_130dA_100Mss_bobN1Pm0016.txt		20.00	2.71	0.27	49608.90	501.52	2.395470e+05	1.486566e+01	6.277101e+00	-14.33	-4.042755	4592	1.008e-02
239kHz_130dA_100Mss_bobN1Pm0017.txt		20.00	4.06	0.40	49608.90	506.07	2.395470e+05	1.500054e+01	6.274473e+00	-20.71	-5.788792	4592	1.016e-02
239kHz_130dA_100Mss_bobN1Pm0018.txt		20.00	1.90	0.19	49608.90	498.22	2.395470e+05	1.476760e+01	6.278693e+00	-10.51	-2.984838	4592	1.001e-02
239kHz_130dA_100Mss_bobN1Pm0019.txt		20.00	3.12	0.30	49608.90	510.69	2.395470e+05	1.513738e+01	6.276383e+00	-16.32	-4.520007	4592	1.026e-02
239kHz_130dA_100Mss_bobN1Pm0020.txt		20.00	2.26	0.22	49608.90	500.86	2.395470e+05	1.484596e+01	6.278010e+00	-12.18	-3.438930	4592	1.007e-02
239kHz_130dA_100Mss_bobN1Pm0021.txt		20.00	3.65	0.37	49608.90	496.95	2.395470e+05	1.473024e+01	6.275157e+00	-18.74	-5.334075	4592	9.978e-03
239kHz_130dA_100Mss_bobN1Pm0022.txt		20.00	2.00	0.20	49608.90	509.02	2.395470e+05	1.508761e+01	6.278600e+00	-10.96	-3.046830	4592	1.023e-02
239kHz_130dA_100Mss_bobN1Pm0023.txt		20.00	1.34	0.13	49608.90	505.41	2.395470e+05	1.498080e+01	6.279837e+00	-7.95	-2.225049	4592	1.016e-02
239kHz_130dA_100Mss_bobN1Pm0024.txt		20.00	3.44	0.34	49608.90	504.66	2.395470e+05	1.495855e+01	6.275701e+00	-17.74	-4.972962	4592	1.014e-02
239kHz_130dA_100Mss_bobN1Pm0025.txt		20.00	2.49	0.25	49608.90	504.93	2.395470e+05	1.496659e+01	6.277581e+00	-13.29	-3.724075	4592	1.014e-02
239kHz_130dA_100Mss_bobN1Pm0026.txt		20.00	2.86	0.28	49608.90	505.54	2.395470e+05	1.498470e+01	6.276864e+00	-15.01	-4.200502	4592	1.016e-02
239kHz_130dA_100Mss_bobN1Pm0027.txt		20.00	4.48	0.44	49608.90	508.81	2.395470e+05	1.508165e+01	6.273661e+00	-22.76	-6.328769	4592	1.022e-02
239kHz_130dA_100Mss_bobN1Pm0028.txt		20.00	2.69	0.27	49608.90	503.25	2.395470e+05	1.491695e+01	6.277183e+00	-14.19	-3.988187	4592	1.012e-02
