# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_239535.10108929148
# Promedio de 22 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-9.877691e-09	-4.227337e-09	-4.948618e+01	-5.007816e+02
1.000000e-08	-9.875274e-09	-4.222489e-09	-4.947408e+01	-5.005879e+02
2.000000e-08	-9.870686e-09	-4.216886e-09	-4.945109e+01	-5.002807e+02
3.000000e-08	-9.864142e-09	-4.211884e-09	-4.941831e+01	-4.998599e+02
4.000000e-08	-9.855628e-09	-4.205777e-09	-4.937565e+01	-4.993258e+02
5.000000e-08	-9.844852e-09	-4.199289e-09	-4.932166e+01	-4.986784e+02
6.000000e-08	-9.831695e-09	-4.193211e-09	-4.925575e+01	-4.979179e+02
7.000000e-08	-9.816151e-09	-4.187754e-09	-4.917788e+01	-4.970444e+02
8.000000e-08	-9.798214e-09	-4.181289e-09	-4.908801e+01	-4.960582e+02
9.000000e-08	-9.777985e-09	-4.151290e-09	-4.898667e+01	-4.949595e+02
1.000000e-07	-9.755259e-09	-4.128190e-09	-4.887281e+01	-4.937485e+02
1.100000e-07	-9.729918e-09	-4.126038e-09	-4.874585e+01	-4.924254e+02
1.200000e-07	-9.702392e-09	-4.119550e-09	-4.860795e+01	-4.909907e+02
1.300000e-07	-9.673432e-09	-4.146615e-09	-4.846287e+01	-4.894446e+02
1.400000e-07	-9.642892e-09	-4.115195e-09	-4.830986e+01	-4.877874e+02
1.500000e-07	-9.610061e-09	-4.064562e-09	-4.814538e+01	-4.860196e+02
1.600000e-07	-9.575122e-09	-4.137871e-09	-4.797034e+01	-4.841416e+02
1.700000e-07	-9.538286e-09	-4.133530e-09	-4.778580e+01	-4.821537e+02
1.800000e-07	-9.499235e-09	-4.097612e-09	-4.759015e+01	-4.800564e+02
1.900000e-07	-9.458294e-09	-4.165146e-09	-4.738504e+01	-4.778502e+02
2.000000e-07	-9.415314e-09	-4.107819e-09	-4.716972e+01	-4.755357e+02
2.100000e-07	-9.369796e-09	-4.053130e-09	-4.694168e+01	-4.731132e+02
2.200000e-07	-9.322177e-09	-4.109312e-09	-4.670311e+01	-4.705834e+02
2.300000e-07	-9.272197e-09	-4.045786e-09	-4.645272e+01	-4.679469e+02
2.400000e-07	-9.219476e-09	-4.005847e-09	-4.618859e+01	-4.652042e+02
2.500000e-07	-9.164635e-09	-4.021486e-09	-4.591384e+01	-4.623560e+02
2.600000e-07	-9.107835e-09	-3.943554e-09	-4.562928e+01	-4.594028e+02
2.700000e-07	-9.048815e-09	-3.924134e-09	-4.533360e+01	-4.563455e+02
2.800000e-07	-8.987765e-09	-3.929031e-09	-4.502775e+01	-4.531846e+02
2.900000e-07	-8.924794e-09	-3.888203e-09	-4.471226e+01	-4.499209e+02
3.000000e-07	-8.859824e-09	-3.869570e-09	-4.438677e+01	-4.465551e+02
3.100000e-07	-8.792689e-09	-3.830338e-09	-4.405043e+01	-4.430880e+02
3.200000e-07	-8.723401e-09	-3.778003e-09	-4.370331e+01	-4.395204e+02
3.300000e-07	-8.652258e-09	-3.750093e-09	-4.334689e+01	-4.358530e+02
3.400000e-07	-8.579260e-09	-3.731263e-09	-4.298117e+01	-4.320868e+02
3.500000e-07	-8.504135e-09	-3.695615e-09	-4.260481e+01	-4.282225e+02
3.600000e-07	-8.426783e-09	-3.657150e-09	-4.221728e+01	-4.242611e+02
3.700000e-07	-8.347258e-09	-3.638281e-09	-4.181887e+01	-4.202034e+02
3.800000e-07	-8.265610e-09	-3.597918e-09	-4.140982e+01	-4.160504e+02
3.900000e-07	-8.182143e-09	-3.553364e-09	-4.099166e+01	-4.118029e+02
4.000000e-07	-8.097116e-09	-3.515844e-09	-4.056568e+01	-4.074621e+02
4.100000e-07	-8.010499e-09	-3.460743e-09	-4.013174e+01	-4.030287e+02
4.200000e-07	-7.922218e-09	-3.430860e-09	-3.968946e+01	-3.985039e+02
4.300000e-07	-7.832109e-09	-3.404528e-09	-3.923802e+01	-3.938887e+02
4.400000e-07	-7.740082e-09	-3.363113e-09	-3.877698e+01	-3.891841e+02
4.500000e-07	-7.646350e-09	-3.323043e-09	-3.830739e+01	-3.843912e+02
